reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1nc(-c2ccccc2)n2ccccc12>>C#CC(=O)c1nc(-c2ccccc2)n2ccccc12,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Ar|HeteroAr-H|Pyridine,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,DMSO,Pyridine / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2020), 30(18), 127432",72,-0.71
IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1nc(-c2ccc(OC)cc2)n2ccccc12>>C#CC(=O)c1nc(-c2ccc(OC)cc2)n2ccccc12,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Ar|Ar-OR|HeteroAr-H|Pyridine,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,DMSO,Pyridine / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2020), 30(18), 127432",72,0.71
IBX,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc(CO)c2ccccc12>>O=Cc1ccc(C=O)c2ccccc12,|Bn-OH -> Ar-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,MeCN,,"European Journal of Medicinal Chemistry (2020), 200112410",98,0.85
IBX,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(-c2cc(CO)ccc2N=[N+]=[N-])cc1>>COc1ccc(-c2cc(C=O)ccc2N=[N+]=[N-])cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Ar|Ar-N3|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,EtOAc,N3 / OR,"Organic Letters (2020), 22(18), 7244-7249",88,0.71
IBX,Oxidation_primary_alcohol_to_aldehyde,Cc1ccc(S(=O)(=O)N2CCc3cc4c(cc32)[C@H](CC(C)C)C[C@]4(CO)COC(=O)c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N2CCc3cc4c(cc32)[C@H](CC(C)C)C[C@]4(C=O)COC(=O)c2ccccc2)cc1,|RCH2-OH -> R3C-CHO | spectators: Ar-Alkyl|Ar-COOR|Ar-SO2NR2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R3C-CHO,,,,,,,,,64297-64-9,H2O/DMSO,COOR / SO2NR2,"Chemistry - A European Journal (2020), 26(56), 12733-12737",77,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,C=CC[C@](O)(CC)[C@@H](O)Cc1ccccc1>>C=CC[C@](O)(CC)C(=O)Cc1ccccc1,|Ar-Alkyl|R2CH-OH -> Bn-COR | spectators: R3C-OH|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Bn-COR|R_acidic-H,,,NaHCO3,,,,,,64297-64-9,DMSO,OH,"Tetrahedron Letters (2020), 61(47), 152526",97,-0.71
IBX,Oxidation_secondary_alcohol_to_ketone,C=CC[C@@](O)(CC)[C@@H](O)Cc1ccccc1>>C=CC[C@@](O)(CC)C(=O)Cc1ccccc1,|Ar-Alkyl|R2CH-OH -> Bn-COR | spectators: R3C-OH|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Bn-COR|R_acidic-H,,,NaHCO3,,,,,,64297-64-9,DMSO,OH,"Tetrahedron Letters (2020), 61(47), 152526",98,0.71
IBX,Oxidation_secondary_alcohol_to_ketone,C=CC[C@](O)(CC)[C@@H](O)Cc1ccccc1.C=CC[C@@](O)(CC)[C@@H](O)Cc1ccccc1>>C=CCC(O)(CC)C(=O)Cc1ccccc1,|Ar-Alkyl|R2CH-OH|R3C-OH|RCH2-Alkenyl -> Bn-COR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",RCH2-Alkenyl|R3C-OH|R2CH-OH|Ar-Alkyl,RCH2-Alkenyl|R3C-OH|R2CH-OH|Ar-Alkyl,,Bn-COR|R_acidic-H,,,NaHCO3,,,,,,64297-64-9,DMSO,OH,"Tetrahedron Letters (2020), 61(47), 152526",98,0.0
IBX,Benzylic_CH_oxidation_to_carbonyl,COc1c(C(C)C)cc2c(c1OC)C=C1CCC(=O)C(C)(C)C1CC2O>>COc1c(C(C)C)cc2c(c1OC)C=C1CCC(=O)C(C)(C)C1CC2=O,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Alkenyl|Ar-OR|R2CH-Alkenyl|RCH2-Alkenyl|RCH2-COR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,COR / OR,"Organic Letters (2020), 22(23), 9225-9228",98,0.0
IBX,Oxidation_primary_alcohol_to_aldehyde,OCCC(/C=C/c1ccccc1)c1ccccc1>>O=CCC(/C=C/c1ccccc1)c1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkenyl|Ar-Alkyl|R2CH-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,,,,,64297-64-9,MeCN/H2O,,"Organic Letters (2020), 22(24), 9603-9608",87,0.0
IBX,Oxidation_primary_alcohol_to_aldehyde,OCCOc1ccccc1>>O=CCOc1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO/PhMe/H2O,OR,"Synlett (2021), 32(4), 356-361",94,-0.58
IBX,Oxidation_primary_alcohol_to_aldehyde,COc1c(OC)c(CO)c2c(OC)cc(C)cc2c1C(C)C>>COc1c(OC)c(C=O)c2c(OC)cc(C)cc2c1C(C)C,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,,OR,"Angewandte Chemie, International Edition (2015), 54(49), 14660-14663",98,0.82
IBX,Oxidation_primary_alcohol_to_aldehyde,CC1(C)CCC[C@]2(C)[C@@H](CO)[C@](C)(O)C(OS(=O)(=O)C(F)(F)F)=C[C@@H]12>>CC1(C)CCC[C@]2(C)[C@@H](C=O)[C@](C)(O)C(OS(=O)(=O)C(F)(F)F)=C[C@@H]12,|RCH2-OH -> R2CH-CHO | spectators: Alkenyl-OTf|R2CH-Alkenyl|R3C-Alkenyl|R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO,OH / OTf,"Organic Letters (2021), 23(5), 1720-1725",94,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,O[C@H]1CC2=C(CC3=C(C2)C[C@H](O)C3)C1.O[C@H]1CC2=C(CC3=C(C2)C[C@@H](O)C3)C1>>O=C1CC2=C(C1)CC1=C(CC(=O)C1)C2,|R2CH-OH|RCH2-Alkenyl -> RCH2-COR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:-3 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",RCH2-Alkenyl|R2CH-OH,RCH2-Alkenyl|R2CH-OH,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,DMF,,"Angewandte Chemie, International Edition (2020), 59(42), 18390-18394",71,0.0
IBX,Oxidation_primary_alcohol_to_aldehyde,O=C(CCCCCO)NC(c1ccccc1)(c1ccccc1)c1ccccc1>>O=CCCCCC(=O)NC(c1ccccc1)(c1ccccc1)c1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-NHCOR|Ar-Alkyl|RCH2-CONHR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,,,,,"64297-64-9/Sodiumthiosulfate,0.01NStandardizedSolution",DMSO/H2O,CONHR / NHCOR,"Molecular Pharmaceutics (2019), 16(12), 5035-5041",77,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,Cc1cn([C@@H]2C[C@@H]3[C@@H](O)CC[C@]34OC(C)(C)O[C@H]24)c2ncnc(Cl)c12>>Cc1cn([C@@H]2C[C@@H]3C(=O)CC[C@]34OC(C)(C)O[C@H]24)c2ncnc(Cl)c12,|R2CH-OH -> RCH2-COR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-Cl|HeteroAr-H|Pyrimidine|R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyrimidine / AromN / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2021), 64(7), 3911-3939",98,0.71
IBX,Oxidation_secondary_alcohol_to_ketone,Cc1nc(Cl)c2ccn([C@@H]3C[C@@H]4[C@H](O)CC[C@@]45OC(C)(C)O[C@@H]35)c2n1>>Cc1nc(Cl)c2ccn([C@@H]3C[C@@H]4C(=O)CC[C@@]45OC(C)(C)O[C@@H]35)c2n1,|R2CH-OH -> RCH2-COR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-Cl|HeteroAr-H|Pyrimidine|R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyrimidine / AromN / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2021), 64(7), 3911-3939",88,-0.71
IBX,Oxidation_secondary_alcohol_to_ketone,CC1(C)O[C@H]2[C@H](n3cc(F)c4c(Cl)ncnc43)C[C@@H]3[C@@H](O)CC[C@@]32O1>>CC1(C)O[C@H]2[C@H](n3cc(F)c4c(Cl)ncnc43)C[C@@H]3C(=O)CC[C@@]32O1,|R2CH-OH -> RCH2-COR | spectators: Alkyl-AromN|HeteroAr-Cl|HeteroAr-F|HeteroAr-H|Pyrimidine|R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyrimidine / AromN / Cl / F / HeteroAr / OR,"Journal of Medicinal Chemistry (2021), 64(7), 3911-3939",75,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,CC1(C)O[C@H]2[C@H](n3ccc4c(Cl)ncnc43)C[C@@H]3[C@@H](O)CC[C@@]32O1>>CC1(C)O[C@H]2[C@H](n3ccc4c(Cl)ncnc43)C[C@@H]3C(=O)CC[C@@]32O1,|R2CH-OH -> RCH2-COR | spectators: Alkyl-AromN|HeteroAr-Cl|HeteroAr-H|Pyrimidine|R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyrimidine / AromN / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2021), 64(7), 3911-3939",90,0.0
IBX,Oxidation_primary_alcohol_to_aldehyde,CCCC/C=C/C=C/CO>>CCCC/C=C/C=C/C=O,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Alkenyl-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,,,,,,,,,64297-64-9,DMSO,,"Tetrahedron (2021), 79131860",100,0.71
IBX,Oxidation_primary_alcohol_to_aldehyde,CCCCCCCCCCCCCCCCO>>CCCCCCCCCCCCCCCC=O,|RCH2-OH -> RCH2-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,,"Tetrahedron Letters (2021), 66152743",94,1.12
IBX,Oxidation_primary_alcohol_to_aldehyde,C=CCCCCC[C@H](Cl)[C@@H](CO)O[Si](C)(C)C(C)(C)C>>C=CCCCCC[C@H](Cl)[C@@H](C=O)O[Si](C)(C)C(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*|R2CH-Cl|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO/DCM,Cl / Si*,"SynOpen (2019), 3(2), 59-66",88,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccc(COCC/C=C(/C)C(O)CO[Si](C)(C)C(C)(C)C)cc1>>COc1ccc(COCC/C=C(/C)C(=O)CO[Si](C)(C)C(C)(C)C)cc1,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Alkyl-Si*|Ar-OR|Bn-OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|Alkyl-Alkenyl|R_acidic-H,,,,,,,,,64297-64-9,DMSO,OR / Si*,"Chemistry - A European Journal (2021), 27(5), 1615-1619",83,0.0
IBX,Oxidation_primary_alcohol_to_aldehyde,CC1=CCC[C@@H](C)[C@]1(C)CCCO>>CC1=CCC[C@@H](C)[C@]1(C)CCC=O,|RCH2-OH -> RCH2-CHO | spectators: R3C-Alkenyl|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO,,"Chemistry - A European Journal (2021), 27(5), 1615-1619",82,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,C=C(CC/C=C(/C)[C@H](O)CO[Si](C)(C)C(C)(C)C)CC[C@@]1(C)C(C)=CCC[C@H]1C>>C=C(CC/C=C(/C)C(=O)CO[Si](C)(C)C(C)(C)C)CC[C@@]1(C)C(C)=CCC[C@H]1C,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Alkyl-Si*|R3C-Alkenyl|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|Alkyl-Alkenyl|R_acidic-H,,,,,,,,,64297-64-9,DMSO,Si*,"Chemistry - A European Journal (2021), 27(5), 1615-1619",87,-0.71
IBX,Oxidation_secondary_alcohol_to_ketone,C=C(CC/C=C(/C)[C@H](O)CO[Si](C)(C)C(C)(C)C)CC[C@]1(C)C(C)=CCC[C@H]1C>>C=C(CC/C=C(/C)C(=O)CO[Si](C)(C)C(C)(C)C)CC[C@]1(C)C(C)=CCC[C@H]1C,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Alkyl-Si*|R3C-Alkenyl|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|Alkyl-Alkenyl|R_acidic-H,,,,,,,,,64297-64-9,DMSO,Si*,"Chemistry - A European Journal (2021), 27(5), 1615-1619",90,0.71
IBX,Oxidation_primary_alcohol_to_aldehyde,CC/C=C/C=C\CC/C=C\CCCCCCO>>CC/C=C/C=C\CC/C=C\CCCCCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkenyl-Alkenyl|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO,,"Chemical Data Collections (2020), 30100567",81,0.0
IBX,Benzylic_CH_oxidation_to_carbonyl,CCC(O)c1cccc(OC)c1O>>CCC(=O)c1cccc(OC)c1O,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-OH|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,OH / OR,"RSC Advances (2021), 11(32), 19587-19597",81,0.71
IBX,Benzylic_CH_oxidation_to_carbonyl,OC(c1cccc(Cl)c1)C(Br)(Br)Br>>O=C(c1cccc(Cl)c1)C(Br)(Br)Br,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Br|Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,Br / Cl,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",74,-0.18
IBX,Benzylic_CH_oxidation_to_carbonyl,OC(c1ccc(F)cc1)C(Br)(Br)Br>>O=C(c1ccc(F)cc1)C(Br)(Br)Br,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Br|Ar-F,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,Br / F,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",85,0.0
IBX,Benzylic_CH_oxidation_to_carbonyl,Cc1ccc(C(O)C(Cl)(Cl)Cl)cc1>>Cc1ccc(C(=O)C(Cl)(Cl)Cl)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,Cl,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",95,0.73
IBX,Benzylic_CH_oxidation_to_carbonyl,OC(c1ccc(Cl)cc1)C(Cl)(Cl)Cl>>O=C(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Cl|Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,Cl,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",94,0.71
IBX,Benzylic_CH_oxidation_to_carbonyl,OC(c1ccc(Br)cc1)C(Br)(Br)Br>>O=C(c1ccc(Br)cc1)C(Br)(Br)Br,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Br|Ar-Br,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,Br,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",86,0.71
IBX,Benzylic_CH_oxidation_to_carbonyl,OC(c1cccc(Cl)c1)C(Cl)(Cl)Cl>>O=C(c1cccc(Cl)c1)C(Cl)(Cl)Cl,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Cl|Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,Cl,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",76,-0.71
IBX,Benzylic_CH_oxidation_to_carbonyl,OC(c1ccccc1Cl)C(Br)(Br)Br>>O=C(c1ccccc1Cl)C(Br)(Br)Br,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Br|Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,Br / Cl,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",70,-0.9
IBX,Benzylic_CH_oxidation_to_carbonyl,COC(=O)c1ccc(C(O)C(Cl)(Cl)Cl)cc1>>COC(=O)c1ccc(C(=O)C(Cl)(Cl)Cl)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Cl|Ar-COOR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,COOR / Cl,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",78,0.0
IBX,Benzylic_CH_oxidation_to_carbonyl,OC(c1ccccc1)C(Br)(Br)Br>>O=C(c1ccccc1)C(Br)(Br)Br,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Br,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,Br,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",90,0.25
IBX,Oxidation_secondary_alcohol_to_ketone,OC(CCc1ccccc1)C(Cl)(Cl)Cl>>O=C(CCc1ccccc1)C(Cl)(Cl)Cl,|R2CH-OH -> RCH2-COR | spectators: Alkyl-Cl|Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,t-BuOH,Cl,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",74,0.0
IBX,Benzylic_CH_oxidation_to_carbonyl,OC(c1ccc(Br)cc1)C(Cl)(Cl)Cl>>O=C(c1ccc(Br)cc1)C(Cl)(Cl)Cl,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Cl|Ar-Br,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,Br / Cl,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",80,0.71
IBX,Benzylic_CH_oxidation_to_carbonyl,COC(=O)c1ccc(C(O)C(Br)(Br)Br)cc1>>COC(=O)c1ccc(C(=O)C(Br)(Br)Br)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Br|Ar-COOR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,t-BuOH,Br / COOR,"Russian Journal of Organic Chemistry (2021), 57(5), 809-815",73,0.0
