reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Julia-Kocienski_Olefination,Event:C-C,CC/C=C/CC/C=C/C=C/CS(=O)(=O)c1nc2ccccc2s1.CC(C)(C)OC(=O)N1CCCCC1C=O>>CC/C=C/CC/C=C/C=C/C=C/C1CCCCN1C(=O)OC(C)(C)C,|Ar-SR|HeteroAr-H|R2CH-CHO|R_acidic-H -> Alkenyl-Alkenyl | spectators: Alkenyl-Alkenyl,R_acidic-H|HeteroAr-H|Ar-SR,R2CH-CHO|R_acidic-H,,Alkenyl-Alkenyl,,,KHMDS,,,,18C6/NH4Cl,,,THF/H2O,,"Synthetic Communications (2009), 39(20), 3611-3620",98.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCS(=O)(=O)c1nnnn1-c1ccccc1.C[C@@H](C=O)OCc1ccccc1>>C/C=C/[C@H](C)OCc1ccccc1,|Ar-AromN|Ar-SR|R2CH-CHO|R_acidic-H -> [] | spectators: Bn-OR,R_acidic-H|Ar-SR|Ar-AromN,R2CH-CHO|R_acidic-H,,None,,,KHMDS,,,,18C6/NH4Cl,,,PhMe/THF/H2O,OR,"Tetrahedron Letters (2011), 52(18), 2348-2352",75.0,0.0
Julia-Kocienski_Olefination,Multi-Event:LGDisp+C-C,BrC(Br)(Br)Br.COc1ccc(COCCCCC[C@@H](C)C=O)cc1>>COc1ccc(COCCCCC[C@@H](C)C=C(Br)Br)cc1,|Alkyl-Br|R2CH-CHO|R_acidic-H -> Alkenyl-Br | spectators: Ar-OR|Bn-OR | events: LGDisp+C-C,Alkyl-Br,R2CH-CHO|R_acidic-H,,Alkenyl-Br,,PPh3,,,,,,,,DCM,OR,"Tetrahedron (2011), 67(51), 9809-9828",0.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCCCCCCC=O.C=C(C)C(F)S(=O)(=O)c1nnnn1-c1ccccc1>>C=C(C)/C(F)=C\CCCCCCC.C=C(C)/C(F)=C/CCCCCCC,|Ar-AromN|Ar-SR|R2CH-F|RCH2-CHO|R_acidic-H -> Alkenyl-Alkenyl|Alkenyl-F,RCH2-CHO|R_acidic-H,R_acidic-H|R2CH-F|Ar-SR|Ar-AromN,,Alkenyl-Alkenyl|Alkenyl-F,,,LiHMDS,,,,,,29858-07-9,THF,,"Journal of Organic Chemistry (2009), 74(22), 8531-8540",50.0,0.0
Julia-Kocienski_Olefination,Multi-Event:C-N+C-O+C-C,CC=O.Cc1cn(CC(F)S(=O)(=O)c2nc3ccccc3s2)c(=O)n(C(=O)c2ccccc2)c1=O>>C/C=C(\F)Cn1cc(C)c(=O)[nH]c1=O.C/C=C(/F)Cn1cc(C)c(=O)[nH]c1=O,|Alkyl-CHO|Ar-SR|HeteroAr-H|R2CH-F|R_acidic-H -> Alkenyl-F|AromN-H|Pyrimidine | spectators: Alkyl-AromN|Ar-Alkyl|Pyrimidine | events: C-N+C-O+C-C,Alkyl-CHO|R_acidic-H,R_acidic-H|HeteroAr-H|R2CH-F|Ar-SR,,Alkenyl-F|AromN-H|Pyrimidine,,,NaOH,HCl,,,NH4Cl,,1070-89-9,THF/H2O/MeOH,AromN / HeteroAr,"Journal of Organic Chemistry (2013), 78(16), 8083-8097",50.0,0.0
Julia-Kocienski_Olefination,Event:C-C,OC1CCCO1.CCOC(=O)C(C)=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CCOC(=O)/C(C)=C/CCCO,|R2CH-OH|RCH2-OR -> Alkenyl-CO2R|RCH2-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-O; C-P; C-O,R2CH-OH|RCH2-OR,Ar-H|Alkyl-H,,Alkenyl-CO2R|RCH2-OH,,,,,,,,,,DCM,,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(17), 3532-3535",0.0,-0.71
Julia-Kocienski_Olefination,Wittig_reaction,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.Cc1ccc([C@@H](C)C=O)cc1>>CCOC(=O)C=C[C@H](C)c1ccc(C)cc1,|R2CH-CHO -> Alkenyl-CO2R | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-P; C-O | spectators: Ar-Alkyl,Ar-H|Alkyl-H,R2CH-CHO|R_acidic-H,,Alkenyl-CO2R,,,,,,,,,,DCM,,"Tetrahedron: Asymmetry (2014), 25(23), 1561-1572",0.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccc(-c2ccccc2)cc1.O=S(=O)(CC(F)(F)F)c1nnnn1-c1ccccc1>>FC(F)(F)/C=C/c1ccc(-c2ccccc2)cc1.FC(F)(F)/C=C\c1ccc(-c2ccccc2)cc1,|Alkyl-CF3|Ar-AromN|Ar-CHO|Ar-SR|R_acidic-H -> Ar-Alkenyl | spectators: Ar-Ar,Ar-CHO,R_acidic-H|Alkyl-CF3|Ar-SR|Ar-AromN,,Alkyl-F|Ar-Alkenyl,,,CsF,,,,,,,DMSO,,"Tetrahedron Letters (2013), 54(45), 6008-6011",9.0,0.0
Julia-Kocienski_Olefination,Multi-Event:C-N+C-O+C-C,CC(C)(C)C=O.O=S(=O)(c1nc2ccccc2s1)C(F)CN1CCC(OCc2ccccc2)CC1>>CC(C)(C)/C=C(\F)CN1CCC(OCc2ccccc2)CC1.CC(C)(C)/C=C(/F)CN1CCC(OCc2ccccc2)CC1,|Ar-SR|HeteroAr-H|R2CH-F|R3C-CHO|R_acidic-H -> Alkenyl-F | spectators: Bn-OR|RCH2-NR2 | events: C-N+C-O+C-C,R3C-CHO,R_acidic-H|HeteroAr-H|R2CH-F|Ar-SR,,Alkenyl-F,,,,,,,NH4Cl,,1070-89-9,THF/H2O,NR2 / OR,"Organic & Biomolecular Chemistry (2015), 13(21), 5983-5996",53.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCCCC[C@H](C)CS(=O)(=O)c1nnnn1-c1ccccc1.CC(C)(C)[Si](OCCC=O)(c1ccccc1)c1ccccc1>>CCCCC[C@H](C)/C=C/CCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,|Ar-AromN|Ar-SR|RCH2-CHO|R_acidic-H -> [] | spectators: Ar-Si*,R_acidic-H|Ar-SR|Ar-AromN,RCH2-CHO|R_acidic-H,,None,,,KHMDS,,,,,,,n-Hexane/DME/H2O,Si*,"Organic Letters (2012), 14(6), 1560-1563",35.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccc2ccccc2c1.O=S(=O)(CF)c1nnnn1-c1ccccc1>>F/C=C/c1ccc2ccccc2c1.F/C=C\c1ccc2ccccc2c1,|Ar-AromN|Ar-CHO|Ar-SR -> Ar-Alkenyl | bond_formed: C-C; C-C(ar); C(ar)-C(ar); C(ar)-C(ar); C(ar)-C(ar); C(ar)-C(ar) | bond_formed_labeled: C-C; C-C(ar)[Ar-Alkenyl]; C(ar)-C(ar); C(ar)-C(ar); C(ar)-C(ar); C(ar)-C(ar) | bond_broken: C-S; C-O; C(ar)-N; C(ar)-S,Ar-CHO,R_acidic-H|RCH2-F|Ar-SR|Ar-AromN,,Alkenyl-F|Ar-Alkenyl,,,LiHMDS,,,,NH4Cl,,680-31-9,THF/H2O,,"Tetrahedron (2010), 66(27-28), 5089-5100",60.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccc2c(c1)OCO2.CC(C)(C)n1nnnc1S(=O)(=O)CF>>F/C=C\c1ccc2c(c1)OCO2,|Alkyl-AromN|Ar-CHO|Ar-SR -> Alkenyl-F|Ar-Alkenyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-S; C-O | spectators: Ar-OR,Ar-CHO,R_acidic-H|RCH2-F|Ar-SR|Alkyl-AromN,,Alkenyl-F|Ar-Alkenyl,,,LiHMDS,,,,NH4Cl,,680-31-9,THF/H2O,OR,"Tetrahedron (2010), 66(27-28), 5089-5100",78.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC(=O)c1ccc(-c2ccc(C=O)cc2)cc1.O=S(=O)(c1ccccn1)C(F)F>>CC(=O)c1ccc(-c2ccc(C=C(F)F)cc2)cc1,|Alkyl-F|Ar-CHO|Ar-SR|HeteroAr-H|R_acidic-H -> Alkenyl-F|Ar-Alkenyl | spectators: Ar-Ar|Ar-COR,Ar-CHO|R_acidic-H,R_acidic-H|HeteroAr-H|Alkyl-F|Ar-SR,,Alkenyl-F|Ar-Alkenyl,,,CsF,HCl,,,NH4Cl,,1586-73-8,DMF/H2O,COR,"Chemistry - A European Journal (2014), 20(25), 7803-7810",70.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=C1COC1.Cc1cn(CC(F)S(=O)(=O)c2nc3ccccc3s2)c(=O)n(C(=O)c2ccccc2)c1=O>>Cc1cn(CC(F)=C2COC2)c(=O)n(C(=O)c2ccccc2)c1=O,|Ar-SR|HeteroAr-H|R2CH-F|RCH2-COR|R_acidic-H -> Alkenyl-F | spectators: Alkyl-AromN|Ar-Alkyl|Pyrimidine|RCH2-OR,RCH2-COR|R_acidic-H,R_acidic-H|HeteroAr-H|R2CH-F|Ar-SR,,Alkenyl-F,,,,,,,NH4Cl,,1070-89-9,THF/H2O,Pyrimidine / AromN / HeteroAr / OR,"European Journal of Organic Chemistry (2015), 2015(14), 3121-3128",50.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccc(Br)cc1.O=S(=O)(c1nc2ccccc2s1)C(F)CN1CCCC1>>F/C(=C/c1ccc(Br)cc1)CN1CCCC1,|Ar-CHO|Ar-SR -> Alkenyl-F|Ar-Alkenyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-S; C-O | spectators: Ar-Br|RCH2-NR2,Ar-CHO,R_acidic-H|HeteroAr-H|R2CH-F|Ar-SR,,Alkenyl-F|Ar-Alkenyl,,,,,,,NH4Cl,,1070-89-9,THF/H2O,NR2 / Br,"Tetrahedron (2011), 67(7), 1398-1405",70.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC(C)(C)OC(=O)N1CCC(=O)CC1.O=S(=O)(c1ccccn1)C(F)F>>CC(C)(C)OC(=O)N1CCC(=C(F)F)CC1,|Alkyl-F|Ar-SR|HeteroAr-H|RCH2-COR|R_acidic-H -> Alkenyl-F,RCH2-COR|R_acidic-H,R_acidic-H|HeteroAr-H|Alkyl-F|Ar-SR,,Alkenyl-F,,,KOtBu,HCl,,,NH4Cl,,,DMF/H2O,,"Organic Letters (2010), 12(7), 1444-1447",84.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=S(=O)(CCc1ccc(OCc2ccccc2)cc1)c1nnnn1-c1ccccc1.CC1(C)OC[C@H](C=O)N1C(=O)OCc1ccccc1>>CC1(C)OC[C@H](/C=C/Cc2ccc(OCc3ccccc3)cc2)N1C(=O)OCc1ccccc1,|Ar-AromN|Ar-SR|R2CH-CHO|R_acidic-H -> [] | spectators: Ar-Alkyl|Ar-OR|RCH2-OR,R_acidic-H|Ar-SR|Ar-AromN,R2CH-CHO|R_acidic-H,,None,,,KHMDS,,,,,,,PhMe/THF,OR,"Journal of Organic Chemistry (2016), 81(4), 1367-1377",78.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=C(CS(=O)(=O)c1nnnn1-c1ccccc1)c1ccccc1.O=Cc1ccc(F)cc1>>O=C(/C=C/c1ccc(F)cc1)c1ccccc1,|Ar-AromN|Ar-CHO|Ar-COR|Ar-SR -> Alkenyl-COR|Ar-Alkenyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-S; C-O | spectators: Ar-F,Ar-COR|R_acidic-H|Ar-SR|Ar-AromN,Ar-CHO,,Alkenyl-COR|Ar-Alkenyl,,,DBU,,,,,,,THF,F,"Tetrahedron (2010), 66(48), 9445-9449",59.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCCCCCCCCCCC=O.O=S(=O)(c1ccccn1)C(F)F>>CCCCCCCCCCCC=C(F)F,|Alkyl-F|Ar-SR|HeteroAr-H|RCH2-CHO|R_acidic-H -> Alkenyl-F,RCH2-CHO|R_acidic-H,R_acidic-H|HeteroAr-H|Alkyl-F|Ar-SR,,Alkenyl-F,,,CsF,HCl,,,NH4Cl,,1586-73-8,DMF/H2O,,"Chemistry - A European Journal (2014), 20(25), 7803-7810",80.0,0.0
Julia-Kocienski_Olefination,Event:C-C,C/C=C(\C)[C@H](OC)[C@H](C)C(=O)OC.CCOC(=O)C(C)=P(c1ccccc1)(c1ccccc1)c1ccccc1>>C/C=C(\C)[C@H](OC)[C@H](C)/C=C(\C)C(=O)OCC,|R2CH-CO2R -> Alkenyl-CO2R | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-O; C-P | spectators: R2CH-OR,R2CH-CO2R|R_acidic-H,Ar-H|Alkyl-H,,Alkenyl-CO2R,,,Et3N,,,,,(COCl)2,1191-15-7,DMSO/PhMe/MeOH/H2O/DCM,OR,"Tetrahedron: Asymmetry (2009), 20(17), 1975-1983",90.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCOP(=O)(C/C=C/CS(=O)(=O)c1nnnn1-c1ccccc1)OCC.CC(C)(C)C=O>>CCOP(=O)(C/C=C/C=C/C(C)(C)C)OCC,|Ar-AromN|Ar-SR|R3C-CHO|R_acidic-H -> Alkenyl-Alkenyl,R_acidic-H|Ar-SR|Ar-AromN,R3C-CHO,,Alkenyl-Alkenyl,,,KHMDS,,,,NH4Cl,,,THF/H2O,,"Organic Letters (2012), 14(4), 1058-1061",70.0,0.0
Julia-Kocienski_Olefination,Multi-Event:Ann+C-C,CCOP(=O)(C/C=C/CP(=O)(OCC)OCC)OCC.O=CCCc1ccccc1>>C(=C/C=C/CCc1ccccc1)\C=C\CCc1ccccc1.CCOP(=O)(C/C=C/C=C/CCc1ccccc1)OCC,|Alkenyl-H|Alkyl-H|RCH2-CHO|R_acidic-H -> Ar-Alkyl | spectators: Ar-Alkyl | events: Ann+C-C,Alkenyl-H|Alkyl-H,RCH2-CHO|R_acidic-H,,Alkenyl-Alkenyl|Ar-Alkyl,,,KHMDS,,,,,,,THF,,"Organic Letters (2012), 14(4), 1058-1061",30.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCOC(=O)C(CC(=O)OC(C)(C)C)P(=O)(OCC)OCC.COc1cc(C=O)cc(OC)c1>>CCOC(=O)/C(=C/c1cc(OC)cc(OC)c1)CC(=O)OC(C)(C)C,|Ar-CHO|R2CH-CO2R|R_acidic-H -> Alkenyl-CO2R|Ar-Alkenyl | spectators: Ar-OR|RCH2-CO2R,R2CH-CO2R|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Ar-Alkenyl,,,NaH,,,,NH4Cl,,,THF/H2O,CO2R / OR,"Organic Letters (2015), 17(24), 6214-6217",73.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC(=O)c1ccc(Cl)cc1.CC(C)(C)n1nnnc1S(=O)(=O)CF>>C/C(=C/F)c1ccc(Cl)cc1,|Alkyl-AromN|Ar-COR|Ar-SR -> Alkenyl-F|Ar-Alkenyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-O; C-S | spectators: Ar-Cl,Ar-COR|R_acidic-H,R_acidic-H|RCH2-F|Ar-SR|Alkyl-AromN,,Alkenyl-F|Ar-Alkenyl,,,LiHMDS,,,,NH4Cl,,680-31-9,THF/H2O,Cl,"Tetrahedron (2010), 66(27-28), 5089-5100",86.0,0.0
Julia-Kocienski_Olefination,Event:C-C,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].CC1(C)O[C@H]2O[C@H]([C@H]3COC(C)(C)O3)C(=O)[C@H]2O1>>C=C1[C@H]2OC(C)(C)O[C@H]2O[C@@H]1[C@H]1COC(C)(C)O1,|Ar-PR3+|Inorganic|R2CH-COR|R_acidic-H -> [] | spectators: R2CH-OR|R3C-OR|RCH2-OR,Ar-PR3+,Inorganic,R2CH-COR|R_acidic-H,None,,,n-BuLi,,,,NH4Cl,,,THF/H2O,OR,"Tetrahedron: Asymmetry (2012), 23(5), 388-394",82.0,0.71
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,COc1ccc(COC/C=C/C=O)cc1.C=C[C@H](CC)CS(=O)(=O)c1nnnn1-c1ccccc1>>C=C[C@@H](/C=C/C=C/COCc1ccc(OC)cc1)CC.C=C[C@@H](/C=C\C=C\COCc1ccc(OC)cc1)CC,|Alkenyl-CHO|Ar-AromN|Ar-SR|R_acidic-H -> Alkenyl-Alkenyl | spectators: Ar-OR|Bn-OR | events: C-O+C-C,Alkenyl-CHO,R_acidic-H|Ar-SR|Ar-AromN,,Alkenyl-Alkenyl,,,LiHMDS,,,,,,,H2O/PhMe/DME,OR,"Chemistry - A European Journal (2013), 19(1), 400-405",79.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccc([N+](=O)[O-])cc1.C=C(C)C(F)S(=O)(=O)c1nnnn1-c1ccccc1>>C=C(C)/C(F)=C\c1ccc([N+](=O)[O-])cc1,|Ar-AromN|Ar-CHO|Ar-SR -> Alkenyl-Alkenyl|Alkenyl-F|Ar-Alkenyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-S; C-O | spectators: Ar-NO2,Ar-CHO,R_acidic-H|R2CH-F|Ar-SR|Ar-AromN,,Alkenyl-Alkenyl|Alkenyl-F|Ar-Alkenyl,,,LiHMDS,,,,,,29858-07-9,THF,NO2,"Journal of Organic Chemistry (2009), 74(22), 8531-8540",61.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=S(=O)(CCCCOC1CCCCO1)c1nnnn1-c1ccccc1.CCCCCCC[C@@H](CC=O)OC>>CCCCCCC[C@@H](C/C=C/CCCOC1CCCCO1)OC,|Ar-AromN|Ar-SR|RCH2-CHO -> [] | bond_formed: C-C | bond_broken: C-O; C-S | spectators: R2CH-OR|RCH2-OR,R_acidic-H|Ar-SR|Ar-AromN,RCH2-CHO|R_acidic-H,,None,,,LiHMDS,,,,,,,H2O/THF,OR,"Medicinal Chemistry Research (2013), 22(10), 4581-4591",80.0,0.0
Julia-Kocienski_Olefination,Event:C-C,C=C[C@H](OCc1ccc(OC)cc1)[C@H](CCCO)OCOCCOC.CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>C=C[C@H](OCc1ccc(OC)cc1)[C@H](CC/C=C/C(=O)OCC)OCOCCOC,|RCH2-OH -> Alkenyl-CO2R | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-O; C-P | spectators: Ar-OR|Bn-OR|RCH2-OR,RCH2-OH,Ar-H|Alkyl-H,,Alkenyl-CO2R,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O/PhMe,OR,"Chemistry - An Asian Journal (2011), 6(11), 3137-3151",77.0,0.0
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,O=S(=O)(Cc1ccccc1)c1nnnn1-c1ccccc1.CC1(C)OC[C@H](C=O)O1>>CC1(C)OC[C@H](/C=C/c2ccccc2)O1.CC1(C)OC[C@H](/C=C\c2ccccc2)O1,|Ar-AromN|Bn-SO2R|R2CH-CHO|R_acidic-H -> Ar-Alkenyl | spectators: R3C-OR|RCH2-OR | events: C-O+C-C,R_acidic-H|Bn-SO2R|Ar-AromN,R2CH-CHO|R_acidic-H,,Ar-Alkenyl,,,KHMDS,,,,TBAB,,,THF,OR,"Organic & Biomolecular Chemistry (2022), 20(2), 329-333",58.0,0.0
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,CC1(C)OC[C@H](C=O)O1.O=S(=O)(Cc1ccccc1Br)c1nnnn1-c1ccccc1>>CC1(C)OC[C@H](/C=C/c2ccccc2Br)O1.CC1(C)OC[C@H](/C=C\c2ccccc2Br)O1,|Ar-AromN|Bn-SO2R|R2CH-CHO|R_acidic-H -> Ar-Alkenyl | spectators: Ar-Br|R3C-OR|RCH2-OR | events: C-O+C-C,R2CH-CHO|R_acidic-H,R_acidic-H|Bn-SO2R|Ar-AromN,,Ar-Alkenyl,,,KHMDS,,,,TBAB,,,THF,Br / OR,"Organic & Biomolecular Chemistry (2022), 20(2), 329-333",59.0,0.0
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,CC1(C)OC[C@H](C=O)O1.C=CCCCCCS(=O)(=O)c1nnnn1-c1ccccc1>>C=CCCCC/C=C/[C@H]1COC(C)(C)O1.C=CCCCC/C=C\[C@H]1COC(C)(C)O1,|Ar-AromN|Ar-SR|R2CH-CHO|R_acidic-H -> [] | spectators: R3C-OR|RCH2-OR | events: C-O+C-C,R2CH-CHO|R_acidic-H,R_acidic-H|Ar-SR|Ar-AromN,,None,,,KHMDS,,,,TBAB,,,THF,OR,"Organic & Biomolecular Chemistry (2022), 20(2), 329-333",72.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccccn1.O=S(=O)(CCc1ccccc1)c1nnnn1-c1ccccc1>>C(=C\c1ccccc1)\Cc1ccccn1.C(=C/c1ccccn1)\Cc1ccccc1,|Ar-AromN|Ar-CHO|Ar-SR|R_acidic-H -> Ar-Alkenyl | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,Ar-CHO,R_acidic-H|Ar-SR|Ar-AromN,,Ar-Alkenyl|HeteroAr-H|Pyridine,,,KHMDS,,,,TBAB,,,THF,Pyridine / HeteroAr,"Organic & Biomolecular Chemistry (2022), 20(2), 329-333",8.0,0.0
Julia-Kocienski_Olefination,Multi-Event:C-N+C-O+C-C,CC(C)(C)OC(=O)N1CCCC1C=O.O=S(=O)(CCc1ccccc1)c1nnnn1-c1ccccc1>>CC(C)(C)OC(=O)N1CCC[C@H]1/C=C/Cc1ccccc1.CC(C)(C)OC(=O)N1CCC[C@H]1/C=C\Cc1ccccc1,|Ar-AromN|Ar-SR|R2CH-CHO|R_acidic-H -> [] | spectators: Ar-Alkyl | events: C-N+C-O+C-C,R2CH-CHO|R_acidic-H,R_acidic-H|Ar-SR|Ar-AromN,,None,,,KHMDS,,,,TBAB,,,THF,,"Organic & Biomolecular Chemistry (2022), 20(2), 329-333",76.0,0.0
Julia-Kocienski_Olefination,Multi-Event:Ann+C-N+C-S+C-C,CC=O.CCOP(=O)(OCC)C(F)S(=O)(=O)c1nc2ccccc2s1>>C/C=C(\F)S(=O)(=O)c1nc2ccccc2s1.C/C=C(/F)S(=O)(=O)c1nc2ccccc2s1,|Alkyl-CHO|Ar-SR|R2CH-F|R_acidic-H -> Alkenyl-F|Alkenyl-SO2R | spectators: HeteroAr-H|Thiazole | events: Ann+C-N+C-S+C-C,Alkyl-CHO|R_acidic-H,R_acidic-H|R2CH-F|Ar-SR,,Alkenyl-F|Alkenyl-SO2R,,,Et3N,HCl,,,LiCl,,,THF/H2O,Thiazole / HeteroAr,"Organic & Biomolecular Chemistry (2022), 20(6), 1205-1218",40.0,0.0
Julia-Kocienski_Olefination,Event:C-C,C[Si](C)(C)C#CCS(=O)(=O)c1nc2ccccc2s1.CC(C)(C)OC(=O)N1C[C@H](O[Si](C)(C)C(C)(C)C)C[C@H]1C=O>>C#C/C=C\[C@@H]1CC(=O)CN1C(=O)OC(C)(C)C,|Alkyl-Alkynyl|Alkyl-Si*|Alkynyl-Si*|Ar-SR|HeteroAr-H|R2CH-CHO -> RCH2-COR|R_acidic-H | spectators: R_acidic-H,Alkynyl-Si*|HeteroAr-H|Alkyl-Alkynyl|Ar-SR,R2CH-CHO|Alkyl-Si*,,RCH2-COR|R_acidic-H,,,,,,,NaCl,,1070-89-9,THF/Et2O,,"Bioorganic & Medicinal Chemistry (2022), 58116658",82.0,0.0
Julia-Kocienski_Olefination,Event:C-C,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CCCCC[C@H](CC[C@H](C)C=O)O[Si](C)(C)C(C)(C)C>>C=C[C@@H](C)CC[C@@H](CCCCC)O[Si](C)(C)C(C)(C)C,|Ar-PR3+|Inorganic|R2CH-CHO|R_acidic-H -> [] | spectators: Alkyl-Si*,Ar-PR3+,Inorganic,R2CH-CHO|R_acidic-H,None,,,LiHMDS,,,,NH4Cl,,,THF/H2O,Si*,"SynOpen (2022), 6(4), 227-237",0.0,0.0
Julia-Kocienski_Olefination,Event:C-C,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CC1(C)O[C@H]2O[C@H]([C@H]3COC(C)(C)O3)C(=O)[C@H]2O1>>C=C1[C@H]2OC(C)(C)O[C@H]2O[C@@H]1[C@H]1COC(C)(C)O1,|Ar-PR3+|Inorganic|R2CH-COR|R_acidic-H -> [] | spectators: R2CH-OR|R3C-OR|RCH2-OR,Ar-PR3+,Inorganic,R2CH-COR|R_acidic-H,None,,,n-BuLi,,,,NH4Cl,,,THF/n-Hexane/H2O,OR,"Organic & Biomolecular Chemistry (2021), 19(45), 9833-9839",70.0,-0.71
Julia-Kocienski_Olefination,Event:C-C,CCCCCCCCCCCCCCS(=O)(=O)c1nc2ccccc2s1.CC(=O)[C@H]1O[C@@H]2OC(C)(C)O[C@@H]2[C@@]1(C)O>>CCCCCCCCCCCCC/C=C(/C)[C@H]1O[C@@H]2OC(C)(C)O[C@@H]2[C@@]1(C)O,|Ar-SR|HeteroAr-H|R2CH-COR|R_acidic-H -> [] | spectators: R2CH-OR|R3C-OH|R3C-OR,R_acidic-H|HeteroAr-H|Ar-SR,R2CH-COR|R_acidic-H,,None,,,,,,,NH4Cl,,1070-89-9,THF/H2O,OH / OR,"Organic & Biomolecular Chemistry (2021), 19(45), 9833-9839",85.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1cccc([N+](=O)[O-])c1.O=S(=O)(c1nnnn1-c1ccccc1)[C@@H]1C[C@H]1F>>O=[N+]([O-])c1cccc(/C=C2/CC2F)c1.O=[N+]([O-])c1cccc(/C=C2\CC2F)c1,|Ar-AromN|Ar-CHO|Ar-SR|R_acidic-H -> Ar-Alkenyl | spectators: Ar-NO2|R2CH-F,Ar-CHO,R_acidic-H|Ar-SR|Ar-AromN,,Ar-Alkenyl,,,LiHMDS,,,,,,,DMF/THF,F / NO2,"Organic Letters (2023), 25(13), 2280-2284",80.0,0.0
Julia-Kocienski_Olefination,Multi-Event:Ann+C-O+C-C,O=Cc1coc2ccccc12.O=S(=O)(c1nnnn1-c1ccccc1)[C@@H]1C[C@H]1F>>FC1C/C1=C/c1coc2ccccc12.FC1C/C1=C\c1coc2ccccc12,|Ar-AromN|Ar-CHO|Ar-SR|R_acidic-H -> Ar-Alkenyl | spectators: Benzofuran|HeteroAr-H|R2CH-F | events: Ann+C-O+C-C,Ar-CHO,R_acidic-H|Ar-SR|Ar-AromN,,Ar-Alkenyl,,,LiHMDS,,,,,,,DMF/THF,Benzofuran / F / HeteroAr,"Organic Letters (2023), 25(13), 2280-2284",62.0,0.0
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,COc1cc(OC)c(C=O)c(OC)c1.O=S(=O)(c1nnnn1-c1ccccc1)[C@@H]1C[C@H]1F>>COc1cc(OC)c(/C=C2/CC2F)c(OC)c1.COc1cc(OC)c(/C=C2\CC2F)c(OC)c1,|Ar-AromN|Ar-CHO|Ar-SR|R_acidic-H -> Ar-Alkenyl | spectators: Ar-OR|R2CH-F | events: C-O+C-C,Ar-CHO,R_acidic-H|Ar-SR|Ar-AromN,,Ar-Alkenyl,,,LiHMDS,,,,,,,DMF/THF,F / OR,"Organic Letters (2023), 25(13), 2280-2284",38.0,0.0
