reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
CDI-mediated_amidation,Multi-Event:Amid+C-N,COc1cc(C(=O)O)c([N+](=O)[O-])cc1OCCCN1CCCC1>>COc1cc(C(N)=O)c([N+](=O)[O-])cc1OCCCN1CCCC1,|Ar-CO2H -> Ar-CONH2 | spectators: Ar-NO2|Ar-OR|RCH2-NR2 | events: Amid+C-N,Ar-CO2H,,,Ar-CONH2,,,NH3,,SOCl2,,,,,THF/H2O,NR2 / NO2 / OR,"Journal of Medicinal Chemistry (2018), 61(15), 6518-6545",81,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc2cccnc2c1.Cc1cccc([C@H](N)c2ncccc2C(F)(F)F)c1.Cl>>Cc1cccc([C@H](NC(=O)c2ccc3cccnc3c2)c2ncccc2C(F)(F)F)c1,|Ar-CO2H|Inorganic|R2CH-NH2 -> Ar-CONHR | spectators: Ar-Alkyl|Ar-CF3|HeteroAr-H|Pyridine|Quinoline | events: Amid+C-N,Ar-CO2H,R2CH-NH2,Inorganic,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,DCM,Pyridine / Quinoline / CF3 / HeteroAr,"Journal of Medicinal Chemistry (2018), 61(18), 8186-8201",83,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc2cccnc2c1.COc1ccc([C@H](N)c2ncccc2C(F)(F)F)cc1.Cl>>COc1ccc([C@H](NC(=O)c2ccc3cccnc3c2)c2ncccc2C(F)(F)F)cc1,|Ar-CO2H|Inorganic|R2CH-NH2 -> Ar-CONHR | spectators: Ar-Alkyl|Ar-CF3|Ar-OR|HeteroAr-H|Pyridine|Quinoline | events: Amid+C-N,Ar-CO2H,R2CH-NH2,Inorganic,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,DCM,Pyridine / Quinoline / CF3 / HeteroAr / OR,"Journal of Medicinal Chemistry (2018), 61(18), 8186-8201",87,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc(=O)[nH]c1.Cl.N[C@@H](c1ccc(OC(F)(F)F)c(F)c1)c1ncccc1F>>O=C(N[C@@H](c1ccc(OC(F)(F)F)c(F)c1)c1ncccc1F)c1ccc(=O)[nH]c1,|Ar-CO2H|Inorganic|R2CH-NH2 -> Ar-CONHR | spectators: Ar-Alkyl|Ar-F|Ar-OCF3|AromN-H|HeteroAr-F|HeteroAr-H|Pyridine | events: Amid+C-N,Ar-CO2H,Inorganic,R2CH-NH2,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,DCM,Pyridine / AromN / F / HeteroAr / OCF3,"Journal of Medicinal Chemistry (2018), 61(18), 8186-8201",86,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)C1CC1.Cn1cc(Nc2nccc(N3CC4CCC(C3)N4)n2)cn1>>Cn1cc(Nc2nccc(N3CC4CCC(C3)N4C(=O)C3CC3)n2)cn1,|R2CH-CO2H|R2CH-NHR -> Alkyl-NRCOR|R2CH-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkyl-AromN|Ar-NR2|HeteroAr-H|HeteroAr-NHR|Pyrazole|Pyrimidine|R_acidic-H | events: Amid+C-N,R2CH-CO2H,R2CH-NHR,,Alkyl-NRCOR|R2CH-CONR2,,,Et3N,,,,,HATU,,DCM,Pyrazole / Pyrimidine / AromN / NHR / NR2 / HeteroAr,"Journal of Medicinal Chemistry (2018), 61(19), 8597-8612",89,0.0
CDI-mediated_amidation,Amide_formation,CCCCc1ccc(C(=O)O)cc1.c1ccc2c(c1)CCCCN2>>CCCCc1ccc(C(=O)N2CCCCc3ccccc32)cc1,|Ar-CO2H|Ar-NHR -> Ar-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl | events: Amid+C-N,Ar-CO2H,Ar-NHR,,Ar-NRCOR,,,Pyridine,,SOCl2,,,,,NMP/DCM,,"Journal of Medicinal Chemistry (2018), 61(19), 8670-8692",83,0.0
CDI-mediated_amidation,Amide_formation,CC(C)Oc1cc(C(=O)O)ccc1[N+](=O)[O-].COC(=O)[C@@H](N)C(C)C.Cl>>COC(=O)[C@@H](NC(=O)c1ccc([N+](=O)[O-])c(OC(C)C)c1)C(C)C,|Ar-CO2H|Inorganic|R2CH-NH2 -> Ar-CONHR | spectators: Ar-NO2|Ar-OR|R2CH-CO2R|R_acidic-H | events: Amid+C-N,Ar-CO2H,R2CH-NH2,Inorganic,Alkyl-NHCOR|Ar-CONHR,,,N-methylmorpholine,,,,,TBTU,,DCM,CO2R / NO2 / OR,"European Journal of Medicinal Chemistry (2018), 154117-132",92,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc2ncoc2c1.NCCC1CN(C(=O)OCc2cc(Cl)cc(Cl)c2)CCO1>>O=C(NCCC1CN(C(=O)OCc2cc(Cl)cc(Cl)c2)CCO1)c1ccc2[nH]c(=O)oc2c1,|Ar-CO2H|HeteroAr-H|RCH2-NH2 -> Ar-CONHR | spectators: Ar-Alkyl|Ar-Cl|Oxazole|RCH2-OR | events: Amid+C-N+C-O,Ar-CO2H|HeteroAr-H,RCH2-NH2,,Alkyl-NHCOR|Ar-CONHR|AromN-H,,,DIPEA,,,,,T3P,,DMF,Oxazole / Cl / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2018), 28(13), 2279-2284",80,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc2ncoc2c1.O=C(OCc1cc(Cl)cc(Cl)c1)N1CC(N2CCNCC2)C1>>O=C(OCc1cc(Cl)cc(Cl)c1)N1CC(N2CCN(C(=O)c3ccc4[nH]c(=O)oc4c3)CC2)C1,|Ar-CO2H|HeteroAr-H|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-Alkyl|Ar-Cl|Oxazole|R2CH-NR2|RCH2-NR2 | events: Amid+C-N+C-O,Ar-CO2H|HeteroAr-H,RCH2-NHR,,Alkyl-NRCOR|Ar-CONR2|AromN-H,,,DIPEA,,,,,T3P,,DMF,Oxazole / NR2 / Cl / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2018), 28(13), 2279-2284",80,0.0
CDI-mediated_amidation,Event:C-N,O=CO.CC(C)(C)C(=O)OCOP(=O)(/C=C/CNOCc1ccccc1)OCOC(=O)C(C)(C)C>>CC(C)(C)C(=O)OCOP(=O)(/C=C/CN(C=O)OCc1ccccc1)OCOC(=O)C(C)(C)C,|RCH2-NHR|Unclassified-Reactant -> [] | bond_formed: C-N | bond_broken: C-O | spectators: Ar-Alkyl|R3C-CO2R,,RCH2-NHR,,None,,,Et3N/NaHCO3,,,,,CDI,,DCM/H2O,CO2R,"Journal of Medicinal Chemistry (2018), 61(19), 8847-8858",82,0.0
CDI-mediated_amidation,Amide_formation,Cc1cc(C(=O)O)no1.C=CCOC(=O)[C@@H](N)Cc1ccc(F)cc1>>C=CCOC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)c1cc(C)on1,|Ar-CO2H|R2CH-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-F|HeteroAr-H|R2CH-CO2R|R_acidic-H | events: Amid+C-N,Ar-CO2H,R2CH-NH2,,Alkyl-NHCOR|Ar-CONHR,,,Et3N,,,,,(COCl)2,,DMF/DCM,CO2R / F / HeteroAr,"Journal of Medicinal Chemistry (2018), 61(22), 10333-10339",80,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)Cc1ccc(C(F)(F)F)cc1.CC(=O)Nc1cc(Oc2ccc(N)cc2)ncn1>>CC(=O)Nc1cc(Oc2ccc(NC(=O)Cc3ccc(C(F)(F)F)cc3)cc2)ncn1,|Ar-Alkyl|Ar-NH2|RCH2-CO2H -> Ar-NHCOR|Bn-CONHR | spectators: Ar-CF3|Ar-NHCOR|Ar-OR|HeteroAr-H|Pyrimidine|R_acidic-H | events: Amid+C-N,RCH2-CO2H|Ar-Alkyl,Ar-NH2,,Ar-NHCOR|Bn-CONHR,,,DIPEA,,,,,HATU,,THF,Pyrimidine / CF3 / HeteroAr / NHCOR / OR,"Journal of Medicinal Chemistry (2019), 62(2), 875-892",88,0.0
CDI-mediated_amidation,Amide_formation,CN.Cl.O=C(O)c1c(-c2ccc(F)cc2)oc2cc(-n3ccnc3-c3ccc(Br)c(F)c3)c(C3CC3)cc12>>CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(-n3ccnc3-c3ccc(Br)c(F)c3)c(C3CC3)cc12,|Ar-CO2H|CH3-NH2|Inorganic -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-Br|Ar-F|Benzofuran|HeteroAr-H | events: Amid+C-N,CH3-NH2,Inorganic,Ar-CO2H,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,DMF,Benzofuran / AromN / Br / F / HeteroAr,"Journal of Medicinal Chemistry (2019), 62(7), 3254-3267",82,0.0
CDI-mediated_amidation,Amide_formation,CC(=O)OCCN.Cl.N/C(=N\O)c1nonc1NCC(=O)O>>CC(=O)OCCNC(=O)CNc1nonc1/C(N)=N/OC(=O)CNc1nonc1/C(N)=N/O.CC(=O)OCCNC(=O)CNc1nonc1/C(N)=N/O,|Inorganic|RCH2-CO2H|RCH2-NH2 -> Alkyl-NHCOR | bond_formed: C(ar)-N; C(ar)-O; C-C(ar); C-N(ar); C-N; C-N; N-O | bond_formed_labeled: C(ar)-N; C(ar)-O; C-C(ar); C-N(ar); C-N; C-N; N-O | spectators: Alkyl-CO2R|Ar-C=N|HeteroAr-NHR|R_acidic-H | events: Amid+Ann+C-N+C-O,RCH2-NH2,Inorganic,RCH2-CO2H,Alkyl-CO2R|Alkyl-NHCOR|Ar-C=N|HeteroAr-NHR|RCH2-CONHR|R_acidic-H,,,DIPEA,,,,,T3P,,THF/EtOAc,NHR / C=N / CO2R,"Organic Process Research & Development (2019), 23(6), 1178-1190",80,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)Cn1c(=O)[nH]c2ccccc2c1=O.CN>>CNC(=O)Cn1c(=O)[nH]c2ccccc2c1=O,|CH3-NH2|RCH2-CO2H -> Alkyl-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkyl-AromN|AromN-H|HeteroAr-H|Pyrimidine|R_acidic-H | events: Amid+C-N,RCH2-CO2H,CH3-NH2,,Alkyl-NHCOR|RCH2-CONHR,,,,,,,,CDI,,Dioxane,Pyrimidine / AromN / HeteroAr,"European Journal of Medicinal Chemistry (2019), 180134-142",80,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)Cn1c(=O)[nH]c2ccccc2c1=O.COc1ccccc1CN>>COc1ccccc1CNC(=O)Cn1c(=O)[nH]c2ccccc2c1=O,|Bn-NH2|RCH2-CO2H -> Alkyl-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkyl-AromN|Ar-OR|AromN-H|HeteroAr-H|Pyrimidine|R_acidic-H | events: Amid+C-N,RCH2-CO2H,Bn-NH2,,Alkyl-NHCOR|Ar-Alkyl|RCH2-CONHR,,,,,,,,CDI,,Dioxane,Pyrimidine / AromN / HeteroAr / OR,"European Journal of Medicinal Chemistry (2019), 180134-142",85,0.0
CDI-mediated_amidation,Amide_formation,CCn1c(=O)c2c(C)c(C(=O)O)sc2n(CCC(F)(F)F)c1=O.OC1CCNCC1>>CCn1c(=O)c2c(C)c(C(=O)N3CCC(O)CC3)sc2n(CCC(F)(F)F)c1=O,|Ar-CO2H|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | spectators: Alkyl-AromN|Alkyl-CF3|Ar-Alkyl|Pyrimidine|R2CH-OH|Thiophene | events: Amid+C-N,Ar-CO2H,RCH2-NHR,,Alkyl-NRCOR|Ar-CONR2,,,DIPEA,,,,,(COCl)2,,DMF/DCM/THF,Pyrimidine / Thiophene / AromN / OH / CF3,"European Journal of Medicinal Chemistry (2019), 163763-778",91,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,O=C(O)c1ccccn1.Nc1cncc(Br)c1>>O=C(Nc1cncc(Br)c1)c1ccccn1,|Ar-CO2H|HeteroAr-NH2 -> Ar-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: HeteroAr-Br|HeteroAr-H|Pyridine | events: Amid+C-N,Ar-CO2H,HeteroAr-NH2,,Ar-NHCOR,,,Et3N/DMAP,,,,,Piv-Cl,,DCM,Pyridine / Br / HeteroAr,"European Journal of Medicinal Chemistry (2019), 171235-254",94,0.0
CDI-mediated_amidation,Amide_formation,CSc1ccc(/C=C2/C(C)=C(CC(=O)O)c3cc(F)ccc32)cc1.NCCN>>CSc1ccc(/C=C2/C(C)=C(CC(=O)NCCN)c3cc(F)ccc32)cc1,|RCH2-CO2H|RCH2-NH2 -> Alkyl-NHCOR | spectators: Alkenyl-Alkenyl|Ar-Alkenyl|Ar-F|Ar-SR|R_acidic-H | events: Amid+C-N,RCH2-CO2H,RCH2-NH2,,Alkyl-NHCOR|RCH2-CONHR,,,,,,,,CDI,,DCM,NH2 / F / SR,"Bioorganic & Medicinal Chemistry (2014), 22(2), 756-761",89,0.0
CDI-mediated_amidation,Unknown,O=C(n1ccnc1)n1ccnc1.O=C(O)C1CCN(Cc2ccccc2)CC1>>O=C(C1CCN(Cc2ccccc2)CC1)n1ccnc1,|HeteroAr-H|R2CH-CO2H -> [] | spectators: Bn-NR2|R_acidic-H,HeteroAr-H,R2CH-CO2H,,None,,,,,,,,,,DCM,NR2 / HeteroAr,"European Journal of Medicinal Chemistry (2019), 179680-693",82,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc([N+](=O)[O-])cc1OCc1ccccc1.COC(=O)CN.Cl>>COC(=O)CNC(=O)c1ccc([N+](=O)[O-])cc1OCc1ccccc1,|Ar-CO2H|Inorganic|RCH2-NH2 -> Ar-CONHR | spectators: Ar-NO2|Ar-OR|RCH2-CO2R|R_acidic-H | events: Amid+C-N,Ar-CO2H,RCH2-NH2,Inorganic,Alkyl-NHCOR|Ar-CONHR,,,N-methylmorpholine,,,,,TBTU,,DCM,CO2R / NO2 / OR,"European Journal of Medicinal Chemistry (2018), 154117-132",85,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccncn1.Nc1ccccc1Cl>>O=C(Nc1ccccc1Cl)c1ccncn1,|Ar-CO2H|Ar-NH2 -> Ar-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Cl|HeteroAr-H|Pyrimidine | events: Amid+C-N,Ar-CO2H,Ar-NH2,,Ar-NHCOR,,,DIPEA,,,,,HATU,,DMF,Pyrimidine / Cl / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",87,0.0
CDI-mediated_amidation,Amide_formation,CCOc1ccc(C(=O)O)nc1.Nc1ccccc1F>>CCOc1ccc(C(=O)Nc2ccccc2F)nc1,|Ar-CO2H|Ar-NH2 -> Ar-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-F|Ar-OR|HeteroAr-H|Pyridine | events: Amid+C-N,Ar-CO2H,Ar-NH2,,Ar-NHCOR,,,DIPEA,,,,,HATU,,DMF,Pyridine / F / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",80,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1cccc2cccnc12.CS(=O)(=O)c1ccc(-c2nnc([C@H]3C[C@H](N)C3)n2-c2ccccc2F)nc1.Cl>>CS(=O)(=O)c1ccc(-c2nnc([C@H]3C[C@H](NC(=O)c4cccc5cccnc45)C3)n2-c2ccccc2F)nc1,|Ar-CO2H|Inorganic|R2CH-NH2 -> Ar-CONHR | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-F|Ar-SR|HeteroAr-H|Pyridine|Quinoline|R_acidic-H | events: Amid+C-N,Ar-CO2H,R2CH-NH2,Inorganic,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyridine / Quinoline / AromN / F / HeteroAr / SR,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",91,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc(F)cc1.N[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1>>O=C(N[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1)c1ccc(F)cc1,|Ar-CO2H|R2CH-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-Cl|Ar-F|HeteroAr-H|Pyrimidine | events: Amid+C-N,Ar-CO2H,R2CH-NH2,,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyrimidine / AromN / Cl / F / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1c(F)cccc1F.N[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1>>O=C(N[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1)c1c(F)cccc1F,|Ar-CO2H|R2CH-NH2 -> Ar-CONHR | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-Cl|Ar-F|HeteroAr-H|Pyrimidine | events: Amid+C-N,Ar-CO2H,R2CH-NH2,,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyrimidine / AromN / Cl / F / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1cccnc1.N[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1>>O=C(N[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1)c1cccnc1,|Ar-CO2H|R2CH-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-Cl|HeteroAr-H|Pyridine|Pyrimidine | events: Amid+C-N,Ar-CO2H,R2CH-NH2,,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyridine / Pyrimidine / AromN / Cl / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ncccc1F.N[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1>>O=C(N[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1)c1ncccc1F,|Ar-CO2H|R2CH-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-Cl|HeteroAr-F|HeteroAr-H|Pyridine|Pyrimidine | events: Amid+C-N,Ar-CO2H,R2CH-NH2,,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyridine / Pyrimidine / AromN / Cl / F / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1cccc2cccnc12.N[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1>>O=C(N[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1)c1cccc2cccnc12,|Ar-CO2H|R2CH-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-Cl|HeteroAr-H|Pyrimidine|Quinoline | events: Amid+C-N,Ar-CO2H,R2CH-NH2,,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyrimidine / Quinoline / AromN / Cl / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccnc2ccccc12.N[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1>>O=C(N[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1)c1ccnc2ccccc12,|Ar-CO2H|R2CH-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-Cl|HeteroAr-H|Pyrimidine|Quinoline | events: Amid+C-N,Ar-CO2H,R2CH-NH2,,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyrimidine / Quinoline / AromN / Cl / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,CC(=O)O.N[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1>>CC(=O)N[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1,|Alkyl-CO2H|R2CH-NH2 -> Alkyl-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-Cl|HeteroAr-H|Pyrimidine|R_acidic-H | events: Amid+C-N,Alkyl-CO2H,R2CH-NH2,,Alkyl-NHCOR,,,DIPEA,,,,,HATU,,MeCN,Pyrimidine / AromN / Cl / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccncn1.Nc1c(Cl)cccc1Cl>>O=C(Nc1c(Cl)cccc1Cl)c1ccncn1,|Ar-CO2H|Ar-NH2 -> Ar-NHCOR | spectators: Ar-Cl|HeteroAr-H|Pyrimidine | events: Amid+C-N,Ar-CO2H,Ar-NH2,,Ar-NHCOR,,,DIPEA,,,,,HATU,,DMF,Pyrimidine / Cl / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",87,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccncn1.Nc1ccc(F)cc1>>O=C(Nc1ccc(F)cc1)c1ccncn1,|Ar-CO2H|Ar-NH2 -> Ar-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-F|HeteroAr-H|Pyrimidine | events: Amid+C-N,Ar-CO2H,Ar-NH2,,Ar-NHCOR,,,DIPEA,,,,,HATU,,DMF,Pyrimidine / F / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",87,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc(F)cc1.CCOc1ccc(-c2nnc([C@H]3C[C@H](N)C3)n2-c2ccccc2F)nc1.Cl>>CCOc1ccc(-c2nnc([C@H]3C[C@H](NC(=O)c4ccc(F)cc4)C3)n2-c2ccccc2F)nc1,|Ar-CO2H|Inorganic|R2CH-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-F|Ar-OR|HeteroAr-H|Pyridine | events: Amid+C-N,Ar-CO2H,R2CH-NH2,Inorganic,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyridine / AromN / F / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc2ccccc2n1.CCOc1ccc(-c2nnc([C@H]3C[C@H](N)C3)n2-c2ccccc2F)nc1.Cl>>CCOc1ccc(-c2nnc([C@H]3C[C@H](NC(=O)c4ccc5ccccc5n4)C3)n2-c2ccccc2F)nc1,|Ar-CO2H|Inorganic|R2CH-NH2 -> Ar-CONHR | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-F|Ar-OR|HeteroAr-H|Pyridine|Quinoline | events: Amid+C-N,Ar-CO2H,R2CH-NH2,Inorganic,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyridine / Quinoline / AromN / F / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc2cc[nH]c2n1.CCOc1ccc(-c2nnc([C@H]3C[C@H](N)C3)n2-c2ccccc2F)nc1.Cl>>CCOc1ccc(-c2nnc([C@H]3C[C@H](NC(=O)c4ccc5cc[nH]c5n4)C3)n2-c2ccccc2F)nc1,|Ar-CO2H|Inorganic|R2CH-NH2 -> Ar-CONHR | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-F|Ar-OR|AromN-H|HeteroAr-H|Pyridine|Pyrrole | events: Amid+C-N,Ar-CO2H,R2CH-NH2,Inorganic,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyridine / Pyrrole / AromN / F / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,Cn1cnc(C(=O)O)c1.CCOc1ccc(-c2nnc([C@H]3C[C@H](N)C3)n2-c2ccccc2F)nc1.Cl>>CCOc1ccc(-c2nnc([C@H]3C[C@H](NC(=O)c4cn(C)cn4)C3)n2-c2ccccc2F)nc1,|Ar-CO2H|Inorganic|R2CH-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-F|Ar-OR|HeteroAr-H|Pyridine | events: Amid+C-N,Ar-CO2H,R2CH-NH2,Inorganic,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyridine / AromN / F / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccccn1.Cc1cccc(-c2nnc([C@H]3C[C@H](N)C3)n2-c2ccccc2F)n1.Cl>>Cc1cccc(-c2nnc([C@H]3C[C@H](NC(=O)c4ccccn4)C3)n2-c2ccccc2F)n1,|Ar-CO2H|Inorganic|R2CH-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-F|HeteroAr-H|Pyridine | events: Amid+C-N,Ar-CO2H,R2CH-NH2,Inorganic,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,,HATU,,MeCN,Pyridine / AromN / F / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(13), 6834-6846",94,0.0
