reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_O_Coupling,C_O_Coupling,CN(C)CCCO.C[C@@H](Nc1c(-c2c(F)cc(F)cc2F)c(Cl)nc2ncnn12)C(C)(C)C.O=CO>>C[C@@H](Nc1c(-c2c(F)cc(OCCCN(C)C)cc2F)c(Cl)nc2ncnn12)C(C)(C)C.O=CO,|Ar-F|RCH2-OH|Unclassified-Reactant -> Ar-OR | spectators: Ar-Ar|HeteroAr-Cl|HeteroAr-H|HeteroAr-NHR|Pyrimidine|RCH2-NR2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Ar-F,,Ar-OR,,,NaH,,,,,,,DMSO,Pyrimidine / NHR / NR2 / Cl / F / HeteroAr,"Journal of Medicinal Chemistry (2023), 66(1), 435-459",93,0.0
C_O_Coupling,C_O_Coupling,Oc1ccc(Oc2ncnc3c2CCCC3)cc1.Clc1ncnc2c1CCCC2>>c1nc2c(c(Oc3ccc(Oc4ncnc5c4CCCC5)cc3)n1)CCCC2,|Ar-OH|HeteroAr-Cl -> Ar-OR | spectators: Ar-Alkyl|Ar-OR|Pyrimidine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,HeteroAr-Cl,,Ar-OR,,,Cs2CO3,,,,,,,DMF,Pyrimidine / OR,"Molecules (2022), 27(23), 8252",89,0.0
C_O_Coupling,C_O_Coupling,CO.Ic1ccc2c(c1)Cc1ccccc1-2>>COc1ccc2c(c1)Cc1ccccc1-2,|Ar-I|CH3-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Ar,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-OH,Ar-I,,Ar-OR,,,K3PO4,,,,AgSbF6,,2043952-58-3,"1,2-Dichlorobenzene",,"ACS Catalysis (2023), 13(6), 3847-3853",90,0.0
C_O_Coupling,C_O_Coupling,CO.O=S(=O)(c1ccc(Cl)cc1)c1ccc(I)cc1>>COc1ccc(S(=O)(=O)c2ccc(Cl)cc2)cc1,|Ar-I|CH3-OH -> Ar-OR | spectators: Ar-Cl|Ar-SR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-OH,Ar-I,,Ar-OR,,,K3PO4,,,,AgSbF6,,2043952-58-3,"1,2-Dichlorobenzene",Cl / SR,"ACS Catalysis (2023), 13(6), 3847-3853",85,0.0
C_O_Coupling,C_O_Coupling,OCC(F)F.O=[N+]([O-])c1cnccc1Cl>>O=[N+]([O-])c1cnccc1OCC(F)F,|HeteroAr-Cl|RCH2-OH -> Ar-OR | spectators: Alkyl-F|Ar-NO2|HeteroAr-H|Pyridine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,HeteroAr-Cl,,Ar-OR,,,K2CO3,,,,,,,DMF,Pyridine / F / HeteroAr / NO2,"Bioorganic & Medicinal Chemistry Letters (2023), 81129143",95,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,CC(=O)O.COc1ccc([I+]c2ccccc2/N=N/c2ccccc2)cc1.Cc1ccc(S(=O)(=O)[O-])cc1>>CC(=O)Oc1ccccc1/N=N/c1ccccc1,|Ar-Alkyl|Ar-I|Ar-OR -> Alkyl-CO2R | spectators: R_acidic-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkyl-CO2H,Ar-I|Ar-OR,Ar-Alkyl,Alkyl-CO2R,,,KOtBu,,,,,,,PhMe,,"Chemical Communications (Cambridge, United Kingdom) (2023), 59(34), 5047-5050",70,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,Oc1ccccc1.COc1ccc([I+]c2ccccc2/N=N/c2ccccc2)cc1.Cc1ccc(S(=O)(=O)[O-])cc1>>c1ccc(/N=N/c2ccccc2Oc2ccccc2)cc1,|Ar-Alkyl|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-OR,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-I,Ar-Alkyl,None,,,KOtBu,,,,,,,H2O/PhMe,OR,"Chemical Communications (Cambridge, United Kingdom) (2023), 59(34), 5047-5050",75,0.0
C_O_Coupling,C_O_Coupling,Cc1ccc(C=O)c(O)c1.O=S(=O)([O-])C(F)(F)F.c1ccc([I+]c2ccccc2)cc1>>Cc1ccc(C=O)c(Oc2ccccc2)c1,|Alkyl-F|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-CHO,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Alkyl-F,Ar-I,Ar-OR,,,KOtBu,,,,,,,THF,CHO,"Chemical Science (2023), 14(13), 3493-3500",95,0.0
C_O_Coupling,C_O_Coupling,OC1CC1.N#Cc1cc(F)c(Cl)cc1F>>N#Cc1cc(F)c(Cl)cc1OC1CC1,|Ar-F|R2CH-OH -> Ar-OR | spectators: Ar-CN|Ar-Cl,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,R2CH-OH,Ar-F,,Ar-OR,,,Cs2CO3,,,,,,,DMF/H2O,CN / Cl / F,"Organic Process Research & Development (2023), 27(5), 954-971",90,0.0
C_O_Coupling,C_O_Coupling,OCc1ccccn1.Clc1ncnc2sccc12>>c1ccc(COc2ncnc3sccc23)nc1,|Bn-OH|HeteroAr-Cl -> Ar-OR | spectators: HeteroAr-H|Pyridine|Pyrimidine|Thiophene,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Bn-OH,HeteroAr-Cl,,Ar-OR,,,Cs2CO3,,,,,,,MeCN,Pyridine / Pyrimidine / Thiophene / HeteroAr,"Journal of Medicinal Chemistry (2023), 66(10), 6959-6980",86,0.0
C_O_Coupling,C_O_Coupling,OC(C(F)(F)F)C(F)(F)F.O=P(OCCCc1ccc(Cl)cc1)(c1ccccc1)c1ccccc1>>O=P(OCCCc1ccc(OC(C(F)(F)F)C(F)(F)F)cc1)(c1ccccc1)c1ccccc1,|Ar-Cl|R2CH-OH -> Ar-OR | spectators: Alkyl-CF3|Ar-Alkyl,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,R2CH-OH,Ar-Cl,,Ar-OR,Bis[(pentamethylcyclopentadienyl)dichloro-rhodium]/AgNTf2,,,,Ag2CO3,,,,,,CF3,"Angewandte Chemie, International Edition (2023), 62(24), e202302908",79,0.0
C_O_Coupling,C_O_Coupling,COC1(C)OOC(c2ccccc2)CC1CO.Cc1cc(=O)n(C2CCCC2)c2nc(Cl)ncc12>>COC1(C)OOC(c2ccccc2)CC1COc1ncc2c(C)cc(=O)n(C3CCCC3)c2n1,|HeteroAr-Cl|RCH2-OH -> Ar-OR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|Pyridine|Pyrimidine|R3C-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,HeteroAr-Cl,,Ar-OR,,,KOtBu,,,,,,,THF,Pyridine / Pyrimidine / AromN / HeteroAr / OR,"Journal of Heterocyclic Chemistry (2023), 60(7), 1138-1149",81,0.0
C_O_Coupling,C_O_Coupling,COC1(C)OOC(c2ccc(Cl)cc2)CC1CO.Cc1cc(=O)n(C2CCCC2)c2nc(Cl)ncc12>>COC1(C)OOC(c2ccc(Cl)cc2)CC1COc1ncc2c(C)cc(=O)n(C3CCCC3)c2n1,|HeteroAr-Cl|RCH2-OH -> Ar-OR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Cl|HeteroAr-H|Pyridine|Pyrimidine|R3C-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,HeteroAr-Cl,,Ar-OR,,,KOtBu,,,,,,,THF,Pyridine / Pyrimidine / AromN / Cl / HeteroAr / OR,"Journal of Heterocyclic Chemistry (2023), 60(7), 1138-1149",77,0.0
C_O_Coupling,C_O_Coupling,OC(C(F)(F)F)C(F)(F)F.Clc1cnc2ccccc2n1>>FC(F)(F)C(Oc1cnc2ccccc2n1)C(F)(F)F,|HeteroAr-Cl|R2CH-OH -> Ar-OR | spectators: Alkyl-CF3|HeteroAr-H|Pyrimidine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,R2CH-OH,HeteroAr-Cl,,Ar-OR,,,K3PO4,,,,,,,DMSO,Pyrimidine / CF3 / HeteroAr,"Chemistry - An Asian Journal (2023), 18(16), e202300377",80,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,Ic1cccc(-n2cccn2)c1.CC(C)c1ccc2c3ccc(O)cc3n(-c3ccccn3)c2n1>>CC(C)c1ccc2c3ccc(Oc4cccc(-n5cccn5)c4)cc3n(-c3ccccn3)c2n1,|Ar-I|HeteroAr-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-AromN|HeteroAr-H|Pyrazole|Pyridine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,HeteroAr-OH,,Ar-OR,CuI,"N,N-Dimethylglycine",Cs2CO3,,,,,,,DMSO,Pyrazole / Pyridine / AromN / HeteroAr,"Inorganic Chemistry (2020), 59(19), 14493-14500",97,0.0
C_O_Coupling,C_O_Coupling,COc1cc2c(Cl)ncnc2cc1OCc1ccccc1.O=C(NCc1ccc(F)cc1)Nc1ccc(O)cc1Cl>>COc1cc2c(Oc3ccc(NC(=O)NCc4ccc(F)cc4)c(Cl)c3)ncnc2cc1OCc1ccccc1,|Ar-OH|HeteroAr-Cl -> Ar-OR | spectators: Ar-Alkyl|Ar-Cl|Ar-F|Ar-OR|Ar-Urea|HeteroAr-H|Pyrimidine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-Cl,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,DMF,Pyrimidine / Cl / F / HeteroAr / OR / Urea,"Bioorganic & Medicinal Chemistry (2023), 91117404",70,0.0
C_O_Coupling,C_O_Coupling,O=[N+]([O-])c1ccc(F)c([N+](=O)[O-])c1.O=C/C(=C/c1ccccc1F)c1c(O)ccc2ccccc12>>O=CC(=Cc1ccccc1F)c1c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc2ccccc12,|Ar-F|Ar-OH -> Ar-OR | spectators: Alkenyl-CHO|Ar-Alkenyl|Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-F,Ar-F|Ar-OH,,Ar-OR,,,K2CO3,,,,,,2978746-68-6,CHCl3,CHO / F / NO2,"Nature Communications (2023), 14(1), 5050",95,-0.71
C_O_Coupling,C_O_Coupling,O=[N+]([O-])c1ccc(F)c([N+](=O)[O-])c1.O=C/C(=C/c1cccc(Cl)c1)c1c(O)ccc2ccccc12>>O=CC(=Cc1cccc(Cl)c1)c1c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc2ccccc12,|Ar-F|Ar-OH -> Ar-OR | spectators: Alkenyl-CHO|Ar-Alkenyl|Ar-Cl|Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-F,Ar-OH,,Ar-OR,,,K2CO3,,,,,,2978746-68-6,CHCl3,CHO / Cl / NO2,"Nature Communications (2023), 14(1), 5050",94,0.0
C_O_Coupling,C_O_Coupling,O=[N+]([O-])c1ccc(F)c([N+](=O)[O-])c1.O=C/C(=C/c1ccc2ccccc2c1)c1c(O)ccc2ccccc12>>O=CC(=Cc1ccc2ccccc2c1)c1c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc2ccccc12,|Ar-F|Ar-OH -> Ar-OR | spectators: Alkenyl-CHO|Ar-Alkenyl|Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-F,Ar-OH,,Ar-OR,,,K2CO3,,,,,,2978746-68-6,CHCl3,CHO / NO2,"Nature Communications (2023), 14(1), 5050",99,0.71
C_O_Coupling,C_O_Coupling,O=[N+]([O-])c1ccc(F)c([N+](=O)[O-])c1.O=C/C(=C/c1ccccc1)c1c(O)ccc2cc(C3CC3)ccc12>>O=CC(=Cc1ccccc1)c1c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc2cc(C3CC3)ccc12,|Ar-F|Ar-OH -> Ar-OR | spectators: Alkenyl-CHO|Ar-Alkenyl|Ar-Alkyl|Ar-NO2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-F,Ar-OH,,Ar-OR,,,K2CO3,,,,,,2978746-68-6,CHCl3,CHO / NO2,"Nature Communications (2023), 14(1), 5050",99,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,O=C(O)c1ccccc1.[Ag].Ic1ccccc1>>O=C(Oc1ccccc1)c1ccccc1,|Ar-CO2H|Ar-I|Inorganic -> Ar-CO2R,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-CO2H,Inorganic,Ar-I,Ar-CO2R,"Chloro(2-dicyclohexylphosphino-2',6'-dimethoxy-1,1'-biphenyl)gold(I)",,,,,,AgSbF6/HFIP,,90076-65-6,,,"Organic Letters (2023), 25(34), 6334-6339",91,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,Ic1ccc(-c2ccccc2)cc1.Cc1cccc(C(=O)O)c1.[Ag]>>Cc1cccc(C(=O)Oc2ccc(-c3ccccc3)cc2)c1,|Ar-I|Inorganic -> Ar-CO2R | spectators: Ar-Alkyl|Ar-Ar,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-CO2H,Inorganic,Ar-CO2R,"Chloro(2-dicyclohexylphosphino-2',6'-dimethoxy-1,1'-biphenyl)gold(I)",,,,,,AgSbF6/HFIP,,90076-65-6,,,"Organic Letters (2023), 25(34), 6334-6339",86,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,Ic1ccc(-c2ccccc2)cc1.O=C(O)c1cccc(Cl)c1.[Ag]>>O=C(Oc1ccc(-c2ccccc2)cc1)c1cccc(Cl)c1,|Ar-I|Inorganic -> Ar-CO2R | spectators: Ar-Ar|Ar-Cl,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-CO2H,Inorganic,Ar-CO2R,"Chloro(2-dicyclohexylphosphino-2',6'-dimethoxy-1,1'-biphenyl)gold(I)",,,,,,AgSbF6/HFIP,,90076-65-6,,Cl,"Organic Letters (2023), 25(34), 6334-6339",81,0.0
C_O_Coupling,C_O_Coupling,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1.Fc1ncccc1I>>Ic1cccnc1OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,|Ar-F|RCH2-OH -> Ar-OR | spectators: Ar-C=N|Ar-SR|HeteroAr-H|HeteroAr-I|Pyridine|RCH2-NR2|RCH2-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Ar-F,,Ar-OR,,,NaH,,,,,,,H2O/DMF,Pyridine / NR2 / C=N / HeteroAr / I / OR / SR,"Nature Chemistry (2023), 15(10), 1391-1399",75,0.0
C_O_Coupling,C_O_Coupling,Oc1ccccc1.Brc1cc2ccccc2c2ccccc12>>c1ccc(Oc2cc3ccccc3c3ccccc23)cc1,|Ar-Br|Ar-OH -> Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-Br,,Ar-OR,,,K2CO3,,,,,,124164-07-4,DMF,,"ChemistrySelect (2023), 8(35), e202302445",83,-0.71
C_O_Coupling,C_O_Coupling,[N-]=[N+]=NCCO.CC(C)(C)OC(=O)N1C2CCC1CN(c1nc(Cl)nc3c(F)c(Cl)ncc13)C2>>CC(C)(C)OC(=O)N1C2CCC1CN(c1nc(OCCN=[N+]=[N-])nc3c(F)c(Cl)ncc13)C2,|Ar-Cl|RCH2-OH -> Ar-OR | spectators: Ar-NR2|HeteroAr-Cl|HeteroAr-F|HeteroAr-H|Pyridine|Pyrimidine|RCH2-N3,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Ar-Cl,,Ar-OR,,,NaH,,,,NH4Cl,,,THF/H2O,Pyridine / Pyrimidine / NR2 / Cl / F / HeteroAr / N3,"Journal of Medicinal Chemistry (2023), 66(22), 15524-15549",92,0.0
C_O_Coupling,C_O_Coupling,C[Si](C)(C)CCOc1nc(Cl)nc2c(F)c(Cl)ncc12.[2H]C([2H])(O)C12CCCN1CC(=C(F)F)C2>>[2H]C([2H])(Oc1nc(OCC[Si](C)(C)C)c2cnc(Cl)c(F)c2n1)C12CCCN1CC(=C(F)F)C2,|Ar-Cl|RCH2-OH -> Ar-OR | spectators: Alkenyl-F|Alkyl-Si*|Ar-OR|HeteroAr-Cl|HeteroAr-F|HeteroAr-H|Pyridine|Pyrimidine|R3C-NR2|RCH2-Alkenyl|RCH2-NR2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Cl,RCH2-OH,,Ar-OR,,,NaH,,,,NH4Cl,,,THF/H2O,Pyridine / Pyrimidine / NR2 / Cl / F / HeteroAr / OR / Si*,"Journal of Medicinal Chemistry (2023), 66(22), 15524-15549",76,0.0
C_O_Coupling,C_O_Coupling,Ic1ccccc1.CCc1cccc(O)c1>>CCc1cccc(Oc2ccccc2)c1,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-Alkyl,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-OH,,Ar-OR,CuBr,,,,,,,,1655-07-8,DMSO,,"Journal of Labelled Compounds and Radiopharmaceuticals (2024), 67(6), 211-216",85,0.71
C_O_Coupling,C_O_Coupling,Oc1cccc(Br)c1.FC(F)(F)c1ccnc(Cl)c1>>FC(F)(F)c1ccnc(Oc2cccc(Br)c2)c1,|Ar-Cl|Ar-OH -> Ar-OR | spectators: Ar-Br|Ar-CF3|HeteroAr-H|Pyridine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-Cl,,Ar-OR,,,K2CO3,,,,,,,DMF,Pyridine / Br / CF3 / HeteroAr,"Journal of Medicinal Chemistry (2022), 65(10), 7118-7140",99,0.71
C_O_Coupling,C_O_Coupling,Oc1cccc(Br)c1.FC(F)(F)c1ccc(Cl)nc1>>FC(F)(F)c1ccc(Oc2cccc(Br)c2)nc1,|Ar-Cl|Ar-OH -> Ar-OR | spectators: Ar-Br|Ar-CF3|HeteroAr-H|Pyridine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-Cl,,Ar-OR,,,K2CO3,,,,,,,DMF,Pyridine / Br / CF3 / HeteroAr,"Journal of Medicinal Chemistry (2022), 65(10), 7118-7140",77,-0.71
C_O_Coupling,C_O_Coupling,COC(=O)CO.Cn1cc(Br)c(F)cc1=O>>COC(=O)COc1cc(=O)n(C)cc1Br,|HeteroAr-F|RCH2-OH -> Ar-OR | spectators: Alkyl-AromN|HeteroAr-Br|HeteroAr-H|Pyridine|RCH2-CO2R|R_acidic-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,HeteroAr-F,,Ar-OR,,,NaH,,,,,,,THF,Pyridine / AromN / Br / CO2R / HeteroAr,"Journal of Medicinal Chemistry (2024), 67(2), 1513-1532",86,0.0
C_O_Coupling,C_O_Coupling,Oc1ccccc1.CS(=O)(=O)c1ccc(F)c2c1[C@H](O)[C@H](F)[C@@H]2F>>CS(=O)(=O)c1ccc(Oc2ccccc2)c2c1[C@H](O)[C@H](F)[C@@H]2F,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-SR|R2CH-F|R2CH-OH|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-F,,Ar-OR,,,KHCO3,,,,,,75-12-7,,OH / F / SR,"Organic Letters (2024), 26(4), 804-808",78,0.0
C_O_Coupling,C_O_Coupling,N#Cc1cc(F)ccc1[N+](=O)[O-].C[C@@H](O)c1c(Cl)ccc(F)c1Cl>>C[C@@H](Oc1ccc([N+](=O)[O-])c(C#N)c1)c1c(Cl)ccc(F)c1Cl,|Ar-F|R2CH-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-CN|Ar-Cl|Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-F,Ar-F|R2CH-OH,,Ar-OR,,,Cs2CO3,,,,,,,DMF,CN / Cl / F / NO2,"Bioorganic & Medicinal Chemistry (2024), 99117608",95,0.0
C_O_Coupling,C_O_Coupling,C=C(CO)COCc1ccccc1.COc1cc(-c2nnc(Cl)c3ccccc23)cc(OC)c1OC>>C=C(COCc1ccccc1)COc1nnc(-c2cc(OC)c(OC)c(OC)c2)c2ccccc12,|HeteroAr-Cl|RCH2-OH -> Ar-OR | spectators: Ar-Ar|Ar-OR|Bn-OR|HeteroAr-H|RCH2-Alkenyl,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,HeteroAr-Cl,,Ar-OR,,,NaH,,,,NH4Cl,,,THF/H2O,HeteroAr / OR,"Organic Letters (2024), 26(7), 1399-1404",97,0.0
C_O_Coupling,C_O_Coupling,Oc1ccc(F)c(F)c1.N#Cc1cc(Cl)ccn1>>N#Cc1cc(Oc2ccc(F)c(F)c2)ccn1,|Ar-OH|HeteroAr-Cl -> Ar-OR | spectators: Ar-CN|Ar-F|HeteroAr-H|Pyridine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,HeteroAr-Cl,,Ar-OR,,,K2CO3,,,,,,,DMF,Pyridine / CN / F / HeteroAr,"ACS Medicinal Chemistry Letters (2021), 12(6), 991-995",87,0.0
