reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CCCCCCCCSSCCC=O>>CCCCCCCCSSCCCO,|RCH2-CHO|R_acidic-H -> RCH2-OH,RCH2-CHO|R_acidic-H,,,RCH2-OH,,,,,,,NH4Cl,,2387822-84-4,THF/H2O,,"New Journal of Chemistry (2019), 43(39), 15793-15796",81,-1.85
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(C)(C)[S@@](=O)/N=C/c1ccc(C=O)cc1>>CC(C)(C)[S@@](=O)/N=C/c1ccc(CO)cc1,|Ar-CHO -> Bn-OH | spectators: Ar-C=N,Ar-CHO,,,Bn-OH,,,,,,,NH4Cl,,2387822-84-4,THF/H2O,C=N,"New Journal of Chemistry (2019), 43(39), 15793-15796",97,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=CCCCCN1C(=O)CCC1=O>>O=C1CCC(=O)N1CCCCCO,|RCH2-CHO -> RCH2-OH | spectators: Alkyl-NRCOR|RCH2-CONR2|R_acidic-H,RCH2-CHO,,,RCH2-OH,,,,,,,NH4Cl,,2387822-84-4,THF/H2O,CONR2 / NRCOR,"New Journal of Chemistry (2019), 43(39), 15793-15796",83,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=Cc1ccc(C=O)cc1>>O=Cc1ccc(CO)cc1,|Ar-CHO -> Bn-OH,Ar-CHO,,,Bn-OH,,,,,,,NH4Cl,,2387822-84-4,THF/H2O,CHO,"New Journal of Chemistry (2019), 43(39), 15793-15796",90,-1.06
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC1(C)C2CCC1(C(=O)O)C(=O)C2>>CC1(C)C2CCC1(CO)C(O)C2,|R3C-CO2H|RCH2-COR -> R2CH-OH|RCH2-OH | bond_broken: C-O,RCH2-COR|R3C-CO2H|R_acidic-H,,,R2CH-OH|RCH2-OH,,,,,,LiAlH4,,,,MeOH/THF,,"New Journal of Chemistry (2019), 43(39), 15793-15796",94,0.0
NaBH4_carbonyl_reductions,Unknown,C=CCCC[C@H]1CCCC(=O)N1C(=O)OC(C)(C)C>>C=CCCC[C@H]1CCCC(O)N1C(=O)OC(C)(C)C,|Alkyl-NRCOR|RCH2-CONR2|R_acidic-H -> R2CH-OH,R_acidic-H|RCH2-CONR2|Alkyl-NRCOR,,,R2CH-OH,,,,,,,,,1191-15-7/304-59-6,DCM/PhMe/MeOH/H2O,,"Organic Chemistry Frontiers (2019), 6(10), 1599-1602",87,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,C=CCCC[C@H]1CCC[C@@H](CC(=O)CCC)N1C(=O)OC(C)(C)C>>C=CCCC[C@H]1CCC[C@@H](C[C@H](O)CCC)N1C(=O)OC(C)(C)C.C=CCCC[C@H]1CCC[C@@H](C[C@@H](O)CCC)N1C(=O)OC(C)(C)C,|RCH2-COR|R_acidic-H -> R2CH-OH | events: Ann+C-N+C-O+C-C,RCH2-COR|R_acidic-H,,,R2CH-OH,,,,,,NaBH4,NH4Cl,,,MeOH/H2O,,"Organic Chemistry Frontiers (2019), 6(10), 1599-1602",82,0.0
NaBH4_carbonyl_reductions,Unknown,O=c1cc(-c2ccccc2)oc2ccccc12>>OC1CC(c2ccccc2)Oc2ccccc21,|Ar-Ar|HeteroAr-H -> Ar-Alkyl|Ar-OR|R2CH-OH,HeteroAr-H|Ar-Ar,,,Ar-Alkyl|Ar-OR|R2CH-OH,,,,,O2,NaBH4,,,14172-90-8,MeOH,,"New Journal of Chemistry (2019), 43(13), 5228-5238",97,0.0
NaBH4_carbonyl_reductions,Unknown,Cc1ccc(-c2cc(=O)c3ccccc3o2)cc1>>Cc1ccc(C2CC(O)c3ccccc3O2)cc1,|Ar-Ar|HeteroAr-H -> Ar-Alkyl|Ar-OR|R2CH-OH | spectators: Ar-Alkyl,HeteroAr-H|Ar-Ar,,,Ar-Alkyl|Ar-OR|R2CH-OH,,,,,O2,NaBH4,,,14172-90-8,MeOH,,"New Journal of Chemistry (2019), 43(13), 5228-5238",98,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)c1ccccc1.O=Cc1ccccc1>>CC(O)c1ccccc1.OCc1ccccc1,|Ar-CHO|Ar-COR|R_acidic-H -> Bn-OH|R2CH-OH,Ar-COR|R_acidic-H,Ar-CHO,,Ar-Alkyl|Bn-OH|R2CH-OH,,,,,,NaBH4,,,,H2O,,"Oriental Journal of Chemistry (2016), 32(3), 1539-1543",10,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)c1cc(C(=O)N[C@@H](C)Cn2ccc(-c3ccc(C#N)c(Cl)c3)n2)n[nH]1>>CC(O)c1cc(C(=O)N[C@@H](C)Cn2ccc(-c3ccc(C#N)c(Cl)c3)n2)n[nH]1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-AromN|Alkyl-NHCOR|Ar-Ar|Ar-CN|Ar-CONHR|Ar-Cl|AromN-H|HeteroAr-H|Pyrazole,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,NaBH4,,,,H2O/MeOH/THF,Pyrazole / AromN / CN / CONHR / Cl / HeteroAr / NHCOR,"European Journal of Medicinal Chemistry (2019), 182111608",86,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1ccccc1OCC(=O)c1ccccc1>>COc1ccccc1OCC(O)c1ccccc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-OR,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,NaBH4,NH4Cl,,,THF/H2O,OR,"Green Chemistry (2020), 22(1), 248-255",98,0.96
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1ccc(C(=O)COc2c(OC)cccc2OC)cc1>>COc1ccc(C(O)COc2c(OC)cccc2OC)cc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-OR,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,NaBH4,NH4Cl,,,THF/H2O,OR,"Green Chemistry (2020), 22(1), 248-255",93,-0.3
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=Cc1ccc([N+](=O)[O-])cc1>>[O-]/[N+](=N\c1ccc(CO)cc1)c1ccc(CO)cc1,|Ar-CHO|Ar-NO2 -> Bn-OH | bond_formed: N-N; C(ar)-N; C(ar)-C(ar); C(ar)-C(ar); C-O | bond_formed_labeled: N-N; C(ar)-N; C(ar)-C(ar); C(ar)-C(ar); C-O | bond_broken: N-O | events: Ann+C-N+C-O+C-C,Ar-CHO|Ar-NO2,,,Ar-NR2|Bn-OH,Fe3O4,,,,,NaBH4,,,2413214-82-9,H2O,,"Research on Chemical Intermediates (2020), 46(6), 2969-2984",85,0.71
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=Cc1ccc(Cl)c([N+](=O)[O-])c1>>[O-]/[N+](=N\c1cc(CO)ccc1Cl)c1cc(CO)ccc1Cl,|Ar-CHO|Ar-NO2 -> Bn-OH | bond_formed: N-N; C(ar)-N; C(ar)-C(ar); C(ar)-C(ar); C-C(ar); C-O | bond_formed_labeled: N-N; C(ar)-N; C(ar)-C(ar); C(ar)-C(ar); C-C(ar); C-O | bond_broken: N-O | spectators: Ar-Cl | events: Ann+C-N+C-O+C-C,Ar-CHO|Ar-NO2,,,Ar-Cl|Ar-NR2|Bn-OH,Fe3O4,,,,,NaBH4,,,2413214-82-9,H2O,Cl,"Research on Chemical Intermediates (2020), 46(6), 2969-2984",83,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=Cc1cccc([N+](=O)[O-])c1>>[O-]/[N+](=N\c1cccc(CO)c1)c1cccc(CO)c1,|Ar-CHO|Ar-NO2 -> Bn-OH | bond_formed: N-N; C(ar)-N; C(ar)-C(ar); C(ar)-C(ar); C-O | bond_formed_labeled: N-N; C(ar)-N; C(ar)-C(ar); C(ar)-C(ar); C-O | bond_broken: N-O | events: Ann+C-N+C-O+C-C,Ar-CHO|Ar-NO2,,,Ar-NR2|Bn-OH,Fe3O4,,,,,NaBH4,,,2413214-82-9,H2O,,"Research on Chemical Intermediates (2020), 46(6), 2969-2984",83,-0.71
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)c1ccc([N+](=O)[O-])cc1>>CC(O)c1ccc(/N=[N+](\[O-])c2ccc(C(C)O)cc2)cc1,|Ar-COR|Ar-NO2 -> R2CH-OH | bond_formed: N-N; C-O | bond_formed_labeled: N-N; C-O | bond_broken: N-O | events: Ann+C-O,Ar-COR|Ar-NO2|R_acidic-H,,,Ar-Alkyl|Ar-NR2|R2CH-OH,Fe3O4,,,,,NaBH4,,,2413214-82-9,H2O,,"Research on Chemical Intermediates (2020), 46(6), 2969-2984",87,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,C#CCOc1ccc([N+](=O)[O-])c(C=O)c1>>C#CCOc1ccc([N+](=O)[O-])c(CO)c1,|Ar-CHO -> Bn-OH | spectators: Alkyl-Alkynyl_terminal|Ar-NO2|Ar-OR|Propargyl-H,Ar-CHO,,,Bn-OH,,,,HCl,,NaBH4,,,,MeOH/H2O,Alkynyl_terminal / NO2 / OR,"Langmuir (2020), 36(31), 9259-9268",95,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C(Cn1cnc2ccccc21)c1ccc(Cl)cc1>>OC(Cn1cnc2ccccc21)c1ccc(Cl)cc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-AromN|Ar-Cl|HeteroAr-H,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,NaBH4,,,,MeOH,AromN / Cl / HeteroAr,"Monatshefte fuer Chemie (2020), 151(4), 575-588",97,0.83
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C(Cn1cnc2ccccc21)c1ccccc1Cl>>OC(Cn1cnc2ccccc21)c1ccccc1Cl,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-AromN|Ar-Cl|HeteroAr-H,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,NaBH4,,,,MeOH,AromN / Cl / HeteroAr,"Monatshefte fuer Chemie (2020), 151(4), 575-588",90,-1.11
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C(Cn1cnc2ccccc21)c1ccc(Cl)cc1Cl>>OC(Cn1cnc2ccccc21)c1ccc(Cl)cc1Cl,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-AromN|Ar-Cl|HeteroAr-H,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,NaBH4,,,,MeOH,AromN / Cl / HeteroAr,"Monatshefte fuer Chemie (2020), 151(4), 575-588",95,0.28
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC12CN(C(=O)c3ccccc3)CC(C)(CN(C(=O)c3ccccc3)C1)C2=O>>CC12CN(C(=O)c3ccccc3)CC(C)(CN(C(=O)c3ccccc3)C1)C2O,|R3C-COR -> R2CH-OH | spectators: Alkyl-NRCOR|Ar-CONR2,R3C-COR,,,R2CH-OH,,,,,,NaBH4,,,,MeOH,CONR2 / NRCOR,"Pure and Applied Chemistry (2020), 92(8), 1217-1226",84,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1cc(CO)ccc1Oc1cc(C=O)cc(OC)c1O>>COc1cc(CO)ccc1Oc1cc(CO)cc(OC)c1O,|Ar-CHO -> Bn-OH | spectators: Ar-OH|Ar-OR|Bn-OH,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,EtOH,OH / OR,"ChemSusChem (2020), 13(17), 4487-4494",95,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,N#Cc1ccc(C(=O)c2ccc(C(N)=O)cc2)cc1>>N#Cc1ccc(C(O)c2ccc(C(N)=O)cc2)cc1,|Ar-COR -> R2CH-OH | spectators: Ar-CN|Ar-CONH2,Ar-COR,,,Ar-Alkyl|R2CH-OH,,,,HCl,,NaBH4,NH4Cl,,,MeOH/H2O,CN / CONH2,"ARKIVOC (Gainesville, FL, United States) (2019), (5), 319-326",95,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,C=C[C@H](O)CC(=O)Cc1ccccc1>>C=C[C@H](O)C[C@H](O)Cc1ccccc1,|Bn-COR|R_acidic-H -> R2CH-OH | spectators: R2CH-OH,Bn-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,NaOH,,,NaBH4,,,7397-46-8/Hydrogen peroxide,MeOH/THF/H2O,OH,"European Journal of Organic Chemistry (2020), 2020(38), 6078-6080",98,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1ccc(OCC(=O)c2ccc(OC)c(OC)c2)cc1>>COc1ccc(OCC(O)c2ccc(OC)c(OC)c2)cc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-OR,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,NaBH4,NH4Cl,,,THF/H2O,OR,"Tetrahedron Letters (2020), 61(42), 152420",95,0.2
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(C)(C)[Si](C)(C)Oc1ccc(C=O)cc1>>CC(C)(C)[Si](C)(C)Oc1ccc(CO)cc1,|Ar-CHO -> Bn-OH | spectators: Alkyl-Si*,Ar-CHO,,,Bn-OH,,,,,,NaBH4,AcOH,,,MeOH,Si*,"World Intellectual Property Organization, WO2020006534 A1 2020-01-02",90,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)c1ccc([N+](=O)[O-])c(Oc2cccc(C(=O)N(C)C)c2)c1>>C[C@H](O)c1ccc([N+](=O)[O-])c(Oc2cccc(C(=O)N(C)C)c2)c1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-NRCOR|Ar-CONR2|Ar-NO2|Ar-OR,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,,,,14044-65-6/112022-83-0,THF/H2O,CONR2 / NO2 / NRCOR / OR,"World Intellectual Property Organization, WO2020172506 A1 2020-08-27",95,0.71
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1cc(C(C)=O)ccc1[N+](=O)[O-]>>COc1cc(C(C)O)ccc1[N+](=O)[O-],|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-NO2|Ar-OR,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,NaBH4,,,,H2O/MeOH,NO2 / OR,"World Intellectual Property Organization, WO2020172506 A1 2020-08-27",96,-1.15
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1cc(C(C)=O)ccc1[N+](=O)[O-]>>COc1cc([C@H](C)O)ccc1[N+](=O)[O-],|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-NO2|Ar-OR,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,,,,14044-65-6/112022-83-0,THF/H2O,NO2 / OR,"World Intellectual Property Organization, WO2020172506 A1 2020-08-27",99,0.58
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)c1ccc([N+](=O)[O-])c(Cl)c1>>C[C@H](O)c1ccc([N+](=O)[O-])c(Cl)c1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-Cl|Ar-NO2,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,,,,14044-65-6/112022-83-0,THF/H2O,Cl / NO2,"World Intellectual Property Organization, WO2020172506 A1 2020-08-27",99,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,COc1cc([N+](=O)[O-])ccc1C(C)=O>>COc1cc([N+](=O)[O-])ccc1[C@H](C)O,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-NO2|Ar-OR,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,,,,14044-65-6/112022-83-0,THF/H2O,NO2 / OR,"World Intellectual Property Organization, WO2020172506 A1 2020-08-27",99,0.58
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)c1ccc([N+](=O)[O-])c(F)c1>>C[C@H](O)c1ccc([N+](=O)[O-])c(F)c1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-F|Ar-NO2,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,,,,14044-65-6/112022-83-0,THF/H2O,F / NO2,"World Intellectual Property Organization, WO2020172506 A1 2020-08-27",93,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)c1ccc([N+](=O)[O-])c(Oc2cccc(C(=O)N(C)C)c2)c1>>CC(O)c1ccc([N+](=O)[O-])c(Oc2cccc(C(=O)N(C)C)c2)c1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-NRCOR|Ar-CONR2|Ar-NO2|Ar-OR,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,NaBH4,,,,H2O/MeOH,CONR2 / NO2 / NRCOR / OR,"World Intellectual Property Organization, WO2020172506 A1 2020-08-27",85,-0.71
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)c1ccccc1>>C[C@H](O)c1ccccc1,|Ar-COR|R_acidic-H -> R2CH-OH,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,,,,85116-37-6,THF/MeOH/H2O,,"World Intellectual Property Organization, WO2020172506 A1 2020-08-27",99,1.38
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(C)(C)OC(=O)Nc1ccc2c(c1)C(C=O)c1ccccc1-2>>CC(C)(C)OC(=O)Nc1ccc2c(c1)C(CO)c1ccccc1-2,|R2CH-CHO|R_acidic-H -> RCH2-OH | spectators: Ar-Alkyl|Ar-Ar,R2CH-CHO|R_acidic-H,,,RCH2-OH,,,,,,NaBH4,,,,MeOH,,"United States, US20200254065 A1 2020-08-13",98,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC1(C)O[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CC3(CC(=O)C3)[C@H]2O1>>CC1(C)O[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)C[C@]3(C[C@H](O)C3)[C@H]2O1,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-Si*|R3C-OR,RCH2-COR|R_acidic-H,,,R2CH-OH,,,,,,,iPrOH,,,H2O,OR / Si*,"Journal of Organic Chemistry (2020), 85(23), 14989-15005",95,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C[C@H]([18F])[C@@H](O)[C@H](O)[C@H](O)CO>>OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H]([18F])CO,|R2CH-CHO|R_acidic-H -> RCH2-OH | spectators: R2CH-F|R2CH-OH|RCH2-OH,R2CH-CHO|R_acidic-H,,,RCH2-OH,,,,,,NaBH4,NaCl/AcOH,,"Aluminumoxide,AerosolRefractoryPaint",H2O,OH / F,"Journal of Labelled Compounds and Radiopharmaceuticals (2021), 64(1), 40-46",90,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)c1cccc([N+](=O)[O-])c1>>CC(O)c1cccc(NNc2cccc(C(C)O)c2)c1,|Ar-COR|Ar-NO2|R_acidic-H -> R2CH-OH | events: Ann+C-O,Ar-COR|Ar-NO2|R_acidic-H,,,Ar-Alkyl|Ar-Hydrazine|R2CH-OH,,,,,,NaBH4,,,27104-55-8,PhMe/THF/H2O,,"ChemistrySelect (2020), 5(34), 10511-10515",100,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C(c1ccccc1)c1ccc2ccccc2n1>>OC(c1ccccc1)c1ccc2ccccc2n1,|Ar-COR -> R2CH-OH | spectators: HeteroAr-H|Quinoline,Ar-COR,,,Ar-Alkyl|R2CH-OH,,,,,,,,,25895-60-7,PhMe/THF,Quinoline / HeteroAr,"ChemistrySelect (2020), 5(34), 10511-10515",90,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=C1CCCCCC1>>OC1CCCCCC1,|RCH2-COR|R_acidic-H -> R2CH-OH,RCH2-COR|R_acidic-H,,,R2CH-OH,,,NaOH,,,NaBH4,,,,MeOH/H2O,,"Macromolecules (Washington, DC, United States) (2021), 54(6), 2862-2872",84,-2.09
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,[2H]C([2H])([2H])Oc1cccc(C(=O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC([2H])([2H])[2H]>>[2H]C([2H])([2H])Oc1cccc(C([2H])(O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC([2H])([2H])[2H],|Ar-COR|R_acidic-H -> R2CH-OH | bond_formed: C-H | bond_formed_labeled: C-H | spectators: Ar-Alkyl|Ar-F|Ar-OR|RCH2-NR2,Ar-COR|R_acidic-H,,,R2CH-OH,,,,,,,,,sodium borodeuteride/1455-13-6,,NR2 / F / OR,"World Intellectual Property Organization, WO2020132461 A1 2020-06-25",100,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(C)(CCN=[N+]=[N-])C(=O)CC#N>>CC(C)(CCN=[N+]=[N-])C(O)CC#N,|RCH2-COR -> R2CH-OH | spectators: RCH2-CN|RCH2-N3|R_acidic-H,RCH2-COR,,,R2CH-OH,,,,,,NaBH4,,,,MeOH,CN / N3,"World Intellectual Property Organization, WO2020206358 A1 2020-10-08",89,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CSCCC=O.C1C23CC12C3>>CSC[C@@H](CO)C12CC(C1)C2,|Alkyl-H|RCH2-CHO|R_acidic-H -> RCH2-OH | spectators: RCH2-SR,RCH2-CHO|R_acidic-H,Alkyl-H,,RCH2-OH,[Ir(dtbbpy)(ppy)2][PF6],,,,,NaBH4,NH4Cl,,961-39-7/848821-61-4,Et2O/DME/H2O/MeOH/DCM,SR,"Nature Communications (2021), 12(1), 1644",99,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,C1C23CC12C3.O=CCCCCCCl>>OC[C@H](CCCCCl)C12CC(C1)C2,|Alkyl-H|RCH2-CHO|R_acidic-H -> RCH2-OH | spectators: RCH2-Cl,Alkyl-H,RCH2-CHO|R_acidic-H,,RCH2-OH,[Ir(dtbbpy)(ppy)2][PF6],,,,,NaBH4,NH4Cl,,961-39-7/848821-61-4,Et2O/DME/H2O/MeOH/DCM,Cl,"Nature Communications (2021), 12(1), 1644",98,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=CCCc1ccccc1.C1C23CC12C3>>OC[C@H](Cc1ccccc1)C12CC(C1)C2,|Alkyl-H|RCH2-CHO|R_acidic-H -> RCH2-OH | spectators: Ar-Alkyl,RCH2-CHO|R_acidic-H,Alkyl-H,,RCH2-OH,[Ir(dtbbpy)(ppy)2][PF6],,,,,NaBH4,NH4Cl,,961-39-7/848821-61-4,Et2O/DME/H2O/MeOH/DCM,,"Nature Communications (2021), 12(1), 1644",99,0.71
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,C1C23CC12C3.O=CCCNC(=O)OCc1ccccc1>>O=C(NC[C@@H](CO)C12CC(C1)C2)OCc1ccccc1,|Alkyl-H|RCH2-CHO|R_acidic-H -> RCH2-OH | spectators: Ar-Alkyl,Alkyl-H,RCH2-CHO|R_acidic-H,,RCH2-OH,[Ir(dtbbpy)(ppy)2][PF6],,,,,NaBH4,NH4Cl,,961-39-7/848821-61-4,Et2O/DME/H2O/MeOH/DCM,,"Nature Communications (2021), 12(1), 1644",96,-0.71
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(C)CC=O.C1C23CC12C3>>CC(C)[C@@H](CO)C12CC(C1)C2,|Alkyl-H|RCH2-CHO|R_acidic-H -> RCH2-OH,RCH2-CHO|R_acidic-H,Alkyl-H,,RCH2-OH,[Ir(dtbbpy)(ppy)2][PF6],,,,,NaBH4,NH4Cl,,961-39-7/848821-61-4,Et2O/DME/H2O/MeOH/DCM,,"Nature Communications (2021), 12(1), 1644",80,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,O=Cc1cc2c(ccc3ccc4c(c32)-c2c(ccc3ccc5oc(C=O)cc5c23)OCO4)o1>>OCc1cc2c(ccc3ccc4c(c32)-c2c(ccc3ccc5oc(CO)cc5c23)OCO4)o1,|Ar-CHO -> Bn-OH | spectators: Ar-Ar|Ar-OR|Benzofuran|HeteroAr-H,Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,MeOH,Benzofuran / HeteroAr / OR,"Journal of Organic Chemistry (2020), 85(4), 1847-1860",83,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)OC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>CC(=O)Nc1ccc(CO)cc1,|Alkyl-CO2R|Ar-CHO|Ar-NO2 -> Bn-OH | spectators: R_acidic-H,Alkyl-CO2R,Ar-CHO|Ar-NO2,,Ar-NHCOR|Bn-OH,,,,,,NaBH4,,,7440-05-3,H2O,,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",89,0.13
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)OC(C)=O.O=Cc1ccccc1[N+](=O)[O-]>>CC(=O)Nc1ccccc1CO,|Alkyl-CO2R|Ar-CHO|Ar-NO2 -> Bn-OH | spectators: R_acidic-H,Alkyl-CO2R,Ar-CHO|Ar-NO2,,Ar-NHCOR|Bn-OH,,,,,,NaBH4,,,7440-05-3,H2O,,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",86,-1.06
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC(=O)OC(C)=O.O=Cc1cc([N+](=O)[O-])ccc1Cl>>CC(=O)Nc1ccc(Cl)c(CO)c1,|Alkyl-CO2R|Ar-CHO|Ar-NO2 -> Bn-OH | spectators: Ar-Cl|R_acidic-H,Alkyl-CO2R,Ar-CHO|Ar-NO2,,Ar-NHCOR|Bn-OH,,,,,,NaBH4,,,7440-05-3,H2O,Cl,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",89,0.0
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CC1=CC(=O)CC1>>CC1=CC(O)CC1,|Alkenyl-COR|R_acidic-H -> R2CH-OH,Alkenyl-COR|R_acidic-H,,,R2CH-OH,,,,,,NaBH4,,,139177-64-3,H2O/MeTHF,,"Tetrahedron (2015), 71(7), 1132-1135",99,0.46
NaBH4_carbonyl_reductions,Reduction_carbonyl_to_alcohol,CCC1(CC)O[C@@H]2C=C(I)C(=O)[C@@H]2O1>>CCC1(CC)O[C@@H]2[C@@H](C=C(I)[C@@H]2O)O1,|Alkenyl-COR|R_acidic-H -> R2CH-OH | spectators: Alkenyl-I|R3C-OR,Alkenyl-COR|R_acidic-H,,,R2CH-OH,,,,,,NaBH4,NH4Cl,,"Cerium(III)chloride,anhydrous,(REO)",MeOH/H2O,I / OR,"ChemMedChem (2015), 10(1), 173-182",98,0.0
