reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Addition_of_Halogens_to_Double_or_Triple_Bonds,Event:Ann,BrC1=C[C@@H]2CC[C@H]1[C@@H]2Br>>Br[C@@H]1[C@H]2CC[C@@H]1C(Br)(Br)[C@@H]2Br.Br[C@@H]1[C@H]2CC[C@@H]1C(Br)(Br)[C@H]2Br,|Alkenyl-Br|R2CH-Alkenyl -> Alkyl-Br|R2CH-Br | spectators: R2CH-Br,"kinds:ring_closure_or_annulation | bonds:-C-C | summary:fam=annulation, redox=neutral, q=high(1.00), mol=unknown, ring=+2",Alkenyl-Br|R2CH-Alkenyl,,,Alkyl-Br|R2CH-Br,,,,,,,,,"Bromineliquid,ACS",CCl4,Br,"Tetrahedron (2008), 64(19), 4377-4383",87,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=C(C)CCN=[N+]=[N-]>>CC(F)(CBr)CCN=[N+]=[N-],|RCH2-Alkenyl -> R3C-F|RCH2-Br | spectators: RCH2-N3,"kinds:intramolecular_likely | bonds:+Br-C;+C-F | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R3C-F|RCH2-Br,,,,,,,,,73602-61-6/128-08-5,DCM,N3,"ARKIVOC (Gainesville, FL, United States) (2012), (5), 6-15",83,0.71
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,CC1=CC(=O)C(C(C)C)=CC1=NS(=O)(=O)c1ccccc1>>CC(C)C1=CC(=NS(=O)(=O)c2ccccc2)C(C)(Cl)C(Cl)C1=O,|Alkyl-Alkenyl -> R2CH-Cl|R3C-Cl|R_acidic-H | spectators: Alkenyl-COR|Ar-S*|R2CH-Alkenyl,"kinds:intramolecular_likely | bonds:+C-Cl | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkyl-Alkenyl,,,R2CH-Cl|R3C-Cl|R_acidic-H,,,,,,,,,7782-50-5,,COR / S*,"Russian Journal of Organic Chemistry (2006), 42(5), 669-682",78,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CC[N+](C)(C)CC(=O)c1ccccc1>>C[N+](C)(CC(=O)c1ccccc1)CC(Br)CBr,|RCH2-Alkenyl -> R2CH-Br|RCH2-Br | spectators: Alkyl-N*|Ar-COR|R_acidic-H,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br|RCH2-Br,,,,,,,,,"Bromineliquid,ACS",,COR / N*,"Armyanskii Khimicheskii Zhurnal (1990), 43(2), 129-32",91,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C/C=C\CCC>>CCC[C@H](Br)[C@@H](C)Br,|Alkyl-Alkenyl|RCH2-Alkenyl -> R2CH-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkyl-Alkenyl|RCH2-Alkenyl,,,R2CH-Br,,,,,,,,,"Bromineliquid,ACS/1057661-18-3/355-42-0/544-76-3",,,"Organic Letters (2008), 10(19), 4155-4158",100,1.19
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C1=CCCCC1>>Br[C@@H]1CCCC[C@H]1Br,|RCH2-Alkenyl -> R2CH-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br,,,,,,,,,52752-51-9,,,"Chemical Science Transactions (2014), 3(1), 480-485, 6 pp.",96,1.02
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,CCCCCCC/C(F)=C(\F)[Si](C)(C)C>>CCCCCCC[C@@](F)(Br)[C@@](F)(Br)[Si](C)(C)C.CCCCCCC[C@@](F)(Br)[C@](F)(Br)[Si](C)(C)C,|Alkenyl-F|Alkenyl-Si*|RCH2-Alkenyl -> Alkyl-Br|Alkyl-F|Alkyl-Si*,"summary:redox=uncertain, q=high(0.75), mol=unknown",Alkenyl-Si*|Alkenyl-F|RCH2-Alkenyl,,,Alkyl-Br|Alkyl-F|Alkyl-Si*,,,,,,,,,"Bromineliquid,ACS",CCl4,,"Journal of Organometallic Chemistry (1990), 394(1-3), 37-44",91,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CCCCCCC>>CCCCCCC(Cl)CCl,|RCH2-Alkenyl -> R2CH-Cl|RCH2-Cl,"kinds:intramolecular_likely | bonds:+C-Cl | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Cl|RCH2-Cl,,,,,,,,,151013-83-1/79-34-5,,,"Fullerenes, Nanotubes, and Carbon Nanostructures (2009), 17(4), 349-360",84,-0.22
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)c1ccccc1>>O=C(c1ccccc1)[C@@H](Br)[C@@H](Br)c1ccc([N+](=O)[O-])cc1,|Alkenyl-COR|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-NO2,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COR|Ar-Alkenyl,,,Ar-Alkyl|Ar-COR|R2CH-Br|R_acidic-H,,,,,Oxone,,NaBr,,,,NO2,"Green Chemistry (2012), 14(4), 1125-1131",88,0.07
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CCOC(=O)/C=C/C>>CC(Br)C(Br)C(=O)OCC(Br)CBr,|Alkyl-Alkenyl|RCH2-Alkenyl -> R2CH-Br|R2CH-COOR|RCH2-Br|R_acidic-H,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COOR|Alkyl-Alkenyl|RCH2-Alkenyl,,,R2CH-Br|R2CH-COOR|RCH2-Br|R_acidic-H,,,,,,,,,"Bromineliquid,ACS",,,"Zhurnal Organicheskoi Khimii (1977), 13(11), 2304-7",99,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CC(C)=CP(=O)(Cl)Cl>>C/C(=C\P(=O)(Cl)Cl)C(Br)CBr,|Alkenyl-Alkenyl -> R2CH-Alkenyl|R2CH-Br|RCH2-Br | spectators: Alkenyl-P*,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-Alkenyl,,,R2CH-Alkenyl|R2CH-Br|RCH2-Br,,,,,,,,,"Bromineliquid,ACS",,P*,"Zhurnal Obshchei Khimii (1982), 52(2), 250-63",90,0.71
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,C=Cc1ccccc1>>BrCC(Br)c1ccccc1,|Ar-Alkenyl_terminal -> Ar-Alkyl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C;+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Ar-Alkenyl_terminal,,,Ar-Alkyl|R2CH-Br|RCH2-Br,,,,,,,,,7758-02-3/82150-35-4,H2O,,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2013), 52B(6), 802-806",90,0.33
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,CCCCCCCC/C=C\CCCCCCCC(=O)O>>CCCCCCCCC(Br)C(Br)CCCCCCCC(=O)O,|RCH2-Alkenyl -> R2CH-Br | spectators: RCH2-COOH|R_acidic-H,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br,Ammonium metavanadate,,,,,,,,Hydrogen peroxide/7758-02-3,CHCl3/H2O,COOH,"Tetrahedron Letters (1994), 35(40), 7429-32",98,1.11
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,O=C(C=Cc1ccc(Cl)cc1)c1ccccc1>>O=C(c1ccccc1)C(Br)C(Br)c1ccc(Cl)cc1,|Alkenyl-COR|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Cl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COR|Ar-Alkenyl,,,Ar-Alkyl|Ar-COR|R2CH-Br|R_acidic-H,,,,,PIDA,,,,7758-02-3,DCM/H2O,Cl,"Synthetic Communications (2009), 39(2), 220-227",95,1.04
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,C(=C\c1ccccc1)\c1ccccc1>>Br[C@@H](c1ccccc1)[C@@H](Br)c1ccccc1,|Ar-Alkenyl -> Ar-Alkyl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Ar-Alkenyl,,,Ar-Alkyl|R2CH-Br,,,NaHCO3,,,,AcOH/NaBr,,"Sodiumbromate,(metalsbasis)",H2O,,"Green Chemistry (2008), 10(2), 232-237",85,-0.18
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,CCCCC#CC(O)c1ccc(Br)cc1>>CCCCC(Br)=C=Cc1ccc(Br)cc1,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> [] | spectators: Ar-Br,"kinds:intramolecular_likely | bonds:+Br-C / -C-O | summary:redox=neutral, q=high(1.00), mol=intramolecular",R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,,,,,75-18-3/128-08-5,DCM,Br,"Chinese Chemical Letters (2012), 23(9), 999-1002",91,0.93
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C1=C[C@H]2C[C@@H]1[C@H]1c3ccccc3[C@H]12>>Br[C@@H]1[C@H](Br)[C@@H]2C[C@H]1[C@@H]1c3ccccc3[C@H]21,|R2CH-Alkenyl -> R2CH-Br | spectators: Ar-Alkyl,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",R2CH-Alkenyl,,,R2CH-Br,,,,,,,,,"Bromineliquid,ACS/91-17-8",,,"Helvetica Chimica Acta (2002), 85(9), 2729-2739",98,-0.71
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CC(C)(C)C>>CC(C)(C)C(Br)CBr,|R3C-Alkenyl -> R2CH-Br|RCH2-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",R3C-Alkenyl,,,R2CH-Br|RCH2-Br,,,,,,,,,"Bromineliquid,ACS",,,"Beilstein Journal of Organic Chemistry (2009), 5No pp. given, NO. 75",94,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,Br[C@@H]1[C@@H]2C=C[C@H]1c1ccccc12>>BrC1C(Br)C2c3ccccc3C1C2Br,|R2CH-Alkenyl -> R2CH-Br | spectators: Ar-Alkyl|R2CH-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",R2CH-Alkenyl,,,R2CH-Br,,,,,,,,,"Bromineliquid,ACS",CHCl3,Br,"Tetrahedron (2005), 61(23), 5481-5488",100,0.86
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,CC(=O)Nc1ccccc1C(=O)C=Cc1ccccc1>>CC(=O)Nc1ccccc1C(=O)C(Br)C(Br)c1ccccc1,|Alkenyl-COR|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-NHCOR|R_acidic-H,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COR|Ar-Alkenyl,,,Ar-Alkyl|Ar-COR|R2CH-Br|R_acidic-H,,,,,,,,,"Bromineliquid,ACS",CCl4,NHCOR,"Journal of Organic Chemistry (1990), 55(6), 1757-61",70,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CCCCCO>>OCCCCC(Br)CBr,|RCH2-Alkenyl -> R2CH-Br|RCH2-Br | spectators: RCH2-OH,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br|RCH2-Br,,,,,,,LiBr,,Hydrogen peroxide/10139-51-2,H2O,OH,"Russian Chemical Bulletin (2012), 61(2), 459-463",94,0.33
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,CC(C)(C)Sc1ccc(C2=CC3=CC=CC=CC3C2(C#N)C#N)cc1>>CC(C)(C)Sc1ccc(C2=CC3=CC=CC(Br)C(Br)C3C2(C#N)C#N)cc1,|Alkenyl-Alkenyl -> R2CH-Br | spectators: Ar-Alkenyl|Ar-SR|R2CH-Alkenyl|R3C-CN,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-Alkenyl,,,R2CH-Br,,,,,,,,,"Bromineliquid,ACS",DCM,CN / SR,"Journal of Organic Chemistry (2014), 79(1), 41-64",99,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=C(C)CN=[N+]=[N-]>>CC(F)(CBr)CN=[N+]=[N-],|RCH2-Alkenyl -> R3C-F|RCH2-Br | spectators: RCH2-N3,"kinds:intramolecular_likely | bonds:+Br-C;+C-F | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R3C-F|RCH2-Br,,,,,,,,,73602-61-6/128-08-5,DCM,N3,"ARKIVOC (Gainesville, FL, United States) (2012), (5), 6-15",79,-0.71
Addition_of_Halogens_to_Double_or_Triple_Bonds,Halogenation_unsaturated,C#Cc1ccccc1>>Br/C=C(/Br)c1ccccc1.Br/C=C(\Br)c1ccccc1,|Ar-Alkynyl_terminal -> Alkenyl-Br,"kinds:intramolecular_likely+ring_closure_or_annulation | bonds:+Br-C | summary:fam=annulation, redox=net_oxidation, q=high(1.00), mol=intramolecular, ring=+1",Ar-Alkynyl_terminal,,,Alkenyl-Br|Ar-Alkenyl,,,,,,,,,"1352657-69-2/Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,,"Synthesis (2014), 46(6), 740-747, 8 pp.",91,1.16
Addition_of_Halogens_to_Double_or_Triple_Bonds,Halogenation_unsaturated,C#CCO>>OC/C(Br)=C/Br,|Alkyl-Alkynyl_terminal -> Alkenyl-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Propargyl-OH|Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Br|RCH2-Alkenyl|RCH2-OH,,,,,,,,,"Bromineliquid,ACS",CHCl3,,"Zhurnal Organicheskoi Khimii (1994), 30(3), 339-43",76,-1.14
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,O=C(/C=C/c1ccccc1)c1ccc(Br)cc1>>O=C(c1ccc(Br)cc1)C(Br)C(Br)c1ccccc1,|Alkenyl-COR|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Br,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COR|Ar-Alkenyl,,,Ar-Alkyl|Ar-COR|R2CH-Br|R_acidic-H,,,,,(NH4)2S2O8,,,,12124-97-9,H2O,Br,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2013), 52B(1), 141-145",72,-1.08
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=C(CNC(C)(C)CC)C(=O)OC>>CCC(C)(C)NCC(Br)(CBr)C(=O)OC,|RCH2-Alkenyl -> R3C-Br|R3C-COOR|RCH2-Br | spectators: R3C-NHR|RCH2-NHR,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COOR|RCH2-Alkenyl,,,R3C-Br|R3C-COOR|RCH2-Br,,,NaHCO3,,,,,,"Hydrobromic acid/Bromineliquid,ACS",DCM/H2O,NHR,"Amino Acids (2011), 41(3), 541-558",97,0.64
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,C=Cc1cc(OC)ccc1Br>>COc1ccc(Br)c(C(Br)CBr)c1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Br|Ar-OR,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C;+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Ar-Alkenyl_terminal,,,Ar-Alkyl|R2CH-Br|RCH2-Br,,,,,,,,,"Bromineliquid,ACS",CCl4,Br / OR,"Zhejiang Gongye Daxue Xuebao (2011), 39(4), 376-379",93,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,COc1ccc(C(=O)/C=C/c2ccc(Cl)c(Cl)c2)cc1>>COc1ccc(C(=O)[C@H](Br)[C@H](Br)c2ccc(Cl)c(Cl)c2)cc1,|Alkenyl-COR|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Cl|Ar-OR,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COR|Ar-Alkenyl,,,Ar-Alkyl|Ar-COR|R2CH-Br|R_acidic-H,,,,,Oxone,,NaBr,,,,Cl / OR,"Green Chemistry (2012), 14(4), 1125-1131",86,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CCCCCCC>>CCCCCCC(Br)CBr,|RCH2-Alkenyl -> R2CH-Br|RCH2-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br|RCH2-Br,,,,,,,,,67870-53-5,DCM,,"Journal of Chemical Research (2005), (8), 481-483",96,0.79
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=COC(=O)/C=C/c1ccccc1>>O=C(/C=C/c1ccccc1)OC(Br)CBr,|Alkenyl-O* -> R2CH-Br|RCH2-Br | spectators: Alkenyl-COOR|Ar-Alkenyl,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-O*,,,R2CH-Br|RCH2-Br,,,,,,,,,"Bromineliquid,ACS",,COOR,"Zhurnal Organicheskoi Khimii (1977), 13(11), 2304-7",90,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CCCCC>>CCCCC(Br)CBr,|RCH2-Alkenyl -> R2CH-Br|RCH2-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br|RCH2-Br,,,,,PIDA,,,,7758-02-3,DCM/H2O,,"Synthetic Communications (2009), 39(2), 220-227",94,0.44
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,C(=C/c1ccccc1)\c1ccccc1>>Br[C@H](c1ccccc1)[C@@H](Br)c1ccccc1,|Ar-Alkenyl -> Ar-Alkyl,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Ar-Alkenyl,,,Ar-Alkyl|R2CH-Br,,,NaHCO3,,,,AcOH/NaBr,,"Sodiumbromate,(metalsbasis)",H2O,,"Green Chemistry (2008), 10(2), 232-237",83,-0.43
Addition_of_Halogens_to_Double_or_Triple_Bonds,Halogenation_unsaturated,C=CC#CC[N+](CC)(CC)CC=CC[N+](CC)(CC)CC>>CC[N+](CC)(CC)CC=CC[N+](CC)(CC)CC(Br)=C(Br)C(Br)CBr,|Alkyl-Alkynyl -> Alkenyl-Br | spectators: Alkyl-N*|RCH2-Alkenyl,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkyl-Alkynyl|Propargyl-H,,,Alkenyl-Br|R2CH-Alkenyl|R2CH-Br|RCH2-Alkenyl|RCH2-Br,,,,,,,,,"Bromineliquid,ACS",Me2CO/H2O,N*,"Russian Journal of General Chemistry (Translation of Zhurnal Obshchei Khimii) (2001), 71(8), 1165-1168",90,-0.45
Addition_of_Halogens_to_Double_or_Triple_Bonds,Halogenation_unsaturated,CCC#CCC>>CC/C(Br)=C(\Br)CC,|Alkyl-Alkynyl -> Alkenyl-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkyl-Alkynyl|Propargyl-H,,,Alkenyl-Br|RCH2-Alkenyl,,,,,,,NaBr/AcOH,,7632-04-4,,,"Synthetic Communications (1998), 28(20), 3807-3809",85,-0.07
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,CC1=CC(=O)C=C/C1=N\OS(=O)(=O)c1ccccc1>>CC1=CC(=O)C(Br)C(Br)C1=NOS(=O)(=O)c1ccccc1,|[] -> R2CH-Br|R_acidic-H | spectators: Alkenyl-COR|Alkyl-Alkenyl|Ar-S*,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COR,,,R2CH-Br|R_acidic-H,,,,,,,,,"Bromineliquid,ACS",CHCl3,COR / S*,"Russian Journal of Organic Chemistry (Translation of Zhurnal Organicheskoi Khimii) (2002), 38(5), 683-691",91,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,CCCCC#CC(O)c1ccc(Cl)cc1>>CCCCC(Br)=C=Cc1ccc(Cl)cc1,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> [] | spectators: Ar-Cl,"kinds:intramolecular_likely | bonds:+Br-C / -C-O | summary:redox=neutral, q=high(1.00), mol=intramolecular",R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,,,,,75-18-3/128-08-5,DCM,Cl,"Chinese Chemical Letters (2012), 23(9), 999-1002",89,1.31
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation,O=C(C=Cc1ccccc1)c1cc(Cl)cc(Br)c1O>>O=C(c1cc(Cl)cc(Br)c1O)C(Br)C(Br)c1ccccc1,|Alkenyl-COR|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Br|Ar-Cl|Ar-OH,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COR|Ar-Alkenyl,,,Ar-Alkyl|Ar-COR|R2CH-Br|R_acidic-H,,,,,,,AcOH,,"Bromineliquid,ACS",,OH / Br / Cl,"International Journal of Chemical Sciences (2014), 12(1), 260-264",75,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Alkene_Hydrogenation / Michael_addition,CC(=O)C=Cc1ccccc1>>CC(=O)C(Br)C(Br)c1ccccc1,|Alkenyl-COR|Ar-Alkenyl -> Ar-Alkyl | spectators: R_acidic-H,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+Br-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkenyl-COR|Ar-Alkenyl,,,Ar-Alkyl|R2CH-Br|R2CH-COR|R_acidic-H,,,,,,,,,942628-45-7,H2O/DCM,,"Reactive & Functional Polymers (2006), 66(8), 845-850",90,0.29
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C1=C\CCCCCC/1>>Br[C@@H]1CCCCCC[C@H]1Br,|RCH2-Alkenyl -> R2CH-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,"1501945-11-4/Bromineliquid,ACS",MeOH/DCM,,"European Journal of Inorganic Chemistry (2013), 2013(36), 6156-6163",85,-0.35
Addition_of_Halogens_to_Double_or_Triple_Bonds,Halogenation_unsaturated,CC#CCCCCC>>CCCCC/C(Br)=C(/C)Br,|Alkyl-Alkynyl -> Alkenyl-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkyl-Alkynyl|Propargyl-H,,,Alkenyl-Br|Alkyl-Alkenyl|RCH2-Alkenyl,,,,,,,NaBr/AcOH,,Hydrogen peroxide/101247-95-4,DCE/H2O,,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(6), 1692-1694",96,1.35
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,CC1=CC(=NC(=O)c2ccccc2)C(C(C)C)=C(Cl)C1=O>>CC(C)C1=C(Cl)C(=O)C(C)(Cl)C(Cl)C1=NC(=O)c1ccccc1,|Alkyl-Alkenyl -> R2CH-Cl|R3C-Cl | spectators: Alkenyl-COR|Alkenyl-Cl|R2CH-Alkenyl,"kinds:intramolecular_likely | bonds:+C-Cl | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",Alkyl-Alkenyl,,,R2CH-Cl|R3C-Cl,,,,,,,AcOH,,7782-50-5,,COR / Cl,"Russian Journal of Organic Chemistry (2009), 45(12), 1799-1813",84,0.0
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C=CCCCCCCCC>>CCCCCCCCC(Br)CBr,|RCH2-Alkenyl -> R2CH-Br|RCH2-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br|RCH2-Br,Ammonium metavanadate,,,HCl,O2,,TFA/TBAB,,,Dioxane/H2O,,"Tetrahedron (2010), 66(34), 6906-6911",97,0.96
Addition_of_Halogens_to_Double_or_Triple_Bonds,Unknown,C1=CCCCC1>>BrC1CCCCC1Br,|RCH2-Alkenyl -> R2CH-Br,"kinds:intramolecular_likely | bonds:+Br-C | summary:redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br,,,,,,,AcOH,,15625-56-6,,,"Journal of Organic Chemistry (1963), 28(11), 3256-8",78,-1.22
