reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
ChanLam_Narylation,Chan_Lam_C_N_Coupling,COC(=O)c1ccsc1N.O=Cc1ccc(B(O)O)cc1>>COC(=O)c1ccsc1Nc1ccc(C=O)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-CHO|Ar-CO2R|HeteroAr-H|Thiophene,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,,Et3N,,,,,,,DCE,Thiophene / CHO / CO2R / HeteroAr,"Tetrahedron Letters (2015), 56(49), 6839-6842",72.0,0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.c1c[nH]cn1>>c1ccc(-n2ccnc2)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | spectators: HeteroAr-H,Ar-B(OH)2,AromN-H,,Ar-AromN,,,,,,,,,1620815-25-9,MeOH,HeteroAr,"Inorganic Chemistry Communications (2015), 6113-15",98.0,1.14
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.CC(C)(C)OC(=O)n1ncc2cc(N)ccc21>>CC(C)(C)OC(=O)n1ncc2cc(Nc3ccccc3)ccc21,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | spectators: HeteroAr-H|Pyrazole,Ar-B(OH)2,HeteroAr-NH2,,HeteroAr-NHR,Cu(OAc)2,,DIPEA,,,,,,,DMF,Pyrazole / HeteroAr,"Asian Journal of Chemistry (2014), 26(22), 7539-7543, 5 pp.",75.0,1.1
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.CC(C)(C)OC(=O)n1ncc2c(N)cccc21>>CC(C)(C)OC(=O)n1ncc2c(Nc3ccccc3)cccc21,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | spectators: HeteroAr-H|Pyrazole,Ar-B(OH)2,HeteroAr-NH2,,HeteroAr-NHR,Cu(OAc)2,,DIPEA,,,,,,,DMF,Pyrazole / HeteroAr,"Asian Journal of Chemistry (2014), 26(22), 7539-7543, 5 pp.",68.0,-0.26
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Cc1ccc(B(O)O)cc1.CC(C)(C)OC(=O)n1ncc2c(N)cccc21>>Cc1ccc(Nc2cccc3c2cnn3C(=O)OC(C)(C)C)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|HeteroAr-H|Pyrazole,Ar-B(OH)2,HeteroAr-NH2,,HeteroAr-NHR,Cu(OAc)2,,DIPEA,,,,,,,DMF,Pyrazole / HeteroAr,"Asian Journal of Chemistry (2014), 26(22), 7539-7543, 5 pp.",72.0,1.12
ChanLam_Narylation,Chan_Lam_C_N_Coupling,C1COCCN1.OB(O)c1ccc(C(F)(F)F)cc1>>FC(F)(F)c1ccc(N2CCOCC2)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | spectators: Ar-CF3|RCH2-OR,RCH2-NHR,Ar-B(OH)2,,Ar-NR2,"Cu/(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/Bis[(2R,5R)-1-(2-[(2R,5R)-2,5-dimethyl-1-phospholanyl]phenyl)-2,5-dimethylphospholane 1-oxide]copper(I) triflate/[(S,S)-Teth-MsDPEN-RuCl]",,Pyridine,,,,,,,DCM,CF3 / OR,"Catalysis Letters (2014), 144(9), 1547-1551",50.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.COC(=O)c1cc(Br)c[nH]1>>COC(=O)c1cc(Br)cn1-c1ccccc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-CO2R|HeteroAr-Br|HeteroAr-H,Ar-B(OH)2,AromN-H,,Ar-AromN,Cu(OAc)2,,Pyridine,,,,,,,DCM,Br / CO2R / HeteroAr,"World Intellectual Property Organization, WO2014159214 A1 2014-10-02",45.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,C1COCCN1.Cc1cccc(B(O)O)c1>>Cc1cccc(N2CCOCC2)c1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | spectators: Ar-Alkyl|RCH2-OR,RCH2-NHR,Ar-B(OH)2,,Ar-NR2,"Cu/(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/Bis[(2R,5R)-1-(2-[(2R,5R)-2,5-dimethyl-1-phospholanyl]phenyl)-2,5-dimethylphospholane 1-oxide]copper(I) triflate/[(S,S)-Teth-MsDPEN-RuCl]",,Pyridine,,,,,,,DCM,OR,"Catalysis Letters (2014), 144(9), 1547-1551",50.0,0.26
ChanLam_Narylation,Chan_Lam_C_N_Coupling,C[Si](C)(C)c1cc(B(O)O)cc(Br)c1OS(=O)(=O)C(F)(F)F.C1COCCN1>>C[Si](C)(C)c1cc(N2CCOCC2)cc(Br)c1OS(=O)(=O)C(F)(F)F,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | spectators: Ar-Br|Ar-OTf|Ar-Si*|RCH2-OR,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,Cu(OAc)2,,,,O2,,,,,DCM,Br / OR / OTf / Si*,"Angewandte Chemie, International Edition (2015), 54(40), 11765-11769",72.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,C1COCCN1.Cc1ccccc1B(O)O>>Cc1ccccc1N1CCOCC1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | spectators: Ar-Alkyl|RCH2-OR,RCH2-NHR,Ar-B(OH)2,,Ar-NR2,"Cu/(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/Bis[(2R,5R)-1-(2-[(2R,5R)-2,5-dimethyl-1-phospholanyl]phenyl)-2,5-dimethylphospholane 1-oxide]copper(I) triflate/[(S,S)-Teth-MsDPEN-RuCl]",,Pyridine,,,,,,,DCM,OR,"Catalysis Letters (2014), 144(9), 1547-1551",43.0,-1.1
ChanLam_Narylation,Chan_Lam_C_N_Coupling,COc1ccc(B(O)O)cc1.CC(C)(C)OC(=O)n1ncc2ccc(N)cc21>>COc1ccc(Nc2ccc3cnn(C(=O)OC(C)(C)C)c3c2)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-OR|HeteroAr-H|Pyrazole,Ar-B(OH)2,HeteroAr-NH2,,HeteroAr-NHR,Cu(OAc)2,,DIPEA,,,,,,,DMF,Pyrazole / HeteroAr / OR,"Asian Journal of Chemistry (2014), 26(22), 7539-7543, 5 pp.",71.0,-0.93
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.CCCCNCCCC>>CCCCN(CCCC)c1ccccc1.c1ccc(B2OB(c3ccccc3)OB(c3ccccc3)O2)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2,Ar-B(OH)2,RCH2-NHR,,Ar-B*|Ar-NR2,"Cu/(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/Bis[(2R,5R)-1-(2-[(2R,5R)-2,5-dimethyl-1-phospholanyl]phenyl)-2,5-dimethylphospholane 1-oxide]copper(I) triflate/[(S,S)-Teth-MsDPEN-RuCl]",,Pyridine,,,,,,,DCM,,"Catalysis Letters (2014), 144(9), 1547-1551",57.0,-0.48
ChanLam_Narylation,Chan_Lam_C_N_Coupling,C1COCCN1.Cc1ccc(B(O)O)cc1>>Cc1ccc(N2CCOCC2)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | spectators: Ar-Alkyl|RCH2-OR,RCH2-NHR,Ar-B(OH)2,,Ar-NR2,"Cu/(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/Bis[(2R,5R)-1-(2-[(2R,5R)-2,5-dimethyl-1-phospholanyl]phenyl)-2,5-dimethylphospholane 1-oxide]copper(I) triflate/[(S,S)-Teth-MsDPEN-RuCl]",,Pyridine,,,,,,,DCM,OR,"Catalysis Letters (2014), 144(9), 1547-1551",53.0,0.84
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccn1.CSc1ccc(B(O)O)cc1>>CSc1ccc(Nc2ccccn2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-SR|HeteroAr-H|Pyridine,Ar-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,K3PO4,,,,,,,DMSO,Pyridine / HeteroAr / SR,"Tetrahedron Letters (2015), 56(33), 4843-4847",54.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.CC(C)(C)OC(=O)n1ncc2ccc(N)cc21>>CC(C)(C)OC(=O)n1ncc2ccc(Nc3ccccc3)cc21,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | spectators: HeteroAr-H|Pyrazole,Ar-B(OH)2,HeteroAr-NH2,,HeteroAr-NHR,Cu(OAc)2,,DIPEA,,,,,,,DMF,Pyrazole / HeteroAr,"Asian Journal of Chemistry (2014), 26(22), 7539-7543, 5 pp.",65.0,-0.84
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.C1COCCN1>>c1ccc(N2CCOCC2)cc1.c1ccc(B2OB(c3ccccc3)OB(c3ccccc3)O2)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | spectators: RCH2-OR,Ar-B(OH)2,RCH2-NHR,,Ar-B*|Ar-NR2,"Cu/(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/Bis[(2R,5R)-1-(2-[(2R,5R)-2,5-dimethyl-1-phospholanyl]phenyl)-2,5-dimethylphospholane 1-oxide]copper(I) triflate/[(S,S)-Teth-MsDPEN-RuCl]",,Pyridine,,,,,,,DCM,OR,"Catalysis Letters (2014), 144(9), 1547-1551",90.0,1.21
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Cc1ccc(B(O)O)cc1.CC(C)(C)OC(=O)n1ncc2ccc(N)cc21>>Cc1ccc(Nc2ccc3cnn(C(=O)OC(C)(C)C)c3c2)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|HeteroAr-H|Pyrazole,Ar-B(OH)2,HeteroAr-NH2,,HeteroAr-NHR,Cu(OAc)2,,DIPEA,,,,,,,DMF,Pyrazole / HeteroAr,"Asian Journal of Chemistry (2014), 26(22), 7539-7543, 5 pp.",69.0,-0.32
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.CN1CCNCC1>>CN1CCN(c2ccccc2)CC1.c1ccc(B2OB(c3ccccc3)OB(c3ccccc3)O2)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | spectators: RCH2-NR2,Ar-B(OH)2,RCH2-NHR,,Ar-B*|Ar-NR2,"Cu/(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/Bis[(2R,5R)-1-(2-[(2R,5R)-2,5-dimethyl-1-phospholanyl]phenyl)-2,5-dimethylphospholane 1-oxide]copper(I) triflate/[(S,S)-Teth-MsDPEN-RuCl]",,Pyridine,,,,,,,DCM,NR2,"Catalysis Letters (2014), 144(9), 1547-1551",68.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccn1.CC(=O)c1ccc(B(O)O)cc1>>CC(=O)c1ccc(Nc2ccccn2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-COR|HeteroAr-H|Pyridine|R_acidic-H,Ar-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,K3PO4,,,,,,,DMSO,Pyridine / COR / HeteroAr,"Tetrahedron Letters (2015), 56(33), 4843-4847",75.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccn1.OB(O)c1ccc(F)cc1>>Fc1ccc(Nc2ccccn2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-F|HeteroAr-H|Pyridine,Ar-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,K3PO4,,,,,,,DMSO,Pyridine / F / HeteroAr,"Tetrahedron Letters (2015), 56(33), 4843-4847",79.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccn1.OB(O)c1ccc(C(F)(F)F)cc1>>FC(F)(F)c1ccc(Nc2ccccn2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | spectators: Ar-CF3|HeteroAr-H|Pyridine,Ar-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,K3PO4,,,,,,,DMSO,Pyridine / CF3 / HeteroAr,"Tetrahedron Letters (2015), 56(33), 4843-4847",82.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccn1.COc1ccc(B(O)O)cc1>>COc1ccc(Nc2ccccn2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-OR|HeteroAr-H|Pyridine,Ar-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,K3PO4,,,,,,,DMSO,Pyridine / HeteroAr / OR,"Tetrahedron Letters (2015), 56(33), 4843-4847",77.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Cc1ccc(-n2ccc(N)n2)cc1.OB(O)c1ccc(C(F)(F)F)cc1>>Cc1ccc(-n2ccc(Nc3ccc(C(F)(F)F)cc3)n2)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|Ar-AromN|Ar-CF3|HeteroAr-H|Pyrazole,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,,Pyridine,,O2,,,,,NMP,Pyrazole / AromN / CF3 / HeteroAr,"ChemCatChem (2015), 7(16), 2433-2436",34.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Nc1ccc2ccc3cccc4ccc1c2c34>>c1ccc(Nc2ccc3ccc4cccc5ccc2c3c45)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR,Ar-B(OH)2,Ar-NH2,,Ar-NHR,Cu(OAc)2,,Et3N,,,,,,,DCM,,"RSC Advances (2016), 6(11), 9037-9048",75.0,-1.1
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccn1.OB(O)c1ccc(Cl)cc1>>Clc1ccc(Nc2ccccn2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-Cl|HeteroAr-H|Pyridine,Ar-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,K3PO4,,,,,,,DMSO,Pyridine / Cl / HeteroAr,"Tetrahedron Letters (2015), 56(33), 4843-4847",61.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Nc1cccc2cccnc12>>c1ccc(Nc2cccc3cccnc23)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | spectators: HeteroAr-H|Quinoline,Ar-B(OH)2,HeteroAr-NH2,,HeteroAr-NHR,Cu,,Et3N,,O2,,,,1644565-61-6,DCE,Quinoline / HeteroAr,"Chemistry - A European Journal (2014), 20(28), 8761-8770",94.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Nc1ccccn1>>c1ccc(Nc2ccccn2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | spectators: HeteroAr-H|Pyridine,Ar-B(OH)2,Ar-NH2,,Ar-NHR,Cu(OAc)2,,K3PO4,,,,,,,DMSO,Pyridine / HeteroAr,"Tetrahedron Letters (2015), 56(33), 4843-4847",71.0,0.42
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Cc1ccc(B(O)O)cc1.Nc1ccc2ccc3cccc4ccc1c2c34>>Cc1ccc(Nc2ccc3ccc4cccc5ccc2c3c45)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-Alkyl,Ar-B(OH)2,Ar-NH2,,Ar-NHR,Cu(OAc)2,,Et3N,,,,,,,DCM,,"RSC Advances (2016), 6(11), 9037-9048",66.0,-1.52
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Cc1ccc(-n2ccc(N)n2)cc1>>Cc1ccc(-n2ccc(Nc3ccccc3)n2)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-Alkyl|Ar-AromN|HeteroAr-H|Pyrazole,Ar-B(OH)2,HeteroAr-NH2,,HeteroAr-NHR,Cu(OAc)2,,Pyridine,,O2,,,,,NMP,Pyrazole / AromN / HeteroAr,"ChemCatChem (2015), 7(16), 2433-2436",55.0,-0.31
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccn1.CC1(C)OB(c2ccccc2)OC1(C)C>>c1ccc(Nc2ccccn2)cc1,|Ar-Bpin|Ar-NH2 -> Ar-NHR | spectators: HeteroAr-H|Pyridine,Ar-NH2,Ar-Bpin,,Ar-NHR,Cu(OAc)2,,K3PO4,,,,,,,DMSO,Pyridine / HeteroAr,"Tetrahedron Letters (2015), 56(33), 4843-4847",59.0,0.04
ChanLam_Narylation,Chan_Lam_C_N_Coupling,COc1ccc(B(O)O)cc1.Nc1ccc2ccc3cccc4ccc1c2c34>>COc1ccc(Nc2ccc3ccc4cccc5ccc2c3c45)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-OR,Ar-B(OH)2,Ar-NH2,,Ar-NHR,Cu(OAc)2,,Et3N,,,,,,,DCM,OR,"RSC Advances (2016), 6(11), 9037-9048",59.0,-0.61
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccn1.Cc1ccc(B(O)O)cc1>>Cc1ccc(Nc2ccccn2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,Ar-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,K3PO4,,,,,,,DMSO,Pyridine / HeteroAr,"Tetrahedron Letters (2015), 56(33), 4843-4847",83.0,0.7
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccc(I)cc1.Cc1ccc(-n2ccc(N)n2)cc1>>Cc1ccc(-n2ccc(Nc3ccc(I)cc3)n2)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-Alkyl|Ar-AromN|Ar-I|HeteroAr-H|Pyrazole,Ar-B(OH)2,HeteroAr-NH2,,HeteroAr-NHR,Cu(OAc)2,,Pyridine,,O2,,,,,NMP,Pyrazole / AromN / HeteroAr / I,"ChemCatChem (2015), 7(16), 2433-2436",70.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccc(F)cc1.Nc1ccc2ccc3cccc4ccc1c2c34>>Fc1ccc(Nc2ccc3ccc4cccc5ccc2c3c45)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-F,Ar-B(OH)2,Ar-NH2,,Ar-NHR,Cu(OAc)2,,Et3N,,,,,,,DCM,F,"RSC Advances (2016), 6(11), 9037-9048",43.0,-1.46
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Nc1ncccn1>>c1ccc(Nc2ncccn2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | spectators: HeteroAr-H|Pyrimidine,Ar-B(OH)2,Ar-NH2,,Ar-NHR,Cu(OAc)2,,K3PO4,,,,,,,DMSO,Pyrimidine / HeteroAr,"Tetrahedron Letters (2015), 56(33), 4843-4847",68.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1cc(Cl)cc(Cl)c1.OB(O)c1ccc(Cl)cc1>>Clc1ccc(Nc2cc(Cl)cc(Cl)c2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | spectators: Ar-Cl,Ar-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,Lutidine,,,,,,Kieselguhr/544-63-8/94928-86-6,MeCN/PhMe,Cl,"Angewandte Chemie, International Edition (2015), 54(22), 6587-6590",55.0,-0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccc(C(F)(F)F)cc1.OB(O)c1ccc(Cl)cc1>>FC(F)(F)c1ccc(Nc2ccc(Cl)cc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | spectators: Ar-CF3|Ar-Cl,Ar-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,Lutidine,,,,,,Kieselguhr/544-63-8/94928-86-6,MeCN/PhMe,CF3 / Cl,"Angewandte Chemie, International Edition (2015), 54(22), 6587-6590",72.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccc(F)cc1.Nc1ccc2oc(-c3ccccc3)cc(=O)c2c1>>O=c1cc(-c2ccccc2)oc2ccc(Nc3ccc(F)cc3)cc12,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-Ar|Ar-F|HeteroAr-H,Ar-B(OH)2,HeteroAr-NH2,,HeteroAr-NHR,Cu,,Et3N,,O2,,,,1644565-61-6,DCE,F / HeteroAr,"Chemistry - A European Journal (2014), 20(28), 8761-8770",77.0,-0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,CC(=O)c1ccc(N)cc1.OB(O)c1ccc(Cl)cc1>>CC(=O)c1ccc(Nc2ccc(Cl)cc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-COR|Ar-Cl|R_acidic-H,Ar-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,Lutidine,,,,,,Kieselguhr/544-63-8/94928-86-6,MeCN/PhMe,COR / Cl,"Angewandte Chemie, International Edition (2015), 54(22), 6587-6590",47.0,0.09
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccc(Cl)cc1.Nc1ccc2oc(-c3ccccc3)cc(=O)c2c1>>O=c1cc(-c2ccccc2)oc2ccc(Nc3ccc(Cl)cc3)cc12,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-Ar|Ar-Cl|HeteroAr-H,Ar-B(OH)2,HeteroAr-NH2,,HeteroAr-NHR,Cu,,Et3N,,O2,,,,1644565-61-6,DCE,Cl / HeteroAr,"Chemistry - A European Journal (2014), 20(28), 8761-8770",81.0,0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1.OB(O)c1ccc(F)cc1>>Fc1ccc(Nc2ccccc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-F,Ar-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,Lutidine,,,,,,Kieselguhr/544-63-8/94928-86-6,MeCN/PhMe,F,"Angewandte Chemie, International Edition (2015), 54(22), 6587-6590",79.0,0.62
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1.OB(O)c1ccc(Br)cc1>>Brc1ccc(Nc2ccccc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-Br,Ar-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,Lutidine,,,,,,Kieselguhr/544-63-8/94928-86-6,MeCN/PhMe,Br,"Angewandte Chemie, International Edition (2015), 54(22), 6587-6590",89.0,0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1.OB(O)c1ccccc1>>c1ccc(Nc2ccccc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR,Ar-NH2,Ar-B(OH)2,,Ar-NHR,NiOAc2,,Tetramethylguanidine,,,,,,4589-12-2,PhMe,,"Tetrahedron Letters (2015), 56(48), 6685-6688",84.0,-0.13
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1.OB(O)c1ccc(C(F)(F)F)cc1>>FC(F)(F)c1ccc(Nc2ccccc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | spectators: Ar-CF3,Ar-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,Lutidine,,,,,,Kieselguhr/544-63-8/94928-86-6,MeCN/PhMe,CF3,"Angewandte Chemie, International Edition (2015), 54(22), 6587-6590",85.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1.N#Cc1ccc(B(O)O)cc1>>N#Cc1ccc(Nc2ccccc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-CN,Ar-NH2,Ar-B(OH)2,,Ar-NHR,Cu(OAc)2,,Lutidine,,,,,,Kieselguhr/544-63-8/94928-86-6,MeCN/PhMe,CN,"Angewandte Chemie, International Edition (2015), 54(22), 6587-6590",43.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,COC(=O)c1ccsc1N.CC(=O)c1ccc(B(O)O)cc1>>COC(=O)c1ccsc1Nc1ccc(C(C)=O)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-CO2R|Ar-COR|HeteroAr-H|R_acidic-H|Thiophene,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,,Et3N,,,,,,,DCE,Thiophene / CO2R / COR / HeteroAr,"Tetrahedron Letters (2015), 56(49), 6839-6842",69.0,0.0
