reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
HeckMizoroki_coupling,Unknown,C=COCCCC.COc1ccc(OS(=O)(=O)C(F)(F)F)cc1>>COc1ccc(C(C)=O)cc1,|Alkenyl-OR|Ar-OTf -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C(ar)-O; C-O | spectators: Ar-OR,Alkenyl-OR,Ar-OTf,,Ar-COR|R_acidic-H,Ni(cod)2,DPPF,,HCl,,,,,7560-83-0,Dioxane/H2O,OR,"Journal of the American Chemical Society (2012), 134(1), 443-452",93.0,0.71
HeckMizoroki_coupling,Unknown,CC(=O)c1ccc(Br)cc1.C=COCCCC>>CC(=O)c1ccc(C(C)=O)cc1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; Br-C(ar) | spectators: Ar-COR|R_acidic-H,Ar-Br,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,,,,,,,108-18-9/16962-50-8/174501-65-6,,COR,"Angewandte Chemie, International Edition (2006), 45(25), 4152-4157",94.0,0.83
HeckMizoroki_coupling,Unknown,Ic1cccc2ccccc12.C=COC(CC)CCCCC>>CC(=O)c1cccc2ccccc12,|Alkenyl-OR|Ar-I -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-I,Ar-I,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,,"Journal of the American Chemical Society (2005), 127(2), 751-760",89.0,-0.71
HeckMizoroki_coupling,Unknown,Clc1ccc2ccccc2c1.C=COCCCC>>CC(=O)c1ccc2ccccc2c1,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-Cl,Ar-Cl,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,,KOH,HCl,,,,,111216-21-8,Ethylene glycol/H2O,,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",85.0,0.71
HeckMizoroki_coupling,Unknown,C=COCCCC.O=S(=O)(Oc1cccc(C(F)(F)F)c1)C(F)(F)F>>CC(=O)c1cccc(C(F)(F)F)c1,|Alkenyl-OR|Ar-OTf -> Ar-COR|R_acidic-H | spectators: Ar-CF3,Alkenyl-OR,Ar-OTf,,Ar-COR|R_acidic-H,Ni(cod)2,DPPF,,HCl,,,,,7560-83-0,Dioxane/H2O,CF3,"Journal of the American Chemical Society (2012), 134(1), 443-452",81.0,0.0
HeckMizoroki_coupling,Unknown,C=COCCCC.O=S(=O)(Oc1ccc2ccccc2c1)c1ccccc1>>CC(=O)c1ccc2ccccc2c1,|Alkenyl-OR|Ar-OSO2R -> Ar-COR|R_acidic-H,Alkenyl-OR,Ar-OSO2R,,Ar-COR|R_acidic-H,Ni(cod)2,DPPF,,HCl,,,,,7560-83-0,Dioxane/H2O,,"Journal of the American Chemical Society (2012), 134(1), 443-452",0.0,0.0
HeckMizoroki_coupling,Unknown,CC(=O)c1ccc(Br)cc1.C=COCCOC=C>>CC(=O)c1ccc(C(C)=O)cc1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | spectators: Ar-COR|R_acidic-H,Ar-Br,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,COR,"Journal of the American Chemical Society (2005), 127(2), 751-760",94.0,0.54
HeckMizoroki_coupling,Unknown,C=COCCCC.COc1cccc(Cl)c1>>COc1cccc(C(C)=O)c1,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C(ar)-Cl; C-O | spectators: Ar-OR,Alkenyl-OR,Ar-Cl,,Ar-COR|R_acidic-H,Pd(OAc)2,,KOH,HCl,,,,,111216-21-8,Ethylene glycol/H2O,OR,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",88.0,0.58
HeckMizoroki_coupling,Unknown,C=COCCCC.O=S(=O)(Oc1ccc2ccccc2c1)c1c(F)c(F)c(F)c(F)c1F>>CC(=O)c1ccc2ccccc2c1,|Alkenyl-OR|Ar-F|Ar-OSO2R -> Ar-COR|R_acidic-H,Alkenyl-OR,Ar-F|Ar-OSO2R,,Ar-COR|R_acidic-H,Ni(cod)2,DPPF,,HCl,,,,,7560-83-0,Dioxane/H2O,,"Journal of the American Chemical Society (2012), 134(1), 443-452",91.0,0.0
HeckMizoroki_coupling,Unknown,C=COCCCC.COc1ccc(I)cc1>>COc1ccc(C(C)=O)cc1,|Alkenyl-OR|Ar-I -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C(ar)-I; C-O | spectators: Ar-OR,Alkenyl-OR,Ar-I,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,OR,"Journal of the American Chemical Society (2005), 127(2), 751-760",98.0,0.0
HeckMizoroki_coupling,Unknown,C=COCCCC.O=Cc1cccc(Cl)c1>>CC(=O)c1cccc(C=O)c1,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-Cl | spectators: Ar-CHO,Alkenyl-OR,Ar-Cl,,Ar-COR|R_acidic-H,Pd(OAc)2,,Et3N,HCl,,,,,111216-21-8,Ethylene glycol/H2O,CHO,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",72.0,-0.71
HeckMizoroki_coupling,Unknown,C=COCCCC.O=Cc1cccc(Br)c1>>CC(=O)c1cccc(C=O)c1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; Br-C(ar) | spectators: Ar-CHO,Alkenyl-OR,Ar-Br,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,CHO,"Journal of the American Chemical Society (2005), 127(2), 751-760",83.0,-0.94
HeckMizoroki_coupling,Unknown,CCC=COCC.Clc1ccc2c(c1)OCO2>>CCCC(=O)c1ccc2c(c1)OCO2,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-Cl | spectators: Ar-OR,Alkenyl-OR,Ar-Cl,,Ar-COR|R_acidic-H,Pd(OAc)2,,KOH,HCl,,,,,111216-21-8,Ethylene glycol/H2O,OR,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",72.0,-0.65
HeckMizoroki_coupling,Unknown,Cc1ccc(Cl)cc1.C=COCCCC>>CC(=O)c1ccc(C)cc1,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | spectators: Ar-Alkyl,Ar-Cl,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,,KOH,HCl,,,,,111216-21-8,Ethylene glycol/H2O,,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",87.0,0.71
HeckMizoroki_coupling,Unknown,C=COCCCC.N#Cc1cccc(Br)c1>>CC(=O)c1cccc(C#N)c1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; Br-C(ar) | spectators: Ar-CN,Alkenyl-OR,Ar-Br,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,CN,"Journal of the American Chemical Society (2005), 127(2), 751-760",95.0,0.91
HeckMizoroki_coupling,Unknown,C=COCCCC.Cc1cc(OS(=O)(=O)C(F)(F)F)c2ccccc2n1>>CC(=O)c1cc(C)nc2ccccc12,|Alkenyl-OR|HeteroAr-OTf -> Ar-COR|Quinoline|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-O | spectators: Ar-Alkyl|HeteroAr-H|Quinoline,Alkenyl-OR,HeteroAr-OTf,,Ar-COR|Quinoline|R_acidic-H,Ni(cod)2,DPPF,,HCl,,,,,7560-83-0,Dioxane/H2O,HeteroAr,"Journal of the American Chemical Society (2012), 134(1), 443-452",56.0,0.0
HeckMizoroki_coupling,Unknown,C=COCCCC.CC(=O)Nc1ccc(OS(=O)(=O)C(F)(F)F)cc1>>CC(=O)Nc1ccc(C(C)=O)cc1,|Alkenyl-OR|Ar-OTf -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C(ar)-O; C-O | spectators: Ar-NHCOR|R_acidic-H,Alkenyl-OR,Ar-OTf,,Ar-COR|R_acidic-H,Ni(cod)2,DPPF,,HCl,,,,,7560-83-0,Dioxane/H2O,NHCOR,"Journal of the American Chemical Society (2012), 134(1), 443-452",56.0,0.0
HeckMizoroki_coupling,Unknown,C=COCCCC.N#Cc1ccc(Br)cc1>>CC(=O)c1ccc(C#N)cc1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; Br-C(ar) | spectators: Ar-CN,Alkenyl-OR,Ar-Br,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,,,,,,,108-18-9/16962-50-8/174501-65-6,,CN,"Angewandte Chemie, International Edition (2006), 45(25), 4152-4157",89.0,-0.38
HeckMizoroki_coupling,Unknown,Clc1cccc2ccccc12.C=COCCCC>>CC(=O)c1cccc2ccccc12,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-Cl,Ar-Cl,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,,KOH,HCl,,,,,111216-21-8,Ethylene glycol/H2O,,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",80.0,-0.71
HeckMizoroki_coupling,Unknown,C=COCCCC.N#Cc1ccc(OS(=O)(=O)C(F)(F)F)cc1>>CC(=O)c1ccc(C#N)cc1,|Alkenyl-OR|Ar-OTf -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-O | spectators: Ar-CN,Alkenyl-OR,Ar-OTf,,Ar-COR|R_acidic-H,Ni(cod)2,DPPF,,HCl,,,,,7560-83-0,Dioxane/H2O,CN,"Journal of the American Chemical Society (2012), 134(1), 443-452",78.0,-0.71
HeckMizoroki_coupling,Unknown,C=COCCCC.Cc1ccc(S(=O)(=O)Oc2ccc3ccccc3c2)cc1>>CC(=O)c1ccc2ccccc2c1,|Alkenyl-OR|Ar-OTs -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-O,Alkenyl-OR,Ar-OTs,,Ar-COR|R_acidic-H,Ni(cod)2,DPPF,,HCl,,,,,7560-83-0,Dioxane/H2O,,"Journal of the American Chemical Society (2012), 134(1), 443-452",0.0,0.0
HeckMizoroki_coupling,Unknown,C=COCCCC.Fc1cccc(Cl)c1>>CC(=O)c1cccc(F)c1,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-Cl | spectators: Ar-F,Alkenyl-OR,Ar-Cl,,Ar-COR|R_acidic-H,Pd(OAc)2,,KOH,HCl,,,,,111216-21-8,Ethylene glycol/H2O,F,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",76.0,0.0
HeckMizoroki_coupling,Unknown,C=COCCCC.O=[N+]([O-])c1ccc(S(=O)(=O)Oc2ccc3ccccc3c2)cc1>>CC(=O)c1ccc2ccccc2c1,|Alkenyl-OR|Ar-NO2|Ar-OSO2R -> Ar-COR|R_acidic-H,Alkenyl-OR,Ar-NO2|Ar-OSO2R,,Ar-COR|R_acidic-H,Ni(cod)2,DPPF,,HCl,,,,,7560-83-0,Dioxane/H2O,,"Journal of the American Chemical Society (2012), 134(1), 443-452",0.0,0.0
HeckMizoroki_coupling,Unknown,Ic1cccc2ccccc12.C=COCCCC>>CC(=O)c1cccc2ccccc12,|Alkenyl-OR|Ar-I -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-I,Ar-I,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,,"Journal of the American Chemical Society (2005), 127(2), 751-760",94.0,0.71
HeckMizoroki_coupling,Unknown,Cc1ccccc1Cl.C=COCCCC>>CC(=O)c1ccccc1C,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-Cl | spectators: Ar-Alkyl,Ar-Cl,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,,KOH,HCl,,,,,111216-21-8,Ethylene glycol/H2O,,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",76.0,-1.15
HeckMizoroki_coupling,Unknown,COc1ccc(Cl)cc1.CC=COCC>>CCC(=O)c1ccc(OC)cc1,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-Cl | spectators: Ar-OR,Ar-Cl,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,,KOH,HCl,,,,,111216-21-8,Ethylene glycol/H2O,OR,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",73.0,-0.53
HeckMizoroki_coupling,Unknown,C=COCCCC.Fc1cccc(Br)c1>>CC(=O)c1cccc(F)c1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; Br-C(ar) | spectators: Ar-F,Alkenyl-OR,Ar-Br,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,F,"Journal of the American Chemical Society (2005), 127(2), 751-760",81.0,-1.22
HeckMizoroki_coupling,Unknown,C=COCCCC.COc1ccc(Cl)cc1>>COc1ccc(C(C)=O)cc1,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C(ar)-Cl; C-O | spectators: Ar-OR,Alkenyl-OR,Ar-Cl,,Ar-COR|R_acidic-H,Pd(OAc)2,,KOH,HCl,,,,,111216-21-8,Ethylene glycol/H2O,OR,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",88.0,0.58
HeckMizoroki_coupling,Unknown,C=COCCCC.COc1ccccc1Br>>COc1ccccc1C(C)=O,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-O | spectators: Ar-OR,Alkenyl-OR,Ar-Br,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,OR,"Journal of the American Chemical Society (2005), 127(2), 751-760",86.0,0.56
HeckMizoroki_coupling,Unknown,C=COCCCC.O=Cc1ccc(Br)cc1>>CC(=O)c1ccc(C=O)cc1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; Br-C(ar) | spectators: Ar-CHO,Alkenyl-OR,Ar-Br,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,CHO,"Journal of the American Chemical Society (2005), 127(2), 751-760",93.0,1.15
HeckMizoroki_coupling,Unknown,O=C(O)c1ccc(Cl)cc1.C=COCCCC>>CC(=O)c1ccc(C(=O)O)cc1,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | spectators: Ar-CO2H,Ar-Cl,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,,KOH,HCl,,,,,111216-21-8,Ethylene glycol/H2O,CO2H,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",72.0,0.0
HeckMizoroki_coupling,Unknown,C=COCCCC.Fc1ccc(Br)cc1>>CC(=O)c1ccc(F)cc1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; Br-C(ar) | spectators: Ar-F,Alkenyl-OR,Ar-Br,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,F,"Journal of the American Chemical Society (2005), 127(2), 751-760",96.0,0.82
HeckMizoroki_coupling,Unknown,C=COCCCC.CC(C)(C)C(=O)Oc1ccc(OS(=O)(=O)C(F)(F)F)cc1>>CC(=O)c1ccc(OC(=O)C(C)(C)C)cc1,|Alkenyl-OR|Ar-OTf -> Ar-COR|R_acidic-H | spectators: R3C-CO2R,Alkenyl-OR,Ar-OTf,,Ar-COR|R_acidic-H,Ni(cod)2,DPPF,,HCl,,,,,7560-83-0,Dioxane/H2O,CO2R,"Journal of the American Chemical Society (2012), 134(1), 443-452",83.0,0.0
HeckMizoroki_coupling,Unknown,C=COCCCC.O=Cc1ccc(Br)cc1>>CC(=O)c1ccc(C=O)cc1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; Br-C(ar) | spectators: Ar-CHO,Alkenyl-OR,Ar-Br,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,,,,,,,108-18-9/16962-50-8/174501-65-6,,CHO,"Angewandte Chemie, International Edition (2006), 45(25), 4152-4157",90.0,0.52
HeckMizoroki_coupling,Unknown,Cc1ccc(Br)cc1.C=COCCCC>>CC(=O)c1ccc(C)cc1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; Br-C(ar) | spectators: Ar-Alkyl,Ar-Br,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,,,,,,,108-18-9/16962-50-8/174501-65-6,,,"Angewandte Chemie, International Edition (2006), 45(25), 4152-4157",88.0,0.58
HeckMizoroki_coupling,Unknown,C=COCCCC.O=S(=O)(Oc1ccc(F)cc1)C(F)(F)F>>CC(=O)c1ccc(F)cc1,|Alkenyl-OR|Ar-OTf -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-O | spectators: Ar-F,Alkenyl-OR,Ar-OTf,,Ar-COR|R_acidic-H,Ni(cod)2,DPPF,,HCl,,,,,7560-83-0,Dioxane/H2O,F,"Journal of the American Chemical Society (2012), 134(1), 443-452",78.0,0.0
HeckMizoroki_coupling,Unknown,C=COCCCC.O=S(=O)(Oc1ccc2ccccc2c1)c1ccc(C(F)(F)F)cc1>>CC(=O)c1ccc2ccccc2c1,|Alkenyl-OR|Ar-CF3|Ar-OTs -> Ar-COR|R_acidic-H,Alkenyl-OR,Ar-OTs|Ar-CF3,,Ar-COR|R_acidic-H,Ni(cod)2,DPPF,,HCl,,,,,7560-83-0,Dioxane/H2O,,"Journal of the American Chemical Society (2012), 134(1), 443-452",0.0,0.0
HeckMizoroki_coupling,Unknown,CC(=O)c1ccc(Br)cc1.C=COC(CC)CCCCC>>CC(=O)c1ccc(C(C)=O)cc1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | spectators: Ar-COR|R_acidic-H,Ar-Br,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,COR,"Journal of the American Chemical Society (2005), 127(2), 751-760",88.0,-0.63
HeckMizoroki_coupling,Unknown,C=COCCCC.O=C(O)c1cccc(Cl)c1>>CC(=O)c1cccc(C(=O)O)c1,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-Cl | spectators: Ar-CO2H,Alkenyl-OR,Ar-Cl,,Ar-COR|R_acidic-H,Pd(OAc)2,,KOH,HCl,,,,,111216-21-8,Ethylene glycol/H2O,CO2H,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",70.0,0.0
HeckMizoroki_coupling,Unknown,C=COCCCC.O=[N+]([O-])c1ccccc1S(=O)(=O)Oc1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1,|Alkenyl-OR|Ar-NO2|Ar-OSO2R -> Ar-COR|R_acidic-H,Alkenyl-OR,Ar-NO2|Ar-OSO2R,,Ar-COR|R_acidic-H,Ni(cod)2,DPPF,,HCl,,,,,7560-83-0,Dioxane/H2O,,"Journal of the American Chemical Society (2012), 134(1), 443-452",0.0,0.0
HeckMizoroki_coupling,Unknown,COc1ccc(Br)cc1.C=COC(CC)CCCCC>>COc1ccc(C(C)=O)cc1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-O | spectators: Ar-OR,Ar-Br,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,OR,"Journal of the American Chemical Society (2005), 127(2), 751-760",83.0,-0.64
HeckMizoroki_coupling,Unknown,C=COCCCC.COc1ccccc1Cl>>COc1ccccc1C(C)=O,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C(ar)-Cl; C-O | spectators: Ar-OR,Alkenyl-OR,Ar-Cl,,Ar-COR|R_acidic-H,Pd(OAc)2,,KOH,HCl,,,,,111216-21-8,Ethylene glycol/H2O,OR,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",86.0,-1.15
HeckMizoroki_coupling,Unknown,CC=COCC.Clc1ccc2c(c1)OCO2>>CCC(=O)c1ccc2c(c1)OCO2,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; C(ar)-Cl | spectators: Ar-OR,Alkenyl-OR,Ar-Cl,,Ar-COR|R_acidic-H,Pd(OAc)2,,KOH,HCl,,,,,111216-21-8,Ethylene glycol/H2O,OR,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",75.0,-0.3
HeckMizoroki_coupling,Unknown,C=COCCCC.Cc1cccc(Br)c1>>CC(=O)c1cccc(C)c1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; Br-C(ar) | spectators: Ar-Alkyl,Alkenyl-OR,Ar-Br,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,,"Journal of the American Chemical Society (2005), 127(2), 751-760",80.0,-1.15
HeckMizoroki_coupling,Unknown,C=COCCCC.CC(=O)Nc1ccc(Cl)cc1>>CC(=O)Nc1ccc(C(C)=O)cc1,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C(ar)-Cl; C-O | spectators: Ar-NHCOR|R_acidic-H,Alkenyl-OR,Ar-Cl,,Ar-COR|R_acidic-H,Pd(OAc)2,,KOH,HCl,,,,,111216-21-8,Ethylene glycol/H2O,NHCOR,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",71.0,0.0
HeckMizoroki_coupling,Unknown,Brc1cccc2ccccc12.C=COCCCC>>CC(=O)c1cccc2ccccc12,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; Br-C(ar),Ar-Br,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,,"Journal of the American Chemical Society (2005), 127(2), 751-760",95.0,0.15
HeckMizoroki_coupling,Unknown,C=COCCCC.N#Cc1ccc(Br)cc1>>CC(=O)c1ccc(C#N)cc1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; Br-C(ar) | spectators: Ar-CN,Alkenyl-OR,Ar-Br,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,CN,"Journal of the American Chemical Society (2005), 127(2), 751-760",94.0,0.7
HeckMizoroki_coupling,Unknown,CC(=O)c1ccc(Cl)cc1.C=COCCCC>>CC(=O)c1ccc(C(C)=O)cc1,|Alkenyl-OR|Ar-Cl -> Ar-COR|R_acidic-H | spectators: Ar-COR|R_acidic-H,Ar-Cl,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,,Et3N,HCl,,,,,111216-21-8,Ethylene glycol/H2O,COR,"Journal of the American Chemical Society (2010), 132(46), 16689-16699",90.0,0.0
HeckMizoroki_coupling,Unknown,Brc1ccccc1.C=COCCCC>>CC(=O)c1ccccc1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-O; Br-C(ar),Ar-Br,Alkenyl-OR,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,Et3N,HCl,,,,,174501-65-6,H2O,,"Journal of the American Chemical Society (2005), 127(2), 751-760",97.0,1.32
HeckMizoroki_coupling,Unknown,C=COCCCC.COC(=O)c1ccc(Br)cc1>>COC(=O)c1ccc(C(C)=O)cc1,|Alkenyl-OR|Ar-Br -> Ar-COR|R_acidic-H | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-O | spectators: Ar-CO2R,Alkenyl-OR,Ar-Br,,Ar-COR|R_acidic-H,Pd(OAc)2,DPPP,,,,,,,108-18-9/16962-50-8/174501-65-6,,CO2R,"Angewandte Chemie, International Edition (2006), 45(25), 4152-4157",95.0,0.71
HeckMizoroki_coupling,Michael_addition,C=C(C#N)[C@@H](C)Oc1cccc(O[C@H](C)C(=C)C#N)c1I.CC(=O)OC(C)=O>>CC(=O)Oc1cccc2c1[C@@](C)(C#N)[C@@H](C)O2,|Alkenyl-CN|Alkyl-CO2R|Ar-I|Ar-OR -> Ar-Alkyl | spectators: R_acidic-H,Ar-I|Alkenyl-CN|Ar-OR,Alkyl-CO2R,,Ar-Alkyl|R3C-CN,Pd(MeCN)2Cl2,,Et3N/DMAP,64-18-6,,,,,20980-22-7,DMF/DCM,CO2R / OR,"Journal of the American Chemical Society (2002), 124(39), 11616-11617",81.0,0.0
