reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
BAIB,Oxidation_secondary_alcohol_to_ketone,C=C1C[C@]23C(O)[C@H]1CC[C@H]2[C@]1(C)[C@@H](OCOC)CCC(C)(C)[C@H]1C[C@H]3OCOC>>C=C1C[C@]23C(=O)[C@H]1CC[C@H]2[C@]1(C)[C@@H](OCOC)CCC(C)(C)[C@H]1C[C@H]3OCOC,|R2CH-OH -> R3C-COR | spectators: R2CH-Alkenyl|RCH2-Alkenyl|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,R3C-COR|R_acidic-H,,,,,PIDA,,,,55286-19-6,DCE,OR,"Chemistry - A European Journal (2023), 29(17), e202203511",77,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCCC[C@@H]1OC(C)(C)O[C@@H]1CO>>CCCCC[C@@H]1OC(C)(C)O[C@@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,OR,"Organic & Biomolecular Chemistry (2023), 21(41), 8294-8300",74,0.0
BAIB,Oxidation_secondary_alcohol_to_ketone,O=C1Nc2ccccc2C(=O)N2C[C@H](O)C[C@@H]12>>O=C1C[C@H]2C(=O)Nc3ccccc3C(=O)N2C1,|R2CH-OH -> RCH2-COR | spectators: Alkyl-NRCOR|Ar-CONR2|Ar-NHCOR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA/TEMPO,,,,7758-02-3,DCM/H2O,CONR2 / NHCOR / NRCOR,"Organic & Biomolecular Chemistry (2023), 21(45), 9061-9064",73,0.0
BAIB,Oxidation_secondary_alcohol_to_ketone,CC(C)(C)[Si](C)(C)Oc1ccc2c(c1)C(=O)N1C[C@H](O)C[C@H]1C(=O)N2>>CC(C)(C)[Si](C)(C)Oc1ccc2c(c1)C(=O)N1CC(=O)C[C@H]1C(=O)N2,|R2CH-OH -> RCH2-COR | spectators: Alkyl-NRCOR|Alkyl-Si*|Ar-CONR2|Ar-NHCOR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA/TEMPO,,,,7758-02-3,DCM/H2O,CONR2 / NHCOR / NRCOR / Si*,"Organic & Biomolecular Chemistry (2023), 21(45), 9061-9064",97,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,C=C[C@]1(C)[C@H]([C@H](C)CO[Si](C)(C)C(C)(C)C)[C@@H]1CO>>C=C[C@]1(C)[C@H]([C@H](C)CO[Si](C)(C)C(C)(C)C)[C@@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*|R3C-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA,,,,1155843-79-0,DCM/H2O,Si*,"Synlett (2024), 35(4), 423-426",87,0.0
BAIB,Unresolved:NoMotifEvidence,[N-]=[N+]=Nc1ccccc1C#CCO>>[N-]=[N+]=Nc1ccccc1C#CC=O,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Ar-Alkynyl|Ar-N3,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,PIDA/TEMPO,,,,,DCM,N3,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",85,0.0
BAIB,Unresolved:NoMotifEvidence,[N-]=[N+]=Nc1ccc(F)cc1C#CCO>>[N-]=[N+]=Nc1ccc(F)cc1C#CC=O,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Ar-Alkynyl|Ar-F|Ar-N3,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,PIDA/TEMPO,,,,,DCM,F / N3,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",85,0.0
BAIB,Unresolved:NoMotifEvidence,[N-]=[N+]=Nc1ccc(C(F)(F)F)cc1C#CCO>>[N-]=[N+]=Nc1ccc(C(F)(F)F)cc1C#CC=O,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Ar-Alkynyl|Ar-CF3|Ar-N3,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,PIDA/TEMPO,,,,,DCM,CF3 / N3,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",85,0.0
BAIB,Unresolved:NoMotifEvidence,[N-]=[N+]=Nc1ccc(-c2ccccc2)cc1C#CCO>>[N-]=[N+]=Nc1ccc(-c2ccccc2)cc1C#CC=O,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Ar-Alkynyl|Ar-Ar|Ar-N3,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,PIDA/TEMPO,,,,,DCM,N3,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",85,0.0
BAIB,Unresolved:NoMotifEvidence,COC(=O)c1ccc(C#CCO)c(N=[N+]=[N-])c1>>COC(=O)c1ccc(C#CC=O)c(N=[N+]=[N-])c1,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Ar-Alkynyl|Ar-CO2R|Ar-N3,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,PIDA/TEMPO,,,,,DCM,CO2R / N3,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",85,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,CS(=O)(=O)Nc1ccc2c(c1)C(=O)OC2CCCO>>CS(=O)(=O)Nc1ccc2c(c1)C(=O)OC2CCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-SO2NHR|Ar-Alkyl|Ar-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO,,,,,PIDA/TEMPO,,,,,DCM,CO2R / SO2NHR,"Journal of Medicinal Chemistry (2024), 67(5), 3358-3384",71,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@H]1CCCC(=O)[C@]1(C)CCCO.C[C@H]1CCCC2(O)OCCC[C@]12C>>C[C@H]1CCCC(=O)[C@]1(C)CCC=O,|R3C-OH|RCH2-OH|RCH2-OR -> RCH2-CHO | spectators: RCH2-COR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,R3C-OH|RCH2-OR,,RCH2-CHO,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,COR,"Organic Letters (2024), 26(24), 5105-5109",84,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,OCCCCCCCCCCOC1CCCCO1>>O=CCCCCCCCCCOC1CCCCO1,|RCH2-OH -> RCH2-CHO | spectators: RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,7758-02-3,H2O/EtOAc,OR,"Tetrahedron (2024), 161134069",75,-0.71
BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@@H]1[C@@H]([C@H](C)CO)OC(C)(C)O[C@@H]1CCCCCCO[Si](C)(C)C(C)(C)C>>C[C@@H]1[C@@H]([C@H](C)C=O)OC(C)(C)O[C@@H]1CCCCCCO[Si](C)(C)C(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*|R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,OR / Si*,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(81), 10540-10543",93,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C(=O)OCCCCO)c1ccc(-c2ccccc2)c(F)c1>>CC(C(=O)OCCCC=O)c1ccc(-c2ccccc2)c(F)c1,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-Ar|Ar-F|R2CH-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,CO2R / F,"Organic Letters (2024), 26(46), 9949-9954",83,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)Cc1ccc([C@H](C)C(=O)OCCCCO)cc1>>CC(C)Cc1ccc([C@H](C)C(=O)OCCCC=O)cc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|R2CH-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,CO2R,"Organic Letters (2024), 26(46), 9949-9954",79,-0.71
BAIB,Oxidation_primary_alcohol_to_aldehyde,O=C(Cc1ccc2c(c1)C(=O)c1ccccc1CO2)OCCCCO>>O=CCCCOC(=O)Cc1ccc2c(c1)C(=O)c1ccccc1CO2,|RCH2-OH -> RCH2-CHO | spectators: Ar-COR|Ar-OR|Bn-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,CO2R / COR / OR,"Organic Letters (2024), 26(46), 9949-9954",78,0.0
BAIB,Benzylic_CH_oxidation_to_carbonyl,CCCCC(O)c1ccccc1Br>>CCCCC(=O)c1ccccc1Br,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Br,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,Br,"Organic Letters (2024), 26(51), 11096-11104",76,-1.15
BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)(CO)COCc1ccccc1>>CC(C)(C=O)COCc1ccccc1,|RCH2-OH -> R3C-CHO | spectators: Bn-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R3C-CHO,,,NaHCO3,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OR,"Chemical Science (2025), 16(9), 3865-3871",80,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,CC[Si](CC)(CC)OCC(C)(C)CO>>CC[Si](CC)(CC)OCC(C)(C)C=O,|RCH2-OH -> R3C-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R3C-CHO,,,NaHCO3,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Si*,"Chemical Science (2025), 16(9), 3865-3871",90,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)(CO)COC(=O)c1ccccc1>>CC(C)(C=O)COC(=O)c1ccccc1,|RCH2-OH -> R3C-CHO | spectators: Ar-CO2R,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R3C-CHO,,,NaHCO3,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,CO2R,"Chemical Science (2025), 16(9), 3865-3871",83,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,CCOC(=O)/C=C/C(C)(C)CO>>CCOC(=O)/C=C/C(C)(C)C=O,|RCH2-OH -> R3C-CHO | spectators: Alkenyl-CO2R|R3C-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R3C-CHO,,,NaHCO3,,PIDA,,,,"Sodiumthiosulfate,0.01NStandardizedSolution/1155843-79-0",DCM/H2O,CO2R,"Chemical Science (2025), 16(9), 3865-3871",95,0.0
BAIB,Oxidation_secondary_alcohol_to_ketone,CC(C)(C)[C@H]1CC[C@@H](O)CC1>>CC(C)(C)C1CCC(=O)CC1,|R2CH-OH -> RCH2-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,NaHCO3,,PIDA/TEMPO,,HFIP,,,DCM/H2O,,"Synlett (2025), 36(12), 1775-1779",98,0.74
BAIB,Benzylic_CH_oxidation_to_carbonyl,CCCC(O)c1ccccc1>>CCCC(=O)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,NaHCO3,,PIDA/TEMPO,,HFIP,,,DCM/H2O,,"Synlett (2025), 36(12), 1775-1779",85,-0.56
BAIB,Oxidation_primary_alcohol_to_aldehyde,OCc1cc2ccccc2s1>>O=Cc1cc2ccccc2s1,|Bn-OH -> Ar-CHO | spectators: Benzothiophene|HeteroAr-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,NaHCO3,,PIDA/TEMPO,,HFIP,,,DCM/H2O,Benzothiophene / HeteroAr,"Synlett (2025), 36(12), 1775-1779",99,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,O=C(Nc1ccc(CO)cc1)OCc1ccccc1>>O=Cc1ccc(NC(=O)OCc2ccccc2)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,NaHCO3,,PIDA/TEMPO,,HFIP,,,DCM/H2O,,"Synlett (2025), 36(12), 1775-1779",97,1.15
BAIB,Oxidation_primary_alcohol_to_aldehyde,CCOC(=O)[C@@H](C)C/C(C)=C/[C@H](C)CO>>CCOC(=O)[C@@H](C)C/C(C)=C/[C@H](C)C=O,|RCH2-OH -> R2CH-CHO | spectators: R2CH-Alkenyl|R2CH-CO2R|RCH2-Alkenyl|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,NaHCO3,,PIDA/TEMPO,,,,,DCM,CO2R,"Journal of Organic Chemistry (2024), 89(17), 12331-12340",95,0.0
BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@@H](O)[C@H]1OC(C)(C)O[C@H]1CO>>C[C@@H](O)[C@H]1OC(C)(C)O[C@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: R2CH-OH|R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,1191-15-7,H2O/DCM,OH / OR,"ACS Medicinal Chemistry Letters (2025), 16(1), 149-156",71,0.0
