reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C/C(=C\[C@@H]1CCCN1C(=O)OC(C)(C)C)CO>>C/C(C=O)=C\[C@@H]1CCCN1C(=O)OC(C)(C)C,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: R2CH-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO|Alkyl-Alkenyl,,,NaHCO3,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",H2O,,"Organic Letters (2014), 16(2), 468-471",90,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,OC1CCCC1>>O=C1CCCC1,|R2CH-OH -> RCH2-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,"[(R,R)-MsDPEN-Ru(mesitylene)Cl],Ru",,,,PIDA,,,,1434108-07-2,DCM,,"Chemistry - A European Journal (2012), 18(48), 15337-15344, S15337/1-S15337/21",98,0.76
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)OC(=O)N(CCO)Cc1ccccc1>>CC(C)(C)OC(=O)N(CC=O)Cc1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,,"Journal of Organic Chemistry (2013), 78(23), 11656-11669",88,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OCCC12CCCC1C2(Cl)Cl>>O=CCC12CCCC1C2(Cl)Cl,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA,,,,14691-89-5,MeCN/DCM,Cl,"Australian Journal of Chemistry (2006), 59(7), 415-425",83,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CC1(C)O[C@H]2OC[C@H](O)[C@H]2O1>>CC1(C)O[C@H]2OCC(=O)[C@H]2O1,|R2CH-OH -> RCH2-COR | spectators: R3C-OR|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,OR,"Journal of Organic Chemistry (2014), 79(11), 5097-5112",90,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(CN2C(=O)SC[C@@H]2[C@@]2(OC)C[C@@H](O)C[C@@H](CC[C@H](C)CO)O2)cc1>>COc1ccc(CN2C(=O)SC[C@@H]2[C@@]2(OC)C[C@@H](O)C[C@@H](CC[C@H](C)C=O)O2)cc1,|RCH2-OH -> R2CH-CHO | spectators: Ar-OR|Bn-LactamN|R2CH-OH|R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,OH / LactamN / OR,"Organic Letters (2013), 15(17), 4584-4587",72,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CCCCCCC/C=C\C(O)C#C[Si](C)(C)C>>CCCCCCC/C=C\C(=O)C#C[Si](C)(C)C,|Alkyl-Alkynyl|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Alkynyl-Si*|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-Alkenyl|R2CH-OH|Alkyl-Alkynyl,,,Alkenyl-COR,,,,,PIDA/TEMPO,,,,,DCM,Si*,"Journal of Agricultural and Food Chemistry (2009), 57(22), 11030-11040",95,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCCC[C@H]1O[C@@H]1CO>>CCCCC[C@H]1O[C@@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,OR,"Organic & Biomolecular Chemistry (2011), 9(6), 1960-1971",84,0.96
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)[Si](C)(C)Oc1ccc(/C=C/c2ccc(/C=C/CO)cc2)cc1O[Si](C)(C)C(C)(C)C>>CC(C)(C)[Si](C)(C)Oc1ccc(/C=C/c2ccc(/C=C/C=O)cc2)cc1O[Si](C)(C)C(C)(C)C,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Alkyl-Si*|Ar-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,,,NaHCO3,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Si*,"European Journal of Medicinal Chemistry (2009), 44(8), 3166-3174",71,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(OC)c(CO)c1>>COc1ccc(OC)c(C=O)c1,|Bn-OH -> Ar-CHO | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,,,O2/TEMPO/PIDA,,,,Potassium nitrite,,OR,"Tetrahedron Letters (2006), 47(1), 13-17",88,-0.33
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CC(O)c1ccc(CCCBr)cc1>>CC(=O)c1ccc(CCCBr)cc1,|R2CH-OH -> Ar-COR | spectators: Ar-Alkyl|RCH2-Br,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,Ar-COR|R_acidic-H,,,,,PIDA,,NaN3,,,MeCN,Br,"Advanced Synthesis & Catalysis (2010), 352(14+15), 2588-2598",81,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CC(C)(C)OC(=O)N1CCC(O)CC1>>CC(C)(C)OC(=O)N1CCC(=O)CC1,|R2CH-OH -> RCH2-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA,,,,1501666-92-7,DCM,,"ChemCatChem (2013), 5(10), 2991-2999",95,0.37
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CCCCCCCCC(C)O>>CCCCCCCCC(C)=O,|R2CH-OH -> RCH2-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA,,,,1696383-86-4,DCM,,"Advanced Synthesis & Catalysis (2015), 357(1), 51-58",95,0.37
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OC[C@H]1O[C@H](COCc2ccccc2)[C@H](OCc2ccccc2)[C@@H]1OCc1ccccc1>>O=C[C@H]1O[C@H](COCc2ccccc2)[C@H](OCc2ccccc2)[C@@H]1OCc1ccccc1,|RCH2-OH -> R2CH-CHO | spectators: Bn-OR|R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,OR,"Journal of Organic Chemistry (1997), 62(20), 6974-6977",75,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,C=CC(O)CCCc1cc(OC)ccc1Br>>C=CC(=O)CCCc1cc(OC)ccc1Br,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Ar-Alkyl|Ar-Br|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,Br / OR,"Tetrahedron (2013), 69(10), 2348-2351",82,0.0
Oxidation-BAIB,Benzylic_CH_oxidation_to_carbonyl,COC(=O)C(O)c1ccccc1>>COC(=O)C(=O)c1ccccc1,|Ar-Alkyl|R2CH-CO2R|R2CH-OH|R_acidic-H -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-CO2R|R2CH-OH|R_acidic-H|Ar-Alkyl,,,Ar-COR,,,,,PIDA,,,,440366-38-1,DCM,,"Chemistry Letters (2002), (3), 284-286",96,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OCCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F>>O=CCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-CF3|Alkyl-F,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,CF3 / F,"Tetrahedron Letters (2002), 43(35), 6141-6143",79,-0.71
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@H](CO)C[C@H](C)[C@H](C)Cl>>C[C@H](C=O)C[C@H](C)[C@H](C)Cl,|RCH2-OH -> R2CH-CHO | spectators: R2CH-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Cl,"Chemical & Pharmaceutical Bulletin (2012), 60(7), 898-906",75,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,O=[N+]([O-])OCC1(CO)CC1>>O=CC1(CO[N+](=O)[O-])CC1,|RCH2-OH -> R3C-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R3C-CHO,,,,,PIDA/TEMPO,,,,,DCM,,"Journal of Medicinal Chemistry (2012), 55(15), 6784-6801",70,-0.71
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)[Si](C)(C)OCCCCCCO>>CC(C)(C)[Si](C)(C)OCCCCCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,Si*,"Tetrahedron Letters (2009), 50(26), 3294-3295",92,0.42
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,OC(CCc1ccccc1)C1CC1>>O=C(CCc1ccccc1)C1CC1,|R2CH-OH -> RCH2-COR | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,,"Journal of the American Chemical Society (2015), 137(50), 15664-15667",93,0.71
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(CO)cc1OC>>COc1ccc(C(=O)O)cc1OC.COc1ccc(C=O)cc1OC,|Bn-OH -> Ar-CHO | spectators: Ar-OR,sig:Ann+C-O | form:C(ar)-O | form_labeled:C(ar)-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation,Bn-OH,,,Ar-CHO|Ar-CO2H|Ar-OR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,PIDA,,,,7757-83-7/1292770-82-1,Me2CO/Ph2O/H2O,OR,"European Journal of Organic Chemistry (2014), 2014(4), 781-787",93,0.42
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C>>CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,|R2CH-OH -> RCH2-COR | spectators: R3C-Alkenyl|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA,,,,Iodine,MeCN,,"Synlett (2005), (13), 2039-2042",92,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCCC[C@H](CC#C[C@@H](O[Si](C)(C)C(C)(C)C)C(C)(C)CO)OCc1ccc(OC)cc1>>CCCCC[C@H](CC#C[C@@H](O[Si](C)(C)C(C)(C)C)C(C)(C)C=O)OCc1ccc(OC)cc1,|RCH2-OH -> R3C-CHO | spectators: Alkyl-Alkynyl|Alkyl-Si*|Ar-OR|Bn-OR|Propargyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R3C-CHO,,,,,PIDA/TEMPO,,,,,DCM,OR / Si*,"Organic Letters (2014), 16(4), 1168-1171",72,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCCCC[C@H]1OC(C)(C)O[C@@H]1CCO>>CCCCCC[C@H]1OC(C)(C)O[C@@H]1CC=O,|RCH2-OH -> RCH2-CHO | spectators: R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,PIDA,,,,14691-89-5,DCM/H2O,OR,"Heterocycles (2004), 62713-734",85,0.71
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCOCCOCCOCCCCCCCCCCCO>>CCOCCOCCOCCCCCCCCCCC=O,|RCH2-OH -> RCH2-CHO | spectators: RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,OR,"ACS Chemical Biology (2014), 9(11), 2584-2593",75,-0.71
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(CN2C[C@@H]3[C@@H](C)[C@@H](O)C[C@H](CO)N3C2=O)cc1>>COc1ccc(CN2C[C@@H]3[C@@H](C)[C@@H](O)C[C@H](C=O)N3C2=O)cc1,|RCH2-OH -> R2CH-CHO | spectators: Ar-OR|Bn-LactamN|R2CH-LactamN|R2CH-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,75-75-2,Chloroform-d,OH / LactamN / OR,"Angewandte Chemie, International Edition (2005), 44(25), 3879-3881",75,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CO[C@@H](CC1=CC(=O)O[C@@H]([C@H](C)CO)C1)C/C(C)=C/I>>CO[C@@H](CC1=CC(=O)O[C@@H]([C@H](C)C=O)C1)C/C(C)=C/I,|RCH2-OH -> R2CH-CHO | spectators: Alkenyl-CO2R|Alkenyl-I|R2CH-OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,CO2R / I / OR,"Chemistry - An Asian Journal (2008), 3(2), 367-387",88,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc(O)cc1>>O=Cc1ccc(O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,"[(S,S)-Teth-MsDPEN-RuCl]",,,,PIDA/TEMPO,,,,,DCM,OH,"Advanced Synthesis & Catalysis (2012), 354(2-3), 313-320",93,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(CO)c(OC)c1>>COc1ccc(C=O)c(OC)c1,|Bn-OH -> Ar-CHO | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,"[(S,S)-Teth-MsDPEN-RuCl]",,,,PIDA/TEMPO,,,,9003-70-7,Me2CO,OR,"Synlett (2007), (1), 67-70",88,-0.33
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@H](CO)C[C@@H](C)CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>C[C@@H](CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)C[C@H](C)C=O,|RCH2-OH -> R2CH-CHO | spectators: Ar-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Si*,"Tetrahedron (2010), 66(14), 2633-2641",88,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCC[C@H](C[C@@H](C[C@H](C)CCO)OC)OC(=O)C[C@@H](O)CC1=CC(=O)OC(C)(C)O1>>CCC[C@H](C[C@@H](C[C@H](C)CC=O)OC)OC(=O)C[C@@H](O)CC1=CC(=O)OC(C)(C)O1,|RCH2-OH -> RCH2-CHO | spectators: Alkenyl-CO2R|Alkenyl-OR|R2CH-OH|R2CH-OR|RCH2-Alkenyl|RCH2-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,OH / CO2R / OR,"Journal of the American Chemical Society (2009), 131(34), 12406-12414",98,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(COC[C@@H](C/C=C\CCCCO)O[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)cc1>>COc1ccc(COC[C@@H](C/C=C\CCCC=O)O[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)cc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-OR|Ar-Si*|Bn-OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA,,,,"768-66-1/Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OR / Si*,"European Journal of Organic Chemistry (2010), (25), 4775-4784, S4775/1-S4775/64",91,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCCC[C@H](O[Si](CC)(CC)CC)[C@@H]1O[C@H]1CO>>CCCCC[C@H](O[Si](CC)(CC)CC)[C@@H]1O[C@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*|R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,OR / Si*,"Organic & Biomolecular Chemistry (2011), 9(6), 1960-1971",76,-0.58
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCCCCO>>CCCCCC=O,|RCH2-OH -> RCH2-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA,,,,1696383-86-4,DCM,,"Advanced Synthesis & Catalysis (2015), 357(1), 51-58",95,0.9
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CO[C@H]1O[C@H](CO)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O>>CO[C@H]1O[C@H](C=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-CO2R|R2CH-OR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,CO2R / OR,"Molecules (2012), 17884-896",85,0.71
Oxidation-BAIB,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccccc1Cl>>CC(=O)c1ccccc1Cl,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,PIDA,,,,75752-60-2,MeCN,Cl,"Huaxue Xuebao (2004), 62(6), 637-640",71,-0.71
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCC/C=C\CCO>>CCCC/C=C\CC=O,|RCH2-OH -> RCH2-CHO | spectators: RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,,"Journal of Organic Chemistry (1997), 62(20), 6974-6977",95,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@H]1[C@@H]([C@H](C)CO)OC(C)(C)O[C@@H]1[C@H]1COC(C)(C)O1>>C[C@H]1[C@@H]([C@H](C)C=O)OC(C)(C)O[C@@H]1[C@H]1COC(C)(C)O1,|RCH2-OH -> R2CH-CHO | spectators: R3C-OR|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OR,"Journal of Organic Chemistry (2008), 73(22), 8979-8986",95,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CC(=O)OCCCc1ccc(C(C)O)cc1>>CC(=O)OCCCc1ccc(C(C)=O)cc1,|R2CH-OH -> Ar-COR | spectators: Alkyl-CO2R|Ar-Alkyl|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,Ar-COR|R_acidic-H,,,,,PIDA,,NaN3,,,MeCN,CO2R,"Advanced Synthesis & Catalysis (2010), 352(14+15), 2588-2598",79,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)[Si](C#CCCCCO)(C(C)C)C(C)C>>CC(C)[Si](C#CCCCC=O)(C(C)C)C(C)C,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Alkynyl|Alkynyl-Si*|Propargyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Si*,"Journal of the American Chemical Society (2013), 135(32), 11756-11759",85,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OC/C=C/CSc1ccccc1>>O=C/C=C/CSc1ccccc1,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Ar-SR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,,,,,PIDA/TEMPO,,,,,DCM,SR,"Journal of Organic Chemistry (1997), 62(20), 6974-6977",70,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COCCOCO[C@@H]1CC[C@@H](/C=C/CCC[C@@H](C)O[Si](C)(C)C(C)(C)C)O[C@@H]1CCO>>COCCOCO[C@@H]1CC[C@@H](/C=C/CCC[C@@H](C)O[Si](C)(C)C(C)(C)C)O[C@@H]1CC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*|R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,OR / Si*,"Tetrahedron Letters (2010), 51(32), 4260-4262",70,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CO[C@H]1O[C@H](CO)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O>>CO[C@H]1O[C@H](C=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-CO2R|R2CH-OR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,PhMe,CO2R / OR,"European Journal of Organic Chemistry (2012), 2012(14), 2729-2737, S2729/1-S2729/4",75,-0.71
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@H](CO)C[C@H](C)[C@@H](COCc1ccccc1)OCc1ccccc1>>C[C@H](C=O)C[C@H](C)[C@@H](COCc1ccccc1)OCc1ccccc1,|RCH2-OH -> R2CH-CHO | spectators: Bn-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OR,"Chemical & Pharmaceutical Bulletin (2012), 60(7), 898-906",92,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC[C@@H](O[Si](C)(C)C(C)(C)C)[C@H](C)CO>>CC[C@@H](O[Si](C)(C)C(C)(C)C)[C@H](C)C=O,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,NaHCO3,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Si*,"Synthesis (2009), (3), 474-482",90,0.56
Oxidation-BAIB,Benzylic_CH_oxidation_to_carbonyl,COc1ccccc1C(C)O>>COc1ccccc1C(C)=O,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,PIDA,,,,53177-12-1,DCM,OR,"Chinese Journal of Chemistry (2003), 21(9), 1206-1209",70,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COC(=O)/C=C(\CO[Si](C)(C)C(C)(C)C)OCCCO>>COC(=O)/C=C(\CO[Si](C)(C)C(C)(C)C)OCCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkenyl-CO2R|Alkenyl-OR|Alkyl-Si*|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,CO2R / OR / Si*,"Australian Journal of Chemistry (2011), 64(4), 409-415",70,0.0
