reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C-N Coupling_sample500,Unknown,CC(C)(C)C(N)=O.O=[N+]([O-])c1ccc(Oc2ccnc(Cl)c2)c(F)c1>>CC(C)(C)C(=O)Nc1cc(Oc2ccc([N+](=O)[O-])cc2F)ccn1,|Ar-Cl|R3C-CONH2 -> Ar-NHCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHCOR] | bond_broken: C(ar)-Cl | spectators: Ar-F|Ar-NO2|Ar-OR|HeteroAr-H|Pyridine,R3C-CONH2,Ar-Cl,,Ar-NHCOR,Pd2(dba)3,DPPF,Cs2CO3,,,,,,,Dioxane,F / NO2 / OR,"European Journal of Medicinal Chemistry (2020), 185111803",87,0.0
C-N Coupling_sample500,Unknown,NC(=O)C1CC1.O=[N+]([O-])c1ccc(Oc2ccnc(Cl)c2)c(F)c1>>O=C(Nc1cc(Oc2ccc([N+](=O)[O-])cc2F)ccn1)C1CC1,|Ar-Cl|R2CH-CONH2 -> Ar-NHCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHCOR] | bond_broken: C(ar)-Cl | spectators: Ar-F|Ar-NO2|Ar-OR|HeteroAr-H|Pyridine|R_acidic-H,R2CH-CONH2,Ar-Cl,,Ar-NHCOR,Pd2(dba)3,DPPF,Cs2CO3,,,,,,,Dioxane,F / NO2 / OR,"European Journal of Medicinal Chemistry (2020), 185111803",91,0.83
C-N Coupling_sample500,Unknown,NC(=O)C1CCC1.O=[N+]([O-])c1ccc(Oc2ccnc(Cl)c2)c(F)c1>>O=C(Nc1cc(Oc2ccc([N+](=O)[O-])cc2F)ccn1)C1CCC1,|Ar-Cl|R2CH-CONH2 -> Ar-NHCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHCOR] | bond_broken: C(ar)-Cl | spectators: Ar-F|Ar-NO2|Ar-OR|HeteroAr-H|Pyridine|R_acidic-H,R2CH-CONH2,Ar-Cl,,Ar-NHCOR,Pd2(dba)3,DPPF,Cs2CO3,,,,,,,Dioxane,F / NO2 / OR,"European Journal of Medicinal Chemistry (2020), 185111803",89,-0.5
C-N Coupling_sample500,Unknown,NC(=O)C1CCCCC1.O=[N+]([O-])c1ccc(Oc2ccnc(Cl)c2)c(F)c1>>O=C(Nc1cc(Oc2ccc([N+](=O)[O-])cc2F)ccn1)C1CCCCC1,|Ar-Cl|R2CH-CONH2 -> Ar-NHCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHCOR] | bond_broken: C(ar)-Cl | spectators: Ar-F|Ar-NO2|Ar-OR|HeteroAr-H|Pyridine|R_acidic-H,R2CH-CONH2,Ar-Cl,,Ar-NHCOR,Pd2(dba)3,DPPF,Cs2CO3,,,,,,,Dioxane,F / NO2 / OR,"European Journal of Medicinal Chemistry (2020), 185111803",88,-1.17
C-N Coupling_sample500,Unknown,CC(O)C(N)=O.O=[N+]([O-])c1ccc(Oc2ccnc(Cl)c2)c(F)c1>>CC(O)C(=O)Nc1cc(Oc2ccc([N+](=O)[O-])cc2F)ccn1,|Ar-Cl|R2CH-CONH2 -> Ar-NHCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHCOR] | bond_broken: C(ar)-Cl | spectators: Ar-F|Ar-NO2|Ar-OR|HeteroAr-H|Pyridine|R2CH-OH|R_acidic-H,R2CH-CONH2,Ar-Cl,,Ar-NHCOR,Pd2(dba)3,DPPF,Cs2CO3,,,,,,,Dioxane,OH / F / NO2 / OR,"European Journal of Medicinal Chemistry (2020), 185111803",70,0.0
C-N Coupling_sample500,Unknown,CC(C)(O)C(N)=O.O=[N+]([O-])c1ccc(Oc2ccnc(Cl)c2)c(F)c1>>CC(C)(O)C(=O)Nc1cc(Oc2ccc([N+](=O)[O-])cc2F)ccn1,|Ar-Cl|R3C-CONH2 -> Ar-NHCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHCOR] | bond_broken: C(ar)-Cl | spectators: Ar-F|Ar-NO2|Ar-OR|HeteroAr-H|Pyridine|R3C-OH,R3C-CONH2,Ar-Cl,,Ar-NHCOR,Pd2(dba)3,DPPF,Cs2CO3,,,,,,,Dioxane,OH / F / NO2 / OR,"European Journal of Medicinal Chemistry (2020), 185111803",83,0.0
C-N Coupling_sample500,C_N_Coupling,CCNCCO.COc1cccc(I)c1>>CCN(CCO)c1cccc(OC)c1,|Ar-I|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: C(ar)-I | spectators: Ar-OR|RCH2-OH,RCH2-NHR,Ar-I,,Ar-NR2,CuI,,NaOH,,,,,,,,OH / OR,"Organic & Biomolecular Chemistry (2020), 18(3), 420-424",81,0.71
C-N Coupling_sample500,C_N_Coupling,CCNCCO.COc1cc(I)cc(OC)c1>>CCN(CCO)c1cc(OC)cc(OC)c1,|Ar-I|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: C(ar)-I | spectators: Ar-OR|RCH2-OH,RCH2-NHR,Ar-I,,Ar-NR2,CuI,,NaOH,,,,,,,,OH / OR,"Organic & Biomolecular Chemistry (2020), 18(3), 420-424",78,-0.71
C-N Coupling_sample500,C_N_Coupling,O=c1c2ccccc2[nH]c2cc3c(=O)c4ccccc4[nH]c3cc12.CC(C)(C)c1ccc(I)cc1>>CC(C)(C)c1ccc(-n2c3ccccc3c(=O)c3cc4c(cc32)c(=O)c2ccccc2n4-c2ccc(C(C)(C)C)cc2)cc1,|Ar-I|AromN-H -> Ar-AromN | bond_formed: C-C; C-C; C-C; C(ar)-C(ar); C(ar)-C(ar); C(ar)-N(ar); C(ar)-N(ar); C-C(ar); C-C(ar); C-C(ar) | bond_formed_labeled: C-C; C-C; C-C; C(ar)-C(ar); C(ar)-C(ar); C(ar)-N(ar)[Ar-AromN]; C(ar)-N(ar); C-C(ar); C-C(ar); C-C(ar) | bond_broken: C(ar)-I | spectators: Ar-Alkyl|HeteroAr-H|Quinoline,AromN-H,Ar-I,,Ar-Alkyl|Ar-AromN,CuI,"2,2,6,6-Tetramethyl-3,5-heptanedione",K2CO3,,,,,,,DMF,,"Chemistry - A European Journal (2020), 26(1), 160-164",96,0.0
C-N Coupling_sample500,C_N_Coupling,COc1ccc(I)cc1.O=c1c2ccccc2[nH]c2cc3c(=O)c4ccccc4[nH]c3cc12>>COc1ccc(-n2c3ccccc3c(=O)c3cc4c(cc32)c(=O)c2ccccc2n4-c2ccc(OC)cc2)cc1,|Ar-I|AromN-H -> Ar-AromN | bond_formed: C(ar)-C(ar); C(ar)-C(ar); C(ar)-N(ar); C(ar)-N(ar); C(ar)-O; C-O | bond_formed_labeled: C(ar)-C(ar); C(ar)-C(ar); C(ar)-N(ar)[Ar-AromN]; C(ar)-N(ar); C(ar)-O; C-O | bond_broken: C(ar)-I | spectators: Ar-OR|HeteroAr-H|Quinoline,Ar-I,AromN-H,,Ar-AromN|Ar-OR,CuI,"2,2,6,6-Tetramethyl-3,5-heptanedione",K2CO3,,,,,,,DMF,OR,"Chemistry - A European Journal (2020), 26(1), 160-164",94,0.0
C-N Coupling_sample500,C_N_Coupling,FC(F)(F)c1ccc(I)cc1.O=c1c2ccccc2[nH]c2cc3c(=O)c4ccccc4[nH]c3cc12>>O=c1c2ccccc2n(-c2ccc(C(F)(F)F)cc2)c2cc3c(=O)c4ccccc4n(-c4ccc(C(F)(F)F)cc4)c3cc12,|Ar-I|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar); C(ar)-N(ar); C(ar)-C(ar); C(ar)-C(ar); C-F; C-F | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN]; C(ar)-N(ar); C(ar)-C(ar); C(ar)-C(ar); C-F; C-F | bond_broken: C(ar)-I | spectators: Ar-CF3|HeteroAr-H|Quinoline,Ar-I,AromN-H,,Ar-AromN|Ar-CF3,CuI,"2,2,6,6-Tetramethyl-3,5-heptanedione",K2CO3,,,,,,,DMF,CF3,"Chemistry - A European Journal (2020), 26(1), 160-164",96,0.0
C-N Coupling_sample500,C_N_Coupling,c1ccc2[nH]ccc2c1.N#Cc1ccc(Cl)cc1>>N#Cc1ccc(-n2ccc3ccccc32)cc1,|Ar-Cl|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: C(ar)-Cl | spectators: Ar-CN|HeteroAr-H,AromN-H,Ar-Cl,,Ar-AromN,Ni(cod)2,,t-BuOLi,,,,,,2380324-83-2,PhMe,CN,"European Journal of Inorganic Chemistry (2019), 2019(38), 4112-4116",63,-0.71
C-N Coupling_sample500,C_N_Coupling,C1COCCN1.N#Cc1ccc(Cl)cc1>>N#Cc1ccc(N2CCOCC2)cc1,|Ar-Cl|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: C(ar)-Cl | spectators: Ar-CN|RCH2-OR,RCH2-NHR,Ar-Cl,,Ar-NR2,Ni(cod)2,,t-BuOLi,,,,,,2379878-02-9/2380324-31-0,CPME,CN / OR,"European Journal of Inorganic Chemistry (2019), 2019(38), 4112-4116",79,-0.71
C-N Coupling_sample500,C_N_Coupling,c1ccc2[nH]ccc2c1.Cc1ccc(I)cc1>>Cc1ccc(-n2ccc3ccccc32)cc1,|Ar-I|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: C(ar)-I | spectators: Ar-Alkyl|HeteroAr-H,AromN-H,Ar-I,,Ar-AromN,CuI,,K3PO4,,,,,,2361331-33-9,DMF,,"RSC Advances (2020), 10(4), 2016-2026",71,0.0
C-N Coupling_sample500,C_N_Coupling,CNC.Brc1cc(COC2CCCCO2)cc2nsnc12>>CN(C)c1cc(COC2CCCCO2)cc2nsnc12,|CH3-NHR|HeteroAr-Br -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: Br-C(ar) | spectators: Bn-OR|HeteroAr-H|RCH2-OR,CH3-NHR,HeteroAr-Br,,Ar-NR2,RuPhos Pd G3,RuPhos,NaOtBu,,,,,,,THF,OR,"Organic Letters (2020), 22(1), 270-273",76,0.0
C-N Coupling_sample500,Unknown,COC(=O)c1cc(Br)c(C(=O)OC)cc1Br.CCCCCCC1(CCCCCC)c2cc(N)ccc2-c2ccc(N)cc21>>CCCCCCC1(CCCCCC)c2cc(Nc3cc(C(=O)OC)c(Br)cc3C(=O)OC)ccc2-c2ccc(Nc3cc(C(=O)OC)c(Br)cc3C(=O)OC)cc21,|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N; C(ar)-N; C-O; C(ar)-O | bond_formed_labeled: C(ar)-N[Ar-NHR]; C(ar)-N; C-O; C(ar)-O | spectators: Ar-Alkyl|Ar-Ar|Ar-Br|Ar-CO2R,Ar-Br,Ar-NH2,,Ar-CO2R|Ar-NHR,Pd(OAc)2,XantPhos,Cs2CO3,,,,,,,PhMe,Br / CO2R,"Journal of the American Chemical Society (2020), 142(1), 641-648",87,0.0
C-N Coupling_sample500,C_N_Coupling,CCCCCCC1(CCCCCC)c2ccccc2-c2ccc(N)cc21.CCCCCCC1(CCCCCC)c2cc(Nc3cc(C(=O)OC)c(Br)cc3C(=O)OC)ccc2-c2ccc(Nc3cc(C(=O)OC)c(Br)cc3C(=O)OC)cc21>>CCCCCCC1(CCCCCC)c2ccccc2-c2ccc(Nc3cc(C(=O)OC)c(Nc4ccc5c(c4)C(CCCCCC)(CCCCCC)c4cc(Nc6cc(C(=O)OC)c(Nc7ccc8c(c7)C(CCCCCC)(CCCCCC)c7ccccc7-8)cc6C(=O)OC)ccc4-5)cc3C(=O)OC)cc21,|Ar-Br|Ar-NH2 -> Ar-NHR | bond_formed: C-N; C-C(ar); C-C(ar); C(ar)-C(ar); C(ar)-C(ar); C(ar)-C(ar); C(ar)-N; C(ar)-N; C-C | bond_formed_labeled: C-N; C-C(ar); C-C(ar); C(ar)-C(ar); C(ar)-C(ar); C(ar)-C(ar); C(ar)-N[Ar-NHR]; C(ar)-N; C-C | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-Ar|Ar-CO2R|Ar-NHR,Ar-NH2,Ar-Br,,Ar-Alkyl|Ar-Ar|Ar-NHR,Pd2(dba)3,,Cs2CO3,,,,,,98327-87-8,PhMe,NHR / CO2R,"Journal of the American Chemical Society (2020), 142(1), 641-648",85,0.0
C-N Coupling_sample500,C_N_Coupling,CCCCCCC1(CCCCCC)c2ccccc2-c2ccc(N)cc21.CCCCCCC1(CCCCCC)c2cc(Nc3cc(C(=O)OC)c(Br)cc3C(=O)OC)ccc2-c2ccc(Nc3cc(C(=O)OC)c(Nc4ccc5c(c4)C(CCCCCC)(CCCCCC)c4cc(Nc6cc(C(=O)OC)c(Br)cc6C(=O)OC)ccc4-5)cc3C(=O)OC)cc21>>CCCCCCC1(CCCCCC)c2ccccc2-c2ccc(Nc3cc(C(=O)OC)c(Nc4ccc5c(c4)C(CCCCCC)(CCCCCC)c4cc(Nc6cc(C(=O)OC)c(Nc7ccc8c(c7)C(CCCCCC)(CCCCCC)c7cc(Nc9cc(C(=O)OC)c(Nc%10ccc%11c(c%10)C(CCCCCC)(CCCCCC)c%10ccccc%10-%11)cc9C(=O)OC)ccc7-8)cc6C(=O)OC)ccc4-5)cc3C(=O)OC)cc21,|Ar-Br|Ar-NH2 -> Ar-NHR | bond_formed: C-C(ar); C-C(ar); C-C(ar); C-C(ar); C(ar)-N; C(ar)-N; C-N | bond_formed_labeled: C-C(ar); C-C(ar); C-C(ar); C-C(ar); C(ar)-N[Ar-NHR]; C(ar)-N; C-N | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-Ar|Ar-CO2R|Ar-NHR,Ar-NH2,Ar-Br,,Ar-Alkyl|Ar-Ar|Ar-NHR,Pd2(dba)3,,Cs2CO3,,,,,,98327-87-8,PhMe,NHR / CO2R,"Journal of the American Chemical Society (2020), 142(1), 641-648",95,0.0
C-N Coupling_sample500,C_N_Coupling,CCCCCCC1(CCCCCC)c2ccccc2-c2ccc(N)cc21.CCCCCCC1(CCCCCC)c2cc(Nc3cc(C(=O)OC)c(Br)cc3C(=O)OC)ccc2-c2ccc(Nc3cc(C(=O)OC)c(Nc4ccc5c(c4)C(CCCCCC)(CCCCCC)c4cc(Nc6cc(C(=O)OC)c(Nc7ccc8c(c7)C(CCCCCC)(CCCCCC)c7cc(Nc9cc(C(=O)OC)c(Br)cc9C(=O)OC)ccc7-8)cc6C(=O)OC)ccc4-5)cc3C(=O)OC)cc21>>CCCCCCC1(CCCCCC)c2ccccc2-c2ccc(Nc3cc(C(=O)OC)c(Nc4ccc5c(c4)C(CCCCCC)(CCCCCC)c4cc(Nc6cc(C(=O)OC)c(Nc7ccc8c(c7)C(CCCCCC)(CCCCCC)c7cc(Nc9cc(C(=O)OC)c(Nc%10ccc%11c(c%10)C(CCCCCC)(CCCCCC)c%10cc(Nc%12cc(C(=O)OC)c(Nc%13ccc%14c(c%13)C(CCCCCC)(CCCCCC)c%13ccccc%13-%14)cc%12C(=O)OC)ccc%10-%11)cc9C(=O)OC)ccc7-8)cc6C(=O)OC)ccc4-5)cc3C(=O)OC)cc21,|Ar-Br|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-Ar|Ar-CO2R|Ar-NHR,Ar-NH2,Ar-Br,,Ar-Alkyl|Ar-Ar|Ar-NHR,Pd2(dba)3,,Cs2CO3,,,,,,98327-87-8,PhMe,NHR / CO2R,"Journal of the American Chemical Society (2020), 142(1), 641-648",96,0.0
C-N Coupling_sample500,C_N_Coupling,c1cn[nH]c1.Brc1ccc2ccc3c(Br)ccc4ccc1c2c43>>c1cnn(-c2ccc3ccc4c(-n5cccn5)ccc5ccc2c3c54)c1,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-C(ar); C(ar)-C(ar); N(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar) | bond_formed_labeled: C(ar)-C(ar); C(ar)-C(ar); N(ar)-N(ar); C(ar)-N(ar)[Ar-AromN]; C(ar)-N(ar) | bond_broken: Br-C(ar) | spectators: HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN|HeteroAr-H,CuI,,Cs2CO3,,,,,,,DMF,,"Journal of Molecular Structure (2020), 1202127282",94,0.0
C-N Coupling_sample500,C_N_Coupling,c1cn[nH]c1.Brc1ccc2ccc3ccc(Br)c4ccc1c2c34>>c1cnn(-c2ccc3ccc4ccc(-n5cccn5)c5ccc2c3c45)c1,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-C(ar); N(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar) | bond_formed_labeled: C(ar)-C(ar); N(ar)-N(ar); C(ar)-N(ar)[Ar-AromN]; C(ar)-N(ar); C(ar)-N(ar) | bond_broken: Br-C(ar) | spectators: HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN|HeteroAr-H,CuI,,Cs2CO3,,,,,,,DMF,,"Journal of Molecular Structure (2020), 1202127282",95,0.0
C-N Coupling_sample500,C_N_Coupling,Brc1cc(Br)c2ccc3c(Br)cc(Br)c4ccc1c2c43.c1cn[nH]c1>>c1cnn(-c2cc(-n3cccn3)c3ccc4c(-n5cccn5)cc(-n5cccn5)c5ccc2c3c54)c1,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar); C(ar)-C(ar); C(ar)-C(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN]; C(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar); C(ar)-C(ar); C(ar)-C(ar) | bond_broken: Br-C(ar) | spectators: HeteroAr-H,Ar-Br,AromN-H,,Ar-AromN|HeteroAr-H,CuI,,Cs2CO3,,,,,,,DMF,,"Journal of Molecular Structure (2020), 1202127282",92,0.0
C-N Coupling_sample500,C_N_Coupling,Brc1cccc2ccccc12.CC1(C)c2ccccc2Nc2ccccc21>>CC1(C)c2ccccc2N(c2cccc3ccccc23)c2ccccc21,|Ar-Br|Ar-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl,Ar-Br,Ar-NHR,,Ar-NR2,Pd(dba)2,PtBu3,NaOtBu,,,,,,,PhMe,,"Angewandte Chemie, International Edition (2020), 59(8), 3209-3217",73,-0.44
C-N Coupling_sample500,C_N_Coupling,Brc1ccc2ccccc2c1.CC1(C)c2ccccc2Nc2ccccc21>>CC1(C)c2ccccc2N(c2ccc3ccccc3c2)c2ccccc21,|Ar-Br|Ar-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl,Ar-Br,Ar-NHR,,Ar-NR2,Pd(dba)2,PtBu3,NaOtBu,,,,,,,PhMe,,"Angewandte Chemie, International Edition (2020), 59(8), 3209-3217",72,-0.62
C-N Coupling_sample500,C_N_Coupling,Brc1ccccc1.CC1(C)c2ccccc2Nc2ccccc21>>CC1(C)c2ccccc2N(c2ccccc2)c2ccccc21,|Ar-Br|Ar-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl,Ar-Br,Ar-NHR,,Ar-NR2,Pd(dba)2,PtBu3,NaOtBu,,,,,,,PhMe,,"Angewandte Chemie, International Edition (2020), 59(8), 3209-3217",73,-0.44
C-N Coupling_sample500,C_N_Coupling,COc1ccc(Br)cc1.CC1(C)c2ccccc2Nc2ccccc21>>COc1ccc(N2c3ccccc3C(C)(C)c3ccccc32)cc1,|Ar-Br|Ar-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-OR,Ar-Br,Ar-NHR,,Ar-NR2,Pd(dba)2,PtBu3,NaOtBu,,,,,,,PhMe,OR,"Angewandte Chemie, International Edition (2020), 59(8), 3209-3217",83,0.0
C-N Coupling_sample500,C_N_Coupling,c1ccc2c(c1)Nc1ccccc1S2.COC(=O)c1cccc(C(=O)OC)c1I>>COC(=O)c1cccc(C(=O)OC)c1N1c2ccccc2Sc2ccccc21,|Ar-I|Ar-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: C(ar)-I | spectators: Ar-CO2R|Ar-SR,Ar-NHR,Ar-I,,Ar-NR2,Cu/CuI,,K2CO3,,,,,,,Bu2O,CO2R / SR,"Organic Letters (2020), 22(2), 734-738",55,0.0
C-N Coupling_sample500,C_N_Coupling,FC(F)(F)c1cc[nH]n1.Brc1ccccc1-c1nnc(-c2ccccc2)nn1>>FC(F)(F)c1ccn(-c2ccccc2-c2nnc(-c3ccccc3)nn2)n1,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: Br-C(ar) | spectators: Ar-Ar|Ar-CF3|HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN,CuI,TMEDA,K2CO3,,,,,,,PhMe/H2O,CF3,"Angewandte Chemie, International Edition (2020), 59(3), 1149-1154",65,0.0
C-N Coupling_sample500,C_N_Coupling,Cc1cc[nH]n1.Brc1ccccc1-c1nnc(-c2ccccc2)nn1>>Cc1ccn(-c2ccccc2-c2nnc(-c3ccccc3)nn2)n1,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN,CuI,TMEDA,K2CO3,,,,,,,PhMe/H2O,,"Angewandte Chemie, International Edition (2020), 59(3), 1149-1154",85,-0.71
C-N Coupling_sample500,C_N_Coupling,Cc1cn[nH]c1.Brc1ccccc1-c1nnc(-c2ccccc2)nn1>>Cc1cnn(-c2ccccc2-c2nnc(-c3ccccc3)nn2)c1,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN,CuI,TMEDA,K2CO3,,,,,,,PhMe/H2O,,"Angewandte Chemie, International Edition (2020), 59(3), 1149-1154",89,0.71
C-N Coupling_sample500,C_N_Coupling,c1ccc2[nH]ncc2c1.Brc1ccccc1-c1nnc(-c2ccccc2)nn1>>c1ccc(-c2nnc(-c3ccccc3-n3ncc4ccccc43)nn2)cc1,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: Br-C(ar) | spectators: Ar-Ar|HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN,CuI,TMEDA,K2CO3,,,,,,,PhMe/H2O,,"Angewandte Chemie, International Edition (2020), 59(3), 1149-1154",83,0.71
C-N Coupling_sample500,C_N_Coupling,c1ccc2[nH]ccc2c1.Brc1ccccc1-c1nnc(-c2ccccc2)nn1>>c1ccc(-c2nnc(-c3ccccc3-n3ccc4ccccc43)nn2)cc1,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: Br-C(ar) | spectators: Ar-Ar|HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN,CuI,TMEDA,K2CO3,,,,,,,PhMe/H2O,,"Angewandte Chemie, International Edition (2020), 59(3), 1149-1154",80,-0.71
C-N Coupling_sample500,C_N_Coupling,COc1ccc(I)cc1.O=C1CC(c2ccccc2)N1>>COc1ccc(N2C(=O)CC2c2ccccc2)cc1,|Alkyl-NHCOR|Ar-I|RCH2-CONHR -> Ar-NRCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NRCOR] | bond_broken: C(ar)-I | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,Ar-I,Alkyl-NHCOR|RCH2-CONHR,,Ar-NRCOR,CuI,DMEDA,K3PO4,,,,,,,Dioxane,OR,"ACS Catalysis (2020), 10(1), 114-120",90,0.0
C-N Coupling_sample500,C_N_Coupling,Cc1ncc[nH]1.O=C(Nc1cccc(Br)n1)c1ccccc1>>Cc1nccn1-c1cccc(NC(=O)c2ccccc2)n1,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-NHCOR|HeteroAr-H|Pyridine,AromN-H,Ar-Br,,Ar-AromN,Cu2O,,KOH,,,,,,,DMSO,NHCOR,"Organometallics (2020), 39(1), 189-200",80,0.0
C-N Coupling_sample500,C_N_Coupling,c1ncc2[nH]cnc2n1.Cc1ccc([I+]c2ccc(C)cc2)cc1.O=S(=O)([O-])C(F)(F)F>>Cc1ccc(-n2cnc3cncnc32)cc1,|Ar-I|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: C(ar)-I | spectators: Ar-Alkyl|HeteroAr-H|Pyrimidine,AromN-H,Ar-I|Ar-Alkyl,Alkyl-F,Ar-AromN,CuI,,Na2CO3,,,,,,Kieselguhr,,,"ChemistrySelect (2020), 5(2), 542-548",51,0.0
C-N Coupling_sample500,C_N_Coupling,c1ccc2c(c1)[nH]c1ccccc12.Brc1ccccc1>>c1ccc(-n2c3ccccc3c3ccccc32)cc1,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: Br-C(ar) | spectators: HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN,CuI,L-Proline,K2CO3,,,,,,,DMSO,,"Chemistry of Materials (2020), 32(1), 127-138",94,0.66
C-N Coupling_sample500,C_N_Coupling,c1ccc2c(c1)[nH]c1ccccc12.Brc1ccc(Br)cc1>>Brc1ccc(-n2c3ccccc3c3ccccc32)cc1,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: Br-C(ar) | spectators: HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN,CuI,L-Proline,K2CO3,,,,,,,"1,2-Dichlorobenzene",Br,"Chemistry of Materials (2020), 32(1), 127-138",63,-1.77
