reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(OCC)C(C)C(=O)O.COc1ccc(C=O)cc1>>COc1ccc(/C=C(\C)C(=O)O)cc1,|Ar-CHO|R2CH-CO2H -> Alkenyl-CO2H|Ar-Alkenyl | spectators: Ar-OR,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CO2H|R_acidic-H,Ar-CHO,,Alkenyl-CO2H|Alkyl-Alkenyl|Ar-Alkenyl,,,n-BuLi,,,,,,,THF/n-Hexane/H2O,OR,"Synthesis (2015), 47(2), 272-288",85,0.0
HornerWadsworthEmmons,Wittig_reaction,COc1cccc(C=O)c1.CCOP(=O)(CC#N)OCC>>COc1cccc(/C=C/C#N)c1,|Ar-CHO -> Ar-Alkenyl | spectators: Ar-OR,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CHO,RCH2-CN|R_acidic-H,,Alkenyl-CN|Ar-Alkenyl,,,KOtBu,,,,,,,THF,OR,"Organic Letters (2016), 18(5), 1182-1185",91,0.0
HornerWadsworthEmmons,Wittig_reaction,Cc1ccc(C=O)cc1.[Br-].c1ccc([P+](c2ccccc2)(c2ccccc2)C2CCCC2)cc1>>Cc1ccc(C=C2CCCC2)cc1,|Ar-CHO|Ar-PR3+|Inorganic -> Ar-Alkenyl | spectators: Ar-Alkyl,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CHO,Inorganic,Ar-PR3+,Ar-Alkenyl|RCH2-Alkenyl,,,,,,,,,1638373-54-2,PhMe,,"Synthesis (2015), 47(3), 359-366",72,0.0
HornerWadsworthEmmons,Wittig_reaction,O=Cc1ccc(N2CCCC2)cc1.CCOP(=O)(Cc1ccnc(-c2cc(C)ccn2)c1)OCC>>Cc1ccnc(-c2cc(/C=C/c3ccc(N4CCCC4)cc3)ccn2)c1,|Ar-CHO -> Ar-Alkenyl | spectators: Ar-Alkyl|Ar-Ar|Ar-NR2|HeteroAr-H|Pyridine,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Alkyl,,Ar-Alkenyl,,,KOtBu,,,,,,,THF/H2O,Pyridine / NR2 / HeteroAr,"Journal of Organic Chemistry (2015), 80(24), 12482-12491",72,0.0
HornerWadsworthEmmons,Wittig_reaction,CC(C)(C)OC(=O)N[C@H](CC=O)c1ccccc1.CC(C)(C)OC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CC(C)(C)OC(=O)/C=C/[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c1ccccc1,|Alkyl-H|Ar-H|RCH2-CHO|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-Alkyl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,RCH2-CHO|R_acidic-H,Ar-H|Alkyl-H,,Alkenyl-CO2R|R2CH-Alkenyl|R2CH-OH,Cu(OAc)2,L-Proline,,,,,,,586-96-9,MeCN/H2O/MeOH,,"Synlett (2016), 27(9), 1339-1343",70,0.0
HornerWadsworthEmmons,Wittig_reaction,COC(=O)CP(=O)(OCC(F)(F)F)OCC(F)(F)F.CCCC[C@H](/C=C(C)/C=C/C=O)O[Si](CC)(CC)CC>>CCCC[C@H](/C=C(C)/C=C/C=C\C(=O)OC)O[Si](CC)(CC)CC,|Alkenyl-CHO|Alkyl-CF3|RCH2-CO2R|R_acidic-H -> Alkenyl-Alkenyl|Alkenyl-CO2R | spectators: Alkenyl-Alkenyl|Alkyl-Alkenyl|Alkyl-Si*|R2CH-Alkenyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,RCH2-CO2R|R_acidic-H|Alkyl-CF3,Alkenyl-CHO,,Alkenyl-Alkenyl|Alkenyl-CO2R,,,KHMDS/NaHCO3,,,,18C6,,,PhMe/THF/H2O,Si*,"Tetrahedron Letters (2016), 57(18), 2012-2015",95,0.0
HornerWadsworthEmmons,Wittig_reaction,Cc1ccc(C=O)cc1.CCOP(=O)(Cc1ccccc1)OCC>>Cc1ccc(/C=C/c2ccccc2)cc1,|Ar-Alkyl|Ar-CHO -> Ar-Alkenyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CHO|Ar-Alkyl,Ar-Alkyl,,Ar-Alkenyl,,,NaOH,HCl,,,TBAB,,,PhMe/H2O,,"Industrial & Engineering Chemistry Research (2016), 55(28), 7604-7611",96,0.0
HornerWadsworthEmmons,Wittig_reaction,Cc1ccc(C=O)cc1.CCOP(=O)(Cc1ccccc1C#N)OCC>>Cc1ccc(/C=C/c2ccccc2C#N)cc1,|Ar-CHO -> Ar-Alkenyl | spectators: Ar-Alkyl|Ar-CN,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CHO|Ar-Alkyl,Ar-Alkyl,,Ar-Alkenyl,,,NaOH,HCl,,,TBAB,,,PhMe/H2O,CN,"Industrial & Engineering Chemistry Research (2016), 55(28), 7604-7611",94,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(Cc1cc(OCc2ccccc2)cc(OCc2ccccc2)c1)OCC.CC(C)(C)OC(=O)N1CCC[C@H]1C=O>>CC(C)(C)OC(=O)N1CCC[C@H]1/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1,|Ar-Alkyl|R2CH-CHO|R_acidic-H -> Ar-Alkenyl | spectators: Ar-OR,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-Alkyl,R2CH-CHO|R_acidic-H,,Ar-Alkenyl|R2CH-Alkenyl,,,n-BuLi,,,,,,,THF/n-Hexane/H2O,OR,"Chemistry - An Asian Journal (2016), 11(10), 1518-1522",83,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(Cc1ccc([N+](=O)[O-])cc1)OCC.CC(C)(C)OC(=O)N1CCC[C@H]1C=O>>CC(C)(C)OC(=O)N1CCC[C@H]1/C=C/c1ccc([N+](=O)[O-])cc1,|Ar-Alkyl|R2CH-CHO|R_acidic-H -> Ar-Alkenyl | spectators: Ar-NO2,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-Alkyl,R2CH-CHO|R_acidic-H,,Ar-Alkenyl|R2CH-Alkenyl,,,n-BuLi,,,,,,,THF/n-Hexane/H2O,NO2,"Chemistry - An Asian Journal (2016), 11(10), 1518-1522",78,0.0
HornerWadsworthEmmons,Wittig_reaction,O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)c1ccco1.CC1(CCC=O)C(=O)CCC1=O>>CC1(CC/C=C/C(=O)c2ccco2)C(=O)CCC1=O,|Ar-COR|RCH2-CHO -> Alkenyl-COR | spectators: Furan|HeteroAr-H|RCH2-COR|R_acidic-H,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-COR,RCH2-CHO,,Alkenyl-COR|RCH2-Alkenyl,,,,,,,,,,CHCl3,Furan / COR / HeteroAr,"Chemical Science (2015), 6(6), 3550-3555",74,0.0
HornerWadsworthEmmons,Wittig_reaction,O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)c1cccs1.COc1ccc(C2(CCC=O)C(=O)CCCC2=O)cc1>>COc1ccc(C2(CC/C=C/C(=O)c3cccs3)C(=O)CCCC2=O)cc1,|Ar-COR|RCH2-CHO -> Alkenyl-COR | spectators: Ar-Alkyl|Ar-OR|HeteroAr-H|RCH2-COR|R_acidic-H|Thiophene,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-COR,RCH2-CHO,,Alkenyl-COR|RCH2-Alkenyl,,,,,,,,,,CHCl3,Thiophene / COR / HeteroAr / OR,"Chemical Science (2015), 6(6), 3550-3555",79,0.0
HornerWadsworthEmmons,Event:C-C,CCOP(=O)(OCC)[C@@H]1C(=O)N(CC)c2ccccc2[C@H]1C(C)C.C=O>>C=C1C(=O)N(CC)c2ccccc2C1C(C)C,|Unclassified-Reactant -> Alkenyl-CONR2|R2CH-Alkenyl | spectators: Ar-Alkyl|Ar-NRCOR,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,R_acidic-H,,,Alkenyl-CONR2|R2CH-Alkenyl,,,NaH,,,,,,,THF,NRCOR,"RSC Advances (2015), 5(95), 78324-78335",89,0.0
HornerWadsworthEmmons,Event:C-C,CCOP(=O)(OCC)[C@@H]1C(=O)N(Cc2ccccc2)c2ccccc2[C@H]1c1ccccc1.C=O>>C=C1C(=O)N(Cc2ccccc2)c2ccccc2C1c1ccccc1,|R_acidic-H|Unclassified-Reactant -> Alkenyl-CONR2|R2CH-Alkenyl | spectators: Ar-Alkyl|Ar-NRCOR,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R_acidic-H,,,Alkenyl-CONR2|R2CH-Alkenyl,,,NaH,,,,,,,THF,NRCOR,"RSC Advances (2015), 5(95), 78324-78335",83,0.0
HornerWadsworthEmmons,Event:C-N,CCOP(=O)(OCC)[C@@H]1C(=O)Nc2ccccc2[C@H]1c1ccccc1.C=O>>C=C1C(=O)N(C)c2ccccc2C1c1ccccc1,|Ar-NHCOR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CONR2|Ar-NRCOR | spectators: Ar-Alkyl,redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-NHCOR|R_acidic-H,,,Alkenyl-CONR2|Ar-NRCOR|R2CH-Alkenyl,,,NaH,,,,,,,THF,,"RSC Advances (2015), 5(95), 78324-78335",90,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOC(=O)/C=C/CP(=O)(OCC)OCC.CC(C)(C)[Si](C)(C)OCCCC[C@H](CCC=O)O[Si](C)(C)C(C)(C)C>>CCOC(=O)/C=C/C=C/CC[C@@H](CCCCO[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C,|RCH2-CHO|R_acidic-H -> Alkenyl-Alkenyl | spectators: Alkenyl-CO2R|Alkyl-Si*|RCH2-Alkenyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkenyl-CO2R,RCH2-CHO|R_acidic-H,,Alkenyl-Alkenyl,,,LiHMDS,,,,NH4Cl,,,THF/H2O,CO2R / Si*,"Tetrahedron (2016), 72(23), 3177-3184",71,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOC(=O)CP(=O)(OCC)OCC.O=C1C(=O)N(Cc2ccccc2)c2ccc(Cl)cc21>>CCOC(=O)/C=C1/C(=O)N(Cc2ccccc2)c2ccc(Cl)cc21,|Ar-COR|RCH2-CO2R -> Alkenyl-CO2R|Ar-Alkenyl | spectators: Ar-Cl|Ar-NRCOR,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,RCH2-CO2R|R_acidic-H,Ar-COR,,Alkenyl-CO2R|Alkenyl-CONR2|Ar-Alkenyl,,,K2CO3,,,,,,,THF/H2O,Cl / NRCOR,"ChemistrySelect (2016), 1(10), 2409-2412",90,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOC(=O)CP(=O)(OCC)OCC.COc1ccc2c(c1)C(=O)C(=O)N2C>>CCOC(=O)/C=C1/C(=O)N(C)c2ccc(OC)cc21,|Ar-COR|RCH2-CO2R -> Alkenyl-CO2R|Ar-Alkenyl | spectators: Ar-NRCOR|Ar-OR,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,RCH2-CO2R|R_acidic-H,Ar-COR,,Alkenyl-CO2R|Alkenyl-CONR2|Ar-Alkenyl,,,K2CO3,,,,,,,THF/H2O,NRCOR / OR,"ChemistrySelect (2016), 1(10), 2409-2412",90,0.0
HornerWadsworthEmmons,Wittig_reaction,O=Cc1ccccc1.CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>O=C(O)/C=C/c1ccccc1,|Ar-CHO -> Alkenyl-CO2H|Ar-Alkenyl,sig:EsterHyd+C-C | form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component,Ar-CHO,Ar-H|Alkyl-H,,Alkenyl-CO2H|Ar-Alkenyl,,,NaOH,HCl,,,,,,H2O,,"International Journal of Organic Chemistry (2016), 6(2), 126-141",77,0.0
HornerWadsworthEmmons,Oxidation_aldehyde_to_carboxylic_acid,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=CC1CCCCC1>>O=C(O)C=CC1CCCCC1,|R2CH-CHO -> Alkenyl-CO2H,sig:EsterHyd+C-C | form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component,Ar-H|Alkyl-H,R2CH-CHO|R_acidic-H,,Alkenyl-CO2H|R2CH-Alkenyl,,,NaOH,HCl,,,,,,H2O,,"International Journal of Organic Chemistry (2016), 6(2), 126-141",71,0.0
HornerWadsworthEmmons,Wittig_reaction,CC(C)C=O.COP(=O)(CC(=O)C[C@@H](C)/C=C/CCCO[Si](C)(C)C(C)(C)C)OC>>CC(C)/C=C/C(=O)C[C@@H](C)/C=C/CCCO[Si](C)(C)C(C)(C)C,|R2CH-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR | spectators: Alkyl-Si*|R2CH-Alkenyl|RCH2-Alkenyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CHO|R_acidic-H,RCH2-COR|R_acidic-H,,Alkenyl-COR|R2CH-Alkenyl,,,DIPEA,,,,LiCl/NH4Cl,,,MeCN/H2O,Si*,"Journal of Organic Chemistry (2016), 81(19), 9105-9121",99,0.0
HornerWadsworthEmmons,Wittig_reaction,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CSC(=O)C(=O)/C=C/c1ccc2ccccc2c1>>CSC(=O)C(/C=C/c1ccc2ccccc2c1)=C/C(C)=O,|Alkyl-COR -> Alkenyl-Alkenyl | spectators: Alkenyl-COR|Ar-Alkenyl|R_acidic-H,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkyl-COR,Alkenyl-COR,,Alkenyl-Alkenyl,,,,,,,,,,THF,COR,"Advanced Synthesis & Catalysis (2016), 358(20), 3212-3230",89,0.0
HornerWadsworthEmmons,Wittig_reaction,O=Cc1ccc(F)cc1.CCOP(=O)(Cc1cc(OC)cc(OC)c1C(=O)OC)OCC>>COC(=O)c1c(/C=C/c2ccc(F)cc2)cc(OC)cc1OC,|Ar-Alkyl|Ar-CHO -> Ar-Alkenyl | spectators: Ar-CO2R|Ar-F|Ar-OR,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Alkyl,,Ar-Alkenyl,,,NaH,,,,,,,DME,CO2R / F / OR,"Journal of Medicinal Chemistry (2016), 59(22), 10268-10284",80,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(Cc1ccc(OC)cc1)OCC.COc1cc(C=O)cc(OC)c1>>COc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1,|Ar-Alkyl|Ar-CHO -> Ar-Alkenyl | spectators: Ar-OR,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-Alkyl,Ar-CHO,,Ar-Alkenyl,,,NaH,,,,,,,H2O/THF,OR,"Journal of Organic Chemistry (2017), 82(5), 2630-2640",95,0.88
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(Cc1cc(OC)cc(OC)c1)OCC.COc1ccc(C=O)cc1>>COc1ccc(/C=C/c2cc(OC)cc(OC)c2)cc1,|Ar-Alkyl|Ar-CHO -> Ar-Alkenyl | spectators: Ar-OR,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-Alkyl,Ar-CHO,,Ar-Alkenyl,,,NaH,,,,,,,H2O/THF,OR,"Journal of Organic Chemistry (2017), 82(5), 2630-2640",94,0.77
HornerWadsworthEmmons,Wittig_reaction,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=C/C=C/c1ccccc1.C[Si](C)(C)C#N>>C[C@@](C#N)(/C=C/C=C/c1ccccc1)O[Si](C)(C)C,|Alkenyl-CHO|Alkyl-COR|R_acidic-H -> Alkenyl-Alkenyl | spectators: Alkyl-Si*|Ar-Alkenyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkyl-COR|R_acidic-H,Alkenyl-CHO,Alkyl-Si*,Alkenyl-Alkenyl|R3C-Alkenyl|R3C-CN,,,,,,,,,250611-13-3,DCM,Si*,"Journal of the American Chemical Society (2016), 138(1), 416-425",70,-0.71
HornerWadsworthEmmons,Wittig_reaction,Br.CC(C)(C)OC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CC(C)(C)OC(=O)N[C@H](C=O)Cc1ccccc1>>CC(C)(C)OC(=O)/C=C/[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,|Alkyl-H|Ar-H|Inorganic|R2CH-CHO|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-Alkyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Inorganic,Ar-H|Alkyl-H,R2CH-CHO|R_acidic-H,Alkenyl-CO2R|R2CH-Alkenyl,,,,,,,,,69431-33-0,DMF,,"Synthetic Communications (2017), 47(6), 581-589",77,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(OCC)C(C)C(=O)OC.CC(C)(C)[Si](C)(C)OC/C=C/C=C/C=O>>COC(=O)/C(C)=C/C=C/C=C/CO[Si](C)(C)C(C)(C)C,|Alkenyl-CHO|R2CH-CO2R|R_acidic-H -> Alkenyl-Alkenyl|Alkenyl-CO2R | spectators: Alkenyl-Alkenyl|Alkyl-Si*|RCH2-Alkenyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CO2R|R_acidic-H,Alkenyl-CHO,,Alkenyl-Alkenyl|Alkenyl-CO2R|Alkyl-Alkenyl,,,NaH,,,,,,,H2O/THF,Si*,"Journal of Organic Chemistry (2017), 82(6), 3019-3045",81,0.0
HornerWadsworthEmmons,Wittig_reaction,C=C[C@@H]1CN(C(=O)CC(C(=O)OC)P(=O)(OCC)OCC)[C@H](C=O)[C@]1(C)COCc1ccccc1>>C=C[C@@H]1CN2C(=O)CC(C(=O)OC)=C[C@@H]2[C@]1(C)COCc1ccccc1,|R2CH-CHO|R2CH-CO2R -> Alkenyl-CO2R | spectators: Alkyl-NRCOR|Bn-OR|R2CH-Alkenyl|RCH2-CONR2|R_acidic-H,sig:Ann+C-C | form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation,R2CH-CO2R|R2CH-CHO,,,Alkenyl-CO2R|R2CH-Alkenyl|RCH2-Alkenyl,,,Et3N,,,,LiCl/NH4Cl,,,THF/H2O,CONR2 / NRCOR / OR,"Organic Letters (2017), 19(7), 1497-1499",86,0.0
HornerWadsworthEmmons,Event:C-C,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CCOP(=O)(Cc1cc(C(=O)P(=O)(OCC)OCC)oc1C)OCC>>CCOC(=O)/C=C(\c1cc(CP(=O)(OCC)OCC)c(C)o1)P(=O)(OCC)OCC,|Alkyl-H|Ar-H -> Alkenyl-CO2R|Ar-Alkenyl | spectators: Ar-Alkyl|Furan|HeteroAr-H,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-H|Alkyl-H,HeteroAr-H,,Alkenyl-CO2R|Ar-Alkenyl,,,,,,,,,,PhH,Furan / HeteroAr,"Russian Journal of General Chemistry (2017), 87(1), 50-59",76,0.0
HornerWadsworthEmmons,Baeyer_villiger_oxidation,CCOC(=O)CP(=O)(OCC)OCC.O=C1C(=O)[C@@]2(CN1Cc1ccccc1)[C@H](c1ccccc1)N2C(=O)OCc1ccccc1>>CCOC(=O)/C=C1\C(=O)N(Cc2ccccc2)C[C@@]12[C@H](c1ccccc1)N2C(=O)OCc1ccccc1,|R3C-COR|RCH2-CO2R|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-Alkyl|Bn-LactamN,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,RCH2-CO2R|R_acidic-H,R3C-COR,,Alkenyl-CO2R|Alkenyl-CONR2|R3C-Alkenyl,,,KOtBu,,,,,,,THF,LactamN,"RSC Advances (2017), 7(34), 21175-21179",91,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(Cc1c2ccccc2c(-c2cccs2)c2ccccc12)OCC.O=Cc1ccc(Br)cc1>>Brc1ccc(/C=C/c2c3ccccc3c(-c3cccs3)c3ccccc23)cc1,|Ar-Alkyl|Ar-CHO -> Ar-Alkenyl | spectators: Ar-Ar|Ar-Br|HeteroAr-H|Thiophene,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-Alkyl,Ar-CHO,,Ar-Alkenyl,,,KOtBu,,,,,,,H2O/THF,Thiophene / Br / HeteroAr,"Journal of Materials Chemistry C: Materials for Optical and Electronic Devices (2017), 5(9), 2380-2387",85,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(Cc1c2ccccc2c(-c2cccs2)c2ccccc12)OCC.O=Cc1ccncc1>>C(=C/c1c2ccccc2c(-c2cccs2)c2ccccc12)\c1ccncc1,|Ar-Alkyl|Ar-CHO -> Ar-Alkenyl | spectators: Ar-Ar|HeteroAr-H|Pyridine|Thiophene,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-Alkyl,Ar-CHO,,Ar-Alkenyl,,,KOtBu,,,,,,,H2O/THF,Pyridine / Thiophene / HeteroAr,"Journal of Materials Chemistry C: Materials for Optical and Electronic Devices (2017), 5(9), 2380-2387",85,0.0
HornerWadsworthEmmons,Wittig_reaction,CC(=O)Nc1ccccc1C=O.CCOC(=O)c1sc2[nH]c(CP(=O)(OCC)OCC)nc(=O)c2c1C>>CCOC(=O)c1sc2[nH]c(C=Cc3ccccc3NC(C)=O)nc(=O)c2c1C,|Ar-CHO -> Ar-Alkenyl | spectators: Ar-Alkyl|Ar-CO2R|Ar-NHCOR|AromN-H|Pyrimidine|R_acidic-H|Thiophene,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Alkyl,,Ar-Alkenyl,,,NaH,,,,,,,THF,Pyrimidine / Thiophene / AromN / CO2R / NHCOR,"Journal of Medicinal Chemistry (2017), 60(5), 2099-2118",90,0.0
HornerWadsworthEmmons,Wittig_reaction,O=CCCc1ccccc1.CCOC(=O)c1sc2[nH]c(CP(=O)(OCC)OCC)nc(=O)c2c1C>>CCOC(=O)c1sc2[nH]c(C=CCCc3ccccc3)nc(=O)c2c1C,|RCH2-CHO -> Ar-Alkenyl | spectators: Ar-Alkyl|Ar-CO2R|AromN-H|Pyrimidine|Thiophene,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,RCH2-CHO|R_acidic-H|Ar-Alkyl,Ar-Alkyl,,Ar-Alkenyl|RCH2-Alkenyl,,,NaH,,,,,,,THF,Pyrimidine / Thiophene / AromN / CO2R,"Journal of Medicinal Chemistry (2017), 60(5), 2099-2118",90,0.0
HornerWadsworthEmmons,Wittig_reaction,O=Cc1cccc(Cl)c1.CCOC(=O)c1sc2[nH]c(CP(=O)(OCC)OCC)nc(=O)c2c1C>>CCOC(=O)c1sc2[nH]c(C=Cc3cccc(Cl)c3)nc(=O)c2c1C,|Ar-CHO -> Ar-Alkenyl | spectators: Ar-Alkyl|Ar-CO2R|Ar-Cl|AromN-H|Pyrimidine|Thiophene,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Alkyl,,Ar-Alkenyl,,,NaH,,,,,,,THF,Pyrimidine / Thiophene / AromN / CO2R / Cl,"Journal of Medicinal Chemistry (2017), 60(5), 2099-2118",90,0.0
