reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Staudinger_reduction,Unknown,CC(C)(C)NC(=O)C(c1ccccc1N=[N+]=[N-])N(C=O)c1ccc(Cl)cc1>>CC(C)(C)NC(=O)C1c2ccccc2N=CN1c1ccc(Cl)cc1,|Ar-N3 -> Ar-NR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-O | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-Cl|R2CH-CONHR|R_acidic-H,Ar-N3,,,Ar-NR2,,PMePh2,,,,,,,,PhMe,CONHR / Cl / NHCOR,"Tetrahedron (2011), 67(20), 3714-3723",92,0.0
Staudinger_reduction,Unknown,COc1cc2c(cc1OC)C(C)(N=[N+]=[N-])C2>>COc1cc2c(cc1OC)C(C)(N)C2,|R3C-N3 -> R3C-NH2 | bond_broken: N-N | spectators: Ar-Alkyl|Ar-OR,R3C-N3,,,R3C-NH2,,PMe3,,,,,,,,H2O/THF,OR,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(44), 6205-6208",99,0.0
Staudinger_reduction,Unknown,CP(C)C.COc1cc2c(cc1OC)C(C)(N=[N+]=[N-])C2>>C=C(N=P(C)(C)C)c1cc(OC)c(OC)cc1C,|Alkyl-PR2|R3C-N3 -> Ar-Alkenyl | spectators: Ar-Alkyl|Ar-OR,Alkyl-PR2,R3C-N3,,Ar-Alkenyl,,,,,,,,,1693-74-9,,OR,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(44), 6205-6208",78,0.0
Staudinger_reduction,Claisen_condensation,COc1cc2c(cc1OC)C(C)(N=[N+]=[N-])C2.CC(=O)OC(C)=O>>COc1cc2c(cc1OC)C(C)(NC(C)=O)C2,|Alkyl-CO2R|R3C-N3|R_acidic-H -> Alkyl-NHCOR | spectators: Ar-Alkyl|Ar-OR,R3C-N3,Alkyl-CO2R|R_acidic-H,,Alkyl-NHCOR,,PMe3,,,,,,,,THF,OR,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(44), 6205-6208",76,0.0
Staudinger_reduction,Unknown,[N-]=[N+]=NCCCC1(c2ccccc2)C(=O)c2ccccc2C1=O>>O=C1c2ccccc2C2=NCCC[C@@]12c1ccccc1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-Alkyl|Ar-COR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",99,1.36
Staudinger_reduction,Unknown,[N-]=[N+]=NCCCC1(c2cccc(OCc3ccccc3)c2)C(=O)c2ccccc2C1=O>>O=C1c2ccccc2C2=NCCC[C@@]12c1cccc(OCc2ccccc2)c1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-Alkyl|Ar-COR|Ar-OR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR / OR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",99,0.71
Staudinger_reduction,Unknown,Cc1ccc(C2(CCCN=[N+]=[N-])C(=O)c3ccccc3C2=O)cc1>>Cc1ccc([C@@]23CCCN=C2c2ccccc2C3=O)cc1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-O | spectators: Ar-Alkyl|Ar-COR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",99,0.71
Staudinger_reduction,Unknown,COc1ccccc1C1(CCCN=[N+]=[N-])C(=O)c2ccccc2C1=O>>COc1ccccc1[C@@]12CCCN=C1c1ccccc1C2=O,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-O | spectators: Ar-Alkyl|Ar-COR|Ar-OR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR / OR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",95,0.71
Staudinger_reduction,Unknown,CC1(CCCN=[N+]=[N-])C(=O)c2ccccc2C1=O>>C[C@@]12CCCN=C1c1ccccc1C2=O,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-O | spectators: Ar-COR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",96,0.49
Staudinger_reduction,Unknown,CCC1(CCCN=[N+]=[N-])C(=O)c2ccccc2C1=O>>CC[C@@]12CCCN=C1c1ccccc1C2=O,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-O | spectators: Ar-COR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",97,0.77
Staudinger_reduction,Unknown,CC(C)C1(CCCN=[N+]=[N-])C(=O)c2ccccc2C1=O>>CC(C)[C@@]12CCCN=C1c1ccccc1C2=O,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-O | spectators: Ar-COR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",95,0.21
Staudinger_reduction,Unknown,C=CCC1(CCCN=[N+]=[N-])C(=O)c2ccccc2C1=O>>C=CC[C@@]12CCCN=C1c1ccccc1C2=O,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-O | spectators: Ar-COR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",89,-1.46
Staudinger_reduction,Unknown,[N-]=[N+]=NCCCC1(Cc2ccccc2)C(=O)c2ccccc2C1=O>>O=C1c2ccccc2C2=NCCC[C@@]12Cc1ccccc1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-Alkyl|Ar-COR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",94,-0.34
Staudinger_reduction,Unknown,[N-]=[N+]=NCCCC1(C2CCCC2)C(=O)c2ccccc2C1=O>>O=C1c2ccccc2C2=NCCC[C@@]12C1CCCC1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-COR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",94,-0.28
Staudinger_reduction,Unknown,[N-]=[N+]=NCCCC1(C2CCCCC2)C(=O)c2ccccc2C1=O>>O=C1c2ccccc2C2=NCCC[C@@]12C1CCCCC1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-COR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",99,1.11
Staudinger_reduction,Unknown,[N-]=[N+]=NCCCC1(C2CCCCCC2)C(=O)c2ccccc2C1=O>>O=C1c2ccccc2C2=NCCC[C@@]12C1CCCCCC1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-COR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",92,-0.83
Staudinger_reduction,Unknown,[N-]=[N+]=NCCCC1(c2ccccc2)C(=O)c2cc3ccccc3cc2C1=O>>O=C1c2cc3ccccc3cc2C2=NCCC[C@@]12c1ccccc1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-Alkyl|Ar-COR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",92,-1.02
Staudinger_reduction,Unknown,COc1cc2c(cc1OC)C(=O)C(CCCN=[N+]=[N-])(c1ccccc1)C2=O>>COc1cc2c(cc1OC)C1=NCCC[C@@]1(c1ccccc1)C2=O,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-Alkyl|Ar-COR|Ar-OR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR / OR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",93,-0.71
Staudinger_reduction,Unknown,[N-]=[N+]=NCCCC1(c2ccccc2)C(=O)c2cc(Cl)c(Cl)cc2C1=O>>O=C1c2cc(Cl)c(Cl)cc2C2=NCCC[C@@]12c1ccccc1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-Alkyl|Ar-COR|Ar-Cl,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR / Cl,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",92,-0.71
Staudinger_reduction,Unknown,[N-]=[N+]=NCCCC1(c2ccc(Cl)cc2)C(=O)c2cc(Cl)c(Cl)cc2C1=O>>O=C1c2cc(Cl)c(Cl)cc2C2=NCCC[C@@]12c1ccc(Cl)cc1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-Alkyl|Ar-COR|Ar-Cl,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR / Cl,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",96,0.71
Staudinger_reduction,Unknown,[N-]=[N+]=NCCCC1(c2ccc(Br)cc2)C(=O)c2cc(Cl)c(Cl)cc2C1=O>>O=C1c2cc(Cl)c(Cl)cc2C2=NCCC[C@@]12c1ccc(Br)cc1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-Alkyl|Ar-Br|Ar-COR|Ar-Cl,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,Br / COR / Cl,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",95,0.0
Staudinger_reduction,Unknown,COc1ccc(C2(CCCN=[N+]=[N-])C(=O)c3cc(Cl)c(Cl)cc3C2=O)cc1>>COc1ccc([C@@]23CCCN=C2c2cc(Cl)c(Cl)cc2C3=O)cc1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-O | spectators: Ar-Alkyl|Ar-COR|Ar-Cl|Ar-OR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR / Cl / OR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",87,0.71
Staudinger_reduction,Unknown,COc1cccc(C2(CCCN=[N+]=[N-])C(=O)c3cc(Cl)c(Cl)cc3C2=O)c1>>COc1cccc([C@@]23CCCN=C2c2cc(Cl)c(Cl)cc2C3=O)c1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-O | spectators: Ar-Alkyl|Ar-COR|Ar-Cl|Ar-OR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR / Cl / OR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",85,-0.71
Staudinger_reduction,Unknown,[N-]=[N+]=NCCCC1(c2cccc(F)c2)C(=O)c2cc(Cl)c(Cl)cc2C1=O>>O=C1c2cc(Cl)c(Cl)cc2C2=NCCC[C@@]12c1cccc(F)c1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-Alkyl|Ar-COR|Ar-Cl|Ar-F,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR / Cl / F,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",91,0.0
Staudinger_reduction,Unknown,[N-]=[N+]=NCCCC1(c2cccs2)C(=O)c2cc(Cl)c(Cl)cc2C1=O>>O=C1c2cc(Cl)c(Cl)cc2C2=NCCC[C@@]12c1cccs1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-Alkyl|Ar-COR|Ar-Cl|HeteroAr-H|Thiophene,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,Thiophene / COR / Cl / HeteroAr,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",87,0.0
Staudinger_reduction,Unknown,COc1ccc(C2(OCCN=[N+]=[N-])C(=O)c3ccccc3C2=O)cc1>>COc1ccc([C@@]23OCCN=C2c2ccccc2C3=O)cc1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-O | spectators: Ar-Alkyl|Ar-COR|Ar-OR|RCH2-OR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR / OR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",92,0.0
Staudinger_reduction,Unknown,Cc1ccccc1C1(CCN=[N+]=[N-])C(=O)c2cccc3cccc(c23)C1=O>>Cc1ccccc1[C@@]12CCN=C1c1cccc3cccc(c13)C2=O,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-O | spectators: Ar-Alkyl|Ar-COR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-18-6,PhMe,COR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",92,-0.71
Staudinger_reduction,Unknown,[N-]=[N+]=NCCC1(c2ccccc2)C(=O)c2cccc3cccc(c23)C1=O>>O=C1c2cccc3cccc(c23)C2=NCC[C@@]12c1ccccc1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-Alkyl|Ar-COR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-18-6,PhMe,COR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",95,0.0
Staudinger_reduction,Unknown,COc1ccc(C2(CCN=[N+]=[N-])C(=O)c3cccc4cccc(c34)C2=O)cc1>>COc1ccc([C@@]23CCN=C2c2cccc4cccc(c24)C3=O)cc1,|RCH2-N3 -> Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-O | spectators: Ar-Alkyl|Ar-COR|Ar-OR,RCH2-N3|Ar-COR,,,Ar-C=N,,,,,,,,,552-16-9/694-53-1/1632119-27-7,PhMe,COR / OR,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",85,-0.71
Staudinger_reduction,Unknown,CCOP(Cl)OCC.C#[C][Mg][Br].[N-]=[N+]=Nc1ccccc1>>C#CP(=O)(Nc1ccccc1)OCC,|Ar-N3 -> Ar-H | spectators: Alkyl-H|Alkynyl-H,Alkyl-H,Alkynyl-H,Ar-N3,Ar-H,,,,,,,,,,H2O/THF/DMF,,"Angewandte Chemie, International Edition (2019), 58(34), 11625-11630",80,0.0
Staudinger_reduction,Unknown,CCOP(Cl)OCC.C#[C][Mg][Br].[N-]=[N+]=Nc1ccc(NC(=O)CCCC[C@@H]2SC[C@@H]3NC(=O)N[C@@H]32)cc1>>C#CP(=O)(Nc1ccc(NC(=O)CCCC[C@@H]2SC[C@@H]3NC(=O)N[C@@H]32)cc1)OCC,|Alkyl-H|Alkynyl-H|Ar-N3 -> [] | spectators: Ar-NHCOR|R2CH-LactamN|RCH2-SR|R_acidic-H,Alkyl-H,Alkynyl-H,Ar-N3,None,,,,,,,,,,H2O/THF/DMF,LactamN / NHCOR / SR,"Angewandte Chemie, International Edition (2019), 58(34), 11625-11630",72,0.0
Staudinger_reduction,Unknown,[N-]=[N+]=NCCOCCOCCS[C@@H]1O[C@H](CO)[C@@H](O[C@H]2O[C@H](CO)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O[C@H]4O[C@H](CO)[C@@H](O[C@H]5O[C@H](CO)[C@@H](O[C@H]6O[C@H](CO)[C@@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O>>NCCOCCOCCS[C@@H]1O[C@H](CO)[C@@H](O[C@H]2O[C@H](CO)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O[C@H]4O[C@H](CO)[C@@H](O[C@H]5O[C@H](CO)[C@@H](O[C@H]6O[C@H](CO)[C@@H](O[C@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,|RCH2-N3 -> RCH2-NH2 | bond_broken: N-N | spectators: R2CH-OH|R2CH-OR|RCH2-OH|RCH2-OR|RCH2-SR,RCH2-N3,,,RCH2-NH2,,,,,,H2,,,7440-05-3,MeOH/H2O,OH / OR / SR,"Molecules (2019), 24(1), 157/1-157/11",93,0.0
Staudinger_reduction,Unknown,[N-]=[N+]=NCCOCCOCCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O>>NCCOCCOCCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,|RCH2-N3 -> RCH2-NH2 | bond_broken: N-N | spectators: R2CH-OH|R2CH-OR|RCH2-OH|RCH2-OR,RCH2-N3,,,RCH2-NH2,,,,,,H2,,,7440-05-3,MeOH/H2O,OH / OR,"Molecules (2019), 24(1), 157/1-157/11",92,-0.71
Staudinger_reduction,Unknown,c1ccc(P(c2ccccc2)c2ccccc2)cc1.CC(C)(C)OC(=O)N1C[C@H]2CCC[C@@H](C1)[C@@H]2N=[N+]=[N-]>>CC(C)(C)OC(=O)N1C[C@H]2CCC[C@@H](C1)[C@@H]2N=P(c1ccccc1)(c1ccccc1)c1ccccc1,|Ar-PR2|R2CH-N3 -> [] | spectators: Alkyl-N(R)CO2R,Ar-PR2,R2CH-N3,,None,,,,,,,,,,PhH,N(R)CO2R,"Russian Journal of Organic Chemistry (2010), 46(10), 1527-1533",78,0.0
Staudinger_reduction,Unknown,COc1ccc(CO[C@@H]2[C@@H](OC(=O)CCC(C)=O)[C@H](C)O[C@@H](O[C@@H]3[C@@H](OCc4ccccc4)[C@H](OCCCCCN=[N+]=[N-])O[C@@H]4CO[C@@H](c5ccccc5)O[C@@H]34)[C@@H]2OC(C)=O)cc1>>COc1ccc(CO[C@@H]2[C@@H](OC(=O)CCC(C)=O)[C@H](C)O[C@@H](O[C@@H]3[C@@H](OCc4ccccc4)[C@H](OCCCCCN)O[C@@H]4CO[C@@H](c5ccccc5)O[C@@H]34)[C@@H]2OC(C)=O)cc1,|RCH2-N3 -> RCH2-NH2 | bond_broken: N-N | spectators: Alkyl-CO2R|Ar-Alkyl|Ar-OR|Bn-OR|R2CH-OR|RCH2-CO2R|RCH2-COR|RCH2-OR|R_acidic-H,RCH2-N3,,,RCH2-NH2,,PPh3,,,,,,,,H2O/THF,CO2R / COR / OR,"Organic & Biomolecular Chemistry (2019), 17(39), 8878-8901",88,0.0
Staudinger_reduction,Unknown,COc1ccc(/C(O)=C(/C(=O)NC2CCCCC2)N(Cc2ccc(F)cc2)C(=O)c2ccccc2N=[N+]=[N-])cc1>>COc1ccc(C2=Nc3ccccc3C(=O)N(Cc3ccc(F)cc3)C2C(=O)NC2CCCCC2)cc1,|Alkenyl-CONHR|Alkenyl-OH|Alkyl-NRCOR|Ar-Alkenyl|Ar-Alkyl|Ar-N3 -> R2CH-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Alkyl-NHCOR|Ar-CONR2|Ar-F|Ar-OR,Alkenyl-CONHR|Ar-Alkenyl|Ar-N3|Alkenyl-OH|Alkyl-NRCOR|Ar-Alkyl,,,Ar-C=N|Bn-LactamN|R2CH-CONHR|R_acidic-H,,PPh3,,,,,,,,PhMe,CONR2 / F / NHCOR / OR,"Journal of Organic Chemistry (2009), 74(5), 2189-2192",99,0.71
Staudinger_reduction,Unknown,CC(C)C[C@@H](CN=[N+]=[N-])NC(=O)OC(C)(C)C.CC(C)(C)c1ccc(CBr)cc1>>CC(C)C[C@@H](CNCc1ccc(C(C)(C)C)cc1)NC(=O)OC(C)(C)C,|Bn-Br|RCH2-N3 -> Bn-NHR | spectators: Alkyl-N(R)CO2R|Ar-Alkyl,RCH2-N3,Bn-Br,,Bn-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",PPh3,KOH,,,,,,,THF/MeOH,N(R)CO2R,"Synlett (2008), (1), 97-99",82,0.0
Staudinger_reduction,Claisen_condensation,CCCCNC(=O)C(OC(=O)c1cccc([N+](=O)[O-])c1)c1ccccc1N=[N+]=[N-]>>CCCCNC(=O)C1OC(c2cccc([N+](=O)[O-])c2)=Nc2ccccc21,|Ar-CO2R|Ar-N3 -> Ar-C=N|R2CH-OR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-NO2|R2CH-CONHR|R_acidic-H,Ar-CO2R|Ar-N3,,,Ar-C=N|R2CH-OR,,PPh3,,,,,,,,PhMe,CONHR / NHCOR / NO2,"Tetrahedron (2009), 65(41), 8563-8570",80,0.71
Staudinger_reduction,Unknown,CC(C)(C)P(C(C)(C)C)C(C)(C)C.[N-]=[N+]=NB(C1CCCCC1)C1CCCCC1>>CC(C)(C)P(=NB(C1CCCCC1)C1CCCCC1)(C(C)(C)C)C(C)(C)C,|Alkyl-PR2 -> [] | spectators: Alkyl-B*,Alkyl-PR2,Alkyl-B*,,None,,,,,,,,,,PhMe,B*,"Dalton Transactions (2013), 42(24), 8674-8683",92,-1.11
Staudinger_reduction,Unknown,[N-]=[N+]=Nc1ccc(C(=O)O)cc1.O=C=NCCCCl.NCCc1ccccc1>>O=C(O)c1ccc(N2CCCN=C2NCCc2ccccc2)cc1,|Ar-N3|RCH2-Cl|RCH2-NH2 -> Ar-NR2 | bond_formed: C-N; C-N; C-N | bond_formed_labeled: C-N; C-N; C-N | bond_broken: N-N; C-Cl; C-O | spectators: Ar-Alkyl|Ar-CO2H,Ar-N3,RCH2-Cl,RCH2-NH2,Ar-NR2|RCH2-NHR,,PPh3,Cs2CO3,,,,TFA/KI,,558-13-4,DMF/THF/DCM,CO2H,"Tetrahedron Letters (2005), 46(50), 8699-8703",74,0.0
Staudinger_reduction,Unknown,CC(=O)N[C@@H](Cc1ccccc1)C(=O)SCP(c1ccccc1)c1ccccc1.[N-]=[N+]=NCCF>>CC(=O)N[C@@H](Cc1ccccc1)C(=O)NCCF,|Ar-PR2|RCH2-N3 -> Alkyl-NHCOR|R2CH-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-S; N-N | spectators: Alkyl-NHCOR|Ar-Alkyl|RCH2-F|R_acidic-H,Ar-PR2,RCH2-N3,,Alkyl-NHCOR|R2CH-CONHR,,,,,,,,,,THF/H2O,F / NHCOR,"Organic & Biomolecular Chemistry (2011), 9(1), 136-140",100,0.0
Staudinger_reduction,Unknown,CC(C)C[C@@H](CN=[N+]=[N-])NC(=O)OC(C)(C)C.COC(=O)CN=C=S>>COC(=O)CNC(=[Se])NC[C@H](CC(C)C)NC(=O)OC(C)(C)C,|RCH2-N3 -> RCH2-NHR | spectators: Alkyl-N(R)CO2R|RCH2-CO2R|R_acidic-H,RCH2-N3,RCH2-CO2R,,RCH2-NHR,,PPh3,,,,LiAlH4,,,"Seleniumpowder,-325mesh,(metalsbasis)",THF,CO2R / N(R)CO2R,"Synthesis (2015), 47(6), 801-806",80,0.0
Staudinger_reduction,Unknown,CC(C)[C]12->[Ru+2]3456([Cl-])([Cl-])(<-[C-]#[N+]C7=C(N=[N+]=[N-])C=CC=C7)<-[CH](=[CH]->31)[C]->4(C)=[CH]->5[CH]->6=2>>CC(C)[C]12->[Ru+4]3456([I-])([I-])(=[C-2]7NC8=CC=CC=C8N7)<-[CH](=[CH]->31)[C]->4(C)=[CH]->5[CH]->6=2,,,,,None,,,,,,,NaI,,7705-08-0,MeCN,,"Organometallics (2009), 28(3), 896-901",81,-0.15
Staudinger_reduction,Unknown,Cc1ccc(N=[N+]=[N-])cc1Cl.Cc1nn(-c2ccccc2)c2c1P(Br)N(C)C(c1cccs1)=N2>>Cc1ccc(NP2(=O)c3c(C)nn(-c4ccccc4)c3N=C(c3cccs3)N2C)cc1Cl,|Ar-N3|CH3-NR2 -> [] | bond_formed: N-P; O-P | bond_broken: N-N; Br-P | spectators: Ar-Alkyl|Ar-AromN|Ar-C=N|Ar-Cl|HeteroAr-H|Pyrazole|Thiophene,Ar-N3,CH3-NR2,,None,,,Pyridine,,,,,,,MeOH,Pyrazole / Thiophene / AromN / C=N / Cl / HeteroAr,"Synthesis (2006), (10), 1613-1624",72,0.0
Staudinger_reduction,Unknown,O=Cc1ccccc1.[N-]=[N+]=NCc1ccccc1>>C(=NCc1ccccc1)c1ccccc1,|Ar-CHO|Bn-N3 -> Ar-Alkyl|Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N,Ar-CHO,Bn-N3,,Ar-Alkyl|Ar-C=N,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,5068-21-3,THF,,"Organic Letters (2000), 2(24), 3777-3779",89,-0.71
Staudinger_reduction,Unknown,C[Si](C)(C)N=[N+]=[N-].CC(C)c1cccc(C(C)C)c1N1[C]C(C)(C)CC1(C)C>>CC(C)c1cccc(C(C)C)c1N1/C(=N/[Si](C)(C)C)C(C)(C)CC1(C)C,|[] -> [] | spectators: Alkyl-Si*|Ar-Alkyl|Ar-NR2,Alkyl-Si*,Ar-NR2,,None,,,,,,,,,,Pent,NR2 / Si*,"Chemistry - A European Journal (2020), 26(5), 1136-1143",82,0.0
