reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
NozakiHiyamaKishi,Unknown,C=CCBr.O=Cc1ccccc1>>C=CC[C@H](O)c1ccccc1,|Allyl-Br|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C,Allyl-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,"Chromium(III)chloride,anhydrous",,DIPEA/NaHCO3,HCl,,Mn,TMSCl,,1361927-01-6,MeCN/THF/H2O,,"European Journal of Organic Chemistry (2011), 2011(35), 7107-7115, S7107/1-S7107/15",87.0,0.41
NozakiHiyamaKishi,Unknown,C=CCBr.N#Cc1ccc(C=O)cc1>>C=CC[C@@H](O)c1ccc(C#N)cc1,|Allyl-Br|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-CN,Allyl-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,"Chromium(III)chloride,anhydrous",,Et3N/NaHCO3,,,Mn,TMSCl/TBAF,,1142279-31-9,H2O/THF,CN,"Advanced Synthesis & Catalysis (2015), 357(5), 961-966",55.0,-0.38
NozakiHiyamaKishi,Unknown,C#CCCl.COc1ccc(C(C)=O)cc1>>C#CC[C@@](C)(O)c1ccc(OC)cc1,|Ar-COR|Propargyl-Cl -> Ar-Alkyl|R3C-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Alkyl-Alkynyl_terminal|Ar-OR|Propargyl-H,Propargyl-Cl,Ar-COR|R_acidic-H,,Ar-Alkyl|R3C-OH,,,Et3N,,,Mn,LiCl/TMSCl/NH4Cl,,10170-68-0/1345249-38-8,THF/H2O,Alkynyl_terminal / OR,"Science (Washington, DC, United States) (2011), 333(6051), 1875-1878",74.0,0.0
NozakiHiyamaKishi,Unknown,C=CCCl.O=Cc1ccc(Cl)cc1>>C=CC[C@H](O)c1ccc(Cl)cc1,|Allyl-Cl|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Ar-Cl,Allyl-Cl,Ar-CHO,,Ar-Alkyl|R2CH-OH,"Chromium(III)chloride,anhydrous",,Et3N/NaHCO3,,,Mn,TMSCl/TBAF,,1332954-44-5,H2O/THF,Cl,"Advanced Synthesis & Catalysis (2011), 353(11-12), 1949-1954",76.0,0.66
NozakiHiyamaKishi,Unknown,C=CCBr.COc1ccccc1C=O>>C=CC[C@@H](O)c1ccccc1OC,|Allyl-Br|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-OR,Allyl-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,,,NaHCO3/Et3N,HCl,,Mn,TMSCl,,1387006-92-9,THF/H2O,OR,"Tetrahedron: Asymmetry (2012), 23(10), 723-733",85.0,0.3
NozakiHiyamaKishi,Unknown,C=CCBr.CCCCC(C)=O>>C=CCC(C)(O)CCCC,|Allyl-Br|RCH2-COR -> R3C-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C,Allyl-Br,RCH2-COR|R_acidic-H,,R3C-OH,"Chromium(III)chloride,anhydrous",,Et3N/NaHCO3,,,Mn,TMSCl/TBAF,,1142279-31-9,H2O/THF,,"Advanced Synthesis & Catalysis (2015), 357(5), 961-966",58.0,0.0
NozakiHiyamaKishi,Unknown,C=CCBr.Cc1cccc(C=O)c1>>C=CC[C@@H](O)c1cccc(C)c1,|Allyl-Br|Ar-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Alkyl,Allyl-Br,Ar-CHO,,R2CH-OH,"Chromium(III)chloride,anhydrous",,NaHCO3/Et3N,,,Mn,TMSCl/TBAF,,1223595-38-7,THF/H2O,,"Tetrahedron: Asymmetry (2010), 21(24), 2999-3004",70.0,-0.56
NozakiHiyamaKishi,Unknown,IC(I)I.COC(=O)c1c(CC=O)cccc1OCc1ccccc1>>COC(=O)c1c(C/C=C/I)cccc1OCc1ccccc1,|Alkyl-I|RCH2-CHO -> Alkenyl-I | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-O; C-I | spectators: Ar-Alkyl|Ar-CO2R|Ar-OR,Alkyl-I,RCH2-CHO|R_acidic-H,,Alkenyl-I,Chromium(II) Chloride,,,,,,,,,H2O/THF,CO2R / OR,"Organic Letters (2010), 12(18), 4160-4163",75.0,0.0
NozakiHiyamaKishi,Unknown,C#CCCl.CC(=O)C1CCCCC1>>C#CC[C@@](C)(O)C1CCCCC1,|Propargyl-Cl|R2CH-COR -> R3C-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,Propargyl-Cl,R2CH-COR|R_acidic-H,,R3C-OH,,,Et3N,,,Mn,LiCl/TMSCl/NH4Cl,,10170-68-0/1345249-38-8,THF/H2O,Alkynyl_terminal,"Science (Washington, DC, United States) (2011), 333(6051), 1875-1878",62.0,0.0
NozakiHiyamaKishi,Unknown,C=CCCl.Cc1cccc(C=O)c1>>C=CC[C@@H](O)c1cccc(C)c1,|Allyl-Cl|Ar-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Ar-Alkyl,Allyl-Cl,Ar-CHO,,R2CH-OH,"Chromium(III)chloride,anhydrous",,Et3N/NaHCO3,,,Mn,TMSCl/TBAF,,1332954-47-8,H2O/THF,,"Advanced Synthesis & Catalysis (2011), 353(11-12), 1949-1954",48.0,-0.7
NozakiHiyamaKishi,Unknown,O=CCc1ccccc1C#Cc1ccccc1C#CI>>OC1Cc2ccccc2-c2c1c(I)c1ccccc1c2I,|Alkynyl-I|Ar-Alkynyl|RCH2-CHO|R_acidic-H -> Ar-Alkyl|Ar-Ar|Ar-I|R2CH-OH | spectators: Ar-Alkyl,RCH2-CHO|Ar-Alkynyl|R_acidic-H|Alkynyl-I,,,Ar-Alkyl|Ar-Ar|Ar-I|R2CH-OH,NiCl2/Chromium(II) Chloride,,,,,,,,624-73-7,THF/MeCN,,"Synlett (2012), 23(9), 1327-1330",52.0,0.0
NozakiHiyamaKishi,Unknown,COc1ccc(CO[C@@H](C=O)[C@H](C)[C@@H](C)CCO[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)cc1.CC[Si](CC)(CC)O[C@H](C/C=C\I)COC(=O)C(C)(C)C>>CC[Si](CC)(CC)O[C@H](C/C=C\[C@H](O)[C@H](OCc1ccc(OC)cc1)[C@H](C)[C@@H](C)CCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)COC(=O)C(C)(C)C.CC[Si](CC)(CC)O[C@H](C/C=C\[C@@H](O)[C@H](OCc1ccc(OC)cc1)[C@H](C)[C@@H](C)CCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)COC(=O)C(C)(C)C,|Alkenyl-I|R2CH-CHO|R_acidic-H -> R2CH-OH | spectators: Alkyl-Si*|Ar-OR|Ar-Si*|Bn-OR|R3C-CO2R,R2CH-CHO|R_acidic-H,Alkenyl-I,,R2CH-OH,NiCl2/Chromium(II) Chloride,,NaHCO3,,,,,,302-84-1,DMSO/H2O,CO2R / OR / Si*,"Journal of Organic Chemistry (2016), 81(6), 2213-2227",0.0,0.0
NozakiHiyamaKishi,Unknown,C=CCBr.O=Cc1ccccc1>>C=CC[C@H](O)c1ccccc1,|Allyl-Br|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C,Allyl-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,"Chromium(III)chloride,anhydrous",,DIPEA/NaHCO3,HCl,,Mn,TMSCl,,485394-23-8,MeCN/THF/H2O,,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 551-558",78.0,-0.32
NozakiHiyamaKishi,Unknown,C=CCCl.Cc1ccccc1C=O>>C=CC[C@@H](O)c1ccccc1C,|Allyl-Cl|Ar-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Ar-Alkyl,Allyl-Cl,Ar-CHO,,R2CH-OH,"Chromium(III)chloride,anhydrous",,Et3N/NaHCO3,,,Mn,TMSCl/TBAF,,1332954-47-8,H2O/THF,,"Advanced Synthesis & Catalysis (2011), 353(11-12), 1949-1954",51.0,-0.48
NozakiHiyamaKishi,Unknown,C=C[CH2][Sn]([CH2]C=C)([CH2]C=C)[CH2]C=C.O=Cc1ccccc1>>C=CCC(O)c1ccccc1,|Ar-CHO|RCH2-Sn* -> Ar-Alkyl|R2CH-OH,RCH2-Sn*,Ar-CHO,,Ar-Alkyl|R2CH-OH,"Chromium(III)chloride,anhydrous",,NaHCO3/Et3N,,,Mn,TMSCl/TBAF,,1223595-38-7,THF/H2O,,"Tetrahedron: Asymmetry (2010), 21(24), 2999-3004",70.0,0.0
NozakiHiyamaKishi,Unknown,C=CCBr.N#Cc1ccc(C=O)cc1>>C=CC[C@@H](O)c1ccc(C#N)cc1,|Allyl-Br|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-CN,Allyl-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,,,NaHCO3/Et3N,HCl,,Mn,TMSCl,,1387006-92-9,THF/H2O,CN,"Tetrahedron: Asymmetry (2012), 23(10), 723-733",40.0,-1.29
NozakiHiyamaKishi,Unknown,C#CCCCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C.C=O>>CC(C)(C)[Si](OCCCC#CCO)(c1ccccc1)c1ccccc1,|Alkyl-Alkynyl_terminal|Unclassified-Reactant -> Alkyl-Alkynyl|Propargyl-OH | bond_formed: C-C | bond_formed_labeled: C-C | spectators: Ar-Si*|Propargyl-H,Alkyl-Alkynyl_terminal,,,Alkyl-Alkynyl|Propargyl-OH,,,n-BuLi,,,,NH4Cl,,,THF/n-Hexane/H2O,Si*,"Angewandte Chemie, International Edition (2011), 50(22), 5178-5181",94.0,0.0
NozakiHiyamaKishi,Unknown,C[C@@H](C/C=C/I)O[Si](C)(C)C(C)(C)C.COc1cc(/C=C/C[C@H](OCc2ccccc2)[C@@H](C=O)OCc2ccccc2)c2c(c1)OC(C)(C)OC2=O>>COc1cc(/C=C/C[C@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H](O)/C=C/C[C@H](C)O[Si](C)(C)C(C)(C)C)c2c(c1)OC(C)(C)OC2=O,|Alkenyl-I|R2CH-CHO|R_acidic-H -> R2CH-OH | spectators: Alkyl-Si*|Ar-Alkenyl|Ar-CO2R|Ar-OR|Bn-OR,Alkenyl-I,R2CH-CHO|R_acidic-H,,R2CH-OH,NiCl2/Chromium(II) Chloride,,,,,,NH4Cl,,,DMF/H2O,CO2R / OR / Si*,"Organic & Biomolecular Chemistry (2014), 12(47), 9683-9695",81.0,0.0
NozakiHiyamaKishi,Unknown,C=CCBr.Cc1ccc(C=O)cc1>>C=CC[C@@H](O)c1ccc(C)cc1,|Allyl-Br|Ar-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Alkyl,Allyl-Br,Ar-CHO,,R2CH-OH,"Chromium(III)chloride,anhydrous",,Et3N/NaHCO3,,,Mn,TMSCl/TBAF,,1142279-31-9,H2O/THF,,"Advanced Synthesis & Catalysis (2015), 357(5), 961-966",67.0,-0.78
NozakiHiyamaKishi,Unknown,C=CCBr.O=Cc1ccccc1>>C=CC[C@@H](O)c1ccccc1,|Allyl-Br|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C,Allyl-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,"Chromium(III)chloride,anhydrous",,Et3N/NaHCO3,,,Mn,TMSCl/TBAF,,1332954-42-3,H2O/THF,,"Advanced Synthesis & Catalysis (2011), 353(11-12), 1949-1954",81.0,-0.07
NozakiHiyamaKishi,Unknown,C#C[C@H](C)[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](C)C[C@@H](C)CC[C@@H](O[Si](C)(C)C(C)(C)C)[C@H](C)[C@@H](O[Si](CC)(CC)CC)[C@@H](C)/C=C\C=C.COC(=O)/C=C\C=C\[C@@H](C)[C@H](CC=O)O[Si](C)(C)C(C)(C)C>>C=C/C=C\[C@H](C)[C@H](O[Si](CC)(CC)CC)[C@@H](C)[C@@H](CC[C@H](C)C[C@H](C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H](C)C#C[C@@H](O)C[C@H](O[Si](C)(C)C(C)(C)C)[C@H](C)/C=C/C=C\C(=O)OC)O[Si](C)(C)C(C)(C)C.C=C/C=C\[C@H](C)[C@H](O[Si](CC)(CC)CC)[C@@H](C)[C@@H](CC[C@H](C)C[C@H](C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H](C)C#C[C@H](O)C[C@H](O[Si](C)(C)C(C)(C)C)[C@H](C)/C=C/C=C\C(=O)OC)O[Si](C)(C)C(C)(C)C,|Alkyl-Alkynyl_terminal|RCH2-CHO|R_acidic-H -> Alkyl-Alkynyl|R2CH-OH | spectators: Alkenyl-Alkenyl|Alkenyl-CO2R|Alkyl-Si*,Alkyl-Alkynyl_terminal,RCH2-CHO|R_acidic-H,,Alkyl-Alkynyl|R2CH-OH,,,n-BuLi,,,,,,,H2O/THF/n-Hexane,CO2R / Si*,"Chemistry - A European Journal (2012), 18(37), 11788-11797, S11788/1-S11788/93",43.0,0.0
NozakiHiyamaKishi,Unknown,C=C[C@@]1(C)CC[C@H]([C@@]23CC[C@@](C)(C[C@H](C=O)O2)O3)O1.C=C(I)C/C(C)=C/[C@@H]1CC[C@]2(CCC[C@@H]([C@@H](C)COCc3ccc(OC)cc3)O2)O1>>C=C[C@@]1(C)CC[C@H]([C@@]23CC[C@@](C)(C[C@H]([C@@H](O)C(=C)C/C(C)=C/[C@@H]4CC[C@]5(CCC[C@@H]([C@@H](C)COCc6ccc(OC)cc6)O5)O4)O2)O3)O1,|Alkenyl-I|R2CH-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-I | spectators: Ar-OR|Bn-OR|R3C-OR,R2CH-CHO|R_acidic-H,Alkenyl-I,,R2CH-OH,Chromium(II) Chloride/Bis(cyclopentadienyl)zirconium dichloride,,,,,Mn,LiCl,,20734-58-1/1192815-31-8/21361-04-6,MeCN,OR,"Organic Letters (2012), 14(22), 5748-5751",79.0,0.0
NozakiHiyamaKishi,Unknown,O=Cc1ccccc1.C#CCCl>>C#CC[C@H](O)c1ccccc1,|Ar-CHO|Propargyl-Cl -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,Ar-CHO,Propargyl-Cl,,Ar-Alkyl|R2CH-OH,cobalt tetramethoxyphenylporphyrin,,NaHCO3,,,Mn,TBAF,,994-30-9/1056459-21-2,THF/H2O,Alkynyl_terminal,"Angewandte Chemie, International Edition (2010), 49(44), 8169-8172, S8169/1-S8169/14",0.0,0.0
NozakiHiyamaKishi,Unknown,CC=CCBr.O=Cc1ccccc1>>C=C[C@@H](C)[C@@H](O)c1ccccc1.C=C[C@H](C)[C@@H](O)c1ccccc1,|Ar-CHO|RCH2-Br -> Ar-Alkyl | bond_formed: C-C(ar); C-C; C-C | bond_formed_labeled: C-C(ar)[Ar-Alkyl]; C-C; C-C | bond_broken: Br-C,RCH2-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,"Chromium(III)chloride,anhydrous",,DIPEA/NaHCO3,HCl,,Mn,TMSCl,,485394-25-0,MeCN/THF/H2O,,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 551-558",61.0,-0.4
NozakiHiyamaKishi,Unknown,IC(I)I.C=CCCC=O>>C=CCC/C=C\I.C=CCC/C=C/I,|Alkyl-I|RCH2-CHO|R_acidic-H -> Alkenyl-I,Alkyl-I,RCH2-CHO|R_acidic-H,,Alkenyl-I,Chromium(II) Chloride,,,,,,,,,THF/H2O,,"Organic Letters (2015), 17(15), 3868-3871",10.0,0.0
NozakiHiyamaKishi,Unknown,C#CCCl.CCC(=O)c1ccccc1>>C#CC[C@](O)(CC)c1ccccc1,|Ar-COR|Propargyl-Cl -> Ar-Alkyl|R3C-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,Propargyl-Cl,Ar-COR|R_acidic-H,,Ar-Alkyl|R3C-OH,,,Et3N,,,Mn,LiCl/TMSCl/NH4Cl,,10170-68-0/1345249-38-8,THF/H2O,Alkynyl_terminal,"Science (Washington, DC, United States) (2011), 333(6051), 1875-1878",76.0,0.71
NozakiHiyamaKishi,Unknown,C=CCI.O=Cc1ccccc1>>C=CC[C@@H](O)c1ccccc1,|Allyl-I|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-I,Allyl-I,Ar-CHO,,Ar-Alkyl|R2CH-OH,"Chromium(III)chloride,anhydrous",,DIPEA/NaHCO3,HCl,,Mn,TMSCl,,485394-24-9,MeCN/THF/H2O,,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 551-558",88.0,0.86
NozakiHiyamaKishi,Unknown,C=C[C@@H]1OC(C)(C)O[C@@H]1[C@@H](CO)OCOC.C=[C](C)[Mg][Br].C=C[C@@H]1OC(C)(C)O[C@@H]1[C@@H](C=O)OCOC>>C=C[C@@H]1OC(C)(C)O[C@@H]1[C@H](OCOC)[C@@H](O)C(=C)C.C=C[C@@H]1OC(C)(C)O[C@@H]1[C@H](OCOC)[C@H](O)C(=C)C,|Alkenyl-Mg*|R2CH-CHO|RCH2-OH|R_acidic-H -> R2CH-OH | spectators: R3C-OR|RCH2-OR,RCH2-OH,Alkenyl-Mg*,R2CH-CHO|R_acidic-H,R2CH-OH,,,Et3N,,,,,,79-37-8,DMSO/DCM/THF,OR,"Tetrahedron: Asymmetry (2010), 21(8), 930-935",68.0,0.0
NozakiHiyamaKishi,Unknown,C=CCBr.Cc1cccc(C=O)c1>>C=CC[C@@H](O)c1cccc(C)c1,|Allyl-Br|Ar-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Alkyl,Allyl-Br,Ar-CHO,,R2CH-OH,"Chromium(III)chloride,anhydrous",,Et3N/NaHCO3,,,Mn,TMSCl/TBAF,,1142279-31-9,H2O/THF,,"Advanced Synthesis & Catalysis (2015), 357(5), 961-966",78.0,0.04
NozakiHiyamaKishi,Unknown,C=C(C)CBr.O=Cc1ccc(Cl)cc1>>C=C(C)C[C@H](O)c1ccc(Cl)cc1,|Ar-CHO|RCH2-Br -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Cl,RCH2-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,Chromium(II) Chloride,,NaHCO3/DIPEA,,,Mn,TMSCl/TBAF/NH4Cl,,1361563-42-9,THF/H2O,Cl,"Chemistry - A European Journal (2011), 17(52), 4922-14928, S14922/1-S14922/133",94.0,0.0
NozakiHiyamaKishi,Unknown,O=Cc1ccc(Cl)cc1.C#CCBr>>C#CC[C@H](O)c1ccc(Cl)cc1,|Ar-CHO|Propargyl-Br -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Alkyl-Alkynyl_terminal|Ar-Cl|Propargyl-H,Ar-CHO,Propargyl-Br,,Ar-Alkyl|R2CH-OH,cobalt tetramethoxyphenylporphyrin,,NaHCO3,,,Mn,TBAF,,994-30-9/1056459-21-2,THF/H2O,Alkynyl_terminal / Cl,"Angewandte Chemie, International Edition (2010), 49(44), 8169-8172, S8169/1-S8169/14",73.0,0.0
NozakiHiyamaKishi,Unknown,Cc1ccc(S(=O)(=O)n2cc(CC=O)c3c(Br)cccc32)cc1.Cc1ccc(S(=O)(=O)N2C[C@H](C#CI)CO[C@@H]2c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N2C[C@H](C#CC(O)Cc3cn(S(=O)(=O)c4ccc(C)cc4)c4cccc(Br)c34)CO[C@@H]2c2ccccc2)cc1,|Alkynyl-I|RCH2-CHO|R_acidic-H -> Alkyl-Alkynyl|R2CH-OH | spectators: Alkyl-Alkynyl|Alkyl-N(R)SO2R|Ar-Alkyl|Ar-SO2NR2|HeteroAr-Br|HeteroAr-H|RCH2-OR,RCH2-CHO|R_acidic-H,Alkynyl-I,,Alkyl-Alkynyl|R2CH-OH,Chromium(II) Chloride/NiCl2,,,,,,,,,H2O/THF/Et2O,Br / HeteroAr / N(R)SO2R / OR / SO2NR2,"Journal of Organic Chemistry (2011), 76(7), 2072-2083",90.0,0.0
NozakiHiyamaKishi,Unknown,Br/C=C/c1ccccc1.CC(C)(C)OC(=O)N1[C@H](C=O)COC1(C)C>>CC(C)(C)OC(=O)N1[C@H]([C@@H](O)/C=C/c2ccccc2)COC1(C)C.CC(C)(C)OC(=O)N1[C@H]([C@H](O)/C=C/c2ccccc2)COC1(C)C,|Alkenyl-Br|R2CH-CHO|R_acidic-H -> Ar-Alkenyl | spectators: Alkyl-N(R)CO2R|Ar-Alkenyl|RCH2-OR,Alkenyl-Br,R2CH-CHO|R_acidic-H,,Alkyl-N(R)CO2R|R2CH-OH,NiCl2/Chromium(II) Chloride,,,,,,,,41521-39-5,DMF/Et2O,N(R)CO2R / OR,"Journal of the Serbian Chemical Society (2014), 79(6), 627-636",12.0,0.0
NozakiHiyamaKishi,Unknown,C=CCBr.CCCCCCC=O>>C=CC[C@@H](O)CCCCCC,|Allyl-Br|RCH2-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C,Allyl-Br,RCH2-CHO|R_acidic-H,,R2CH-OH,"Chromium(III)chloride,anhydrous",,DIPEA/NaHCO3,HCl,,Mn,TMSCl,,485394-24-9,MeCN/THF/H2O,,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 551-558",69.0,0.06
NozakiHiyamaKishi,Unknown,O=CC1CCCCC1.CC/C=C(/Br)C(=O)OCC>>CC/C=C(\C(=O)OCC)[C@H](O)C1CCCCC1,|Alkenyl-Br|R2CH-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Alkenyl-CO2R,R2CH-CHO|R_acidic-H,Alkenyl-Br,,R2CH-OH,Chromium(II) Chloride/NiCl2,,Et3N,,,,,,480444-15-3,THF,CO2R,"Tetrahedron Letters (2010), 51(16), 2151-2153",32.0,-0.71
NozakiHiyamaKishi,Unknown,C=CCBr.O=Cc1ccccc1>>C=CC[C@H](O)c1ccccc1,|Allyl-Br|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C,Allyl-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,Chromium(II) Chloride,,NaHCO3/DIPEA,,,Mn,TMSCl/TBAF/NH4Cl,,1361563-44-1,THF/H2O,,"Chemistry - A European Journal (2011), 17(52), 4922-14928, S14922/1-S14922/133",92.0,0.82
NozakiHiyamaKishi,Unknown,O=Cc1ccccc1.C#CCBr>>C#CC[C@H](O)c1ccccc1,|Ar-CHO|Propargyl-Br -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,Ar-CHO,Propargyl-Br,,Ar-Alkyl|R2CH-OH,cobalt tetramethoxyphenylporphyrin,,CaCO3/NaHCO3,,,Mn,TBAF,,994-30-9/1056459-21-2,MeTHF/H2O/THF,Alkynyl_terminal,"Angewandte Chemie, International Edition (2010), 49(44), 8169-8172, S8169/1-S8169/14",75.0,0.73
NozakiHiyamaKishi,Unknown,C=CCCl.O=Cc1ccccc1Cl>>C=CC[C@@H](O)c1ccccc1Cl,|Allyl-Cl|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Ar-Cl,Allyl-Cl,Ar-CHO,,Ar-Alkyl|R2CH-OH,"Chromium(III)chloride,anhydrous",,Et3N/NaHCO3,,,Mn,TMSCl/TBAF,,1332954-47-8,H2O/THF,Cl,"Advanced Synthesis & Catalysis (2011), 353(11-12), 1949-1954",73.0,0.22
NozakiHiyamaKishi,Unknown,C=CCCl.O=CCOCc1ccccc1>>C=CC[C@H](O)COCc1ccccc1,|Allyl-Cl|RCH2-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Bn-OR,Allyl-Cl,RCH2-CHO|R_acidic-H,,R2CH-OH,"Chromium(III)chloride,anhydrous",,Et3N/NaHCO3,,,Mn,TMSCl/TBAF,,1332954-44-5,H2O/THF,OR,"Advanced Synthesis & Catalysis (2011), 353(11-12), 1949-1954",85.0,-0.71
NozakiHiyamaKishi,Unknown,C=CCBr.O=Cc1ccc2ccccc2c1>>C=CC[C@@H](O)c1ccc2ccccc2c1,|Allyl-Br|Ar-CHO -> Ar-Alkyl|R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C,Allyl-Br,Ar-CHO,,Ar-Alkyl|R2CH-OH,,,NaHCO3/Et3N,HCl,,Mn,TMSCl,,1387006-92-9,THF/H2O,,"Tetrahedron: Asymmetry (2012), 23(10), 723-733",89.0,0.58
NozakiHiyamaKishi,Unknown,COc1ccc(CO[C@H](C=O)[C@@H](C)C#C[Si](C)(C)C)cc1.COc1ccc(CO[C@@H](CO[Si](C)(C)C(C)(C)C)[C@@H](C[C@H](C)CC#CI)O[Si](C)(C)C(C)(C)C)cc1>>COc1ccc(CO[C@@H](CO[Si](C)(C)C(C)(C)C)[C@@H](C[C@H](C)CC#CC(O)[C@@H](OCc2ccc(OC)cc2)[C@@H](C)C#C[Si](C)(C)C)O[Si](C)(C)C(C)(C)C)cc1,|Alkynyl-I|R2CH-CHO|R_acidic-H -> Alkyl-Alkynyl|R2CH-OH | spectators: Alkyl-Alkynyl|Alkyl-Si*|Alkynyl-Si*|Ar-OR|Bn-OR|Propargyl-H,R2CH-CHO|R_acidic-H,Alkynyl-I,,Alkyl-Alkynyl|R2CH-OH,Chromium(II) Chloride/NiCl2,,NaHCO3,,,,,,,THF/Et2O/H2O,OR / Si*,"Organic Letters (2016), 18(8), 1824-1827",95.0,0.0
NozakiHiyamaKishi,Unknown,C=CCBr.Cc1ccc(C=O)cc1>>C=CC[C@H](O)c1ccc(C)cc1,|Allyl-Br|Ar-CHO -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Alkyl,Allyl-Br,Ar-CHO,,R2CH-OH,Chromium(II) Chloride,,NaHCO3/DIPEA,,,Mn,TMSCl/TBAF/NH4Cl,,1361563-42-9,THF/H2O,,"Chemistry - A European Journal (2011), 17(52), 4922-14928, S14922/1-S14922/133",91.0,1.01
