reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-32738504,Weinreb amide,79,,,Brc1ccc(COC2CCCCO2)cc1.CON(C)C(=O)C(O[Si](C)(C)C(C)(C)C)c1ccccc1>>CC(C)(C)[Si](C)(C)OC(C(=O)c1ccc(CO)cc1)c1ccccc1,"Journal of Organic Chemistry (2022), 87(14), 9408-9413","1120-90-7, 6919-61-5",5424-19-1,"109-72-8, 12125-02-9, 24057-28-1",,"109-99-9, 110-54-3, 7732-18-5, 67-56-1",,,,,,,4,1,79,,,,,,,
31-614-CAS-32738506,Weinreb amide,83,,,COc1cc(Br)cc(OC)c1.CON(C)C(=O)C(O[Si](C)(C)C(C)(C)C)c1ccccc1>>COc1cc(OC)cc(C(=O)C(O[Si](C)(C)C(C)(C)C)c2ccccc2)c1,"Journal of Organic Chemistry (2022), 87(14), 9408-9413","89343-06-6, 209256-39-3",2808479-28-7,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,83,,,,,,,
31-614-CAS-32738507,Weinreb amide,54,,,C=C[Mg]Br.CON(C)C(=O)C(O[Si](C)(C)C(C)(C)C)c1ccccc1>>C=CC(=O)C(O[Si](C)(C)C(C)(C)C)c1ccccc1,"Journal of Organic Chemistry (2022), 87(14), 9408-9413","591-51-5, 1354808-14-2",857566-41-7,12125-02-9,,"109-99-9, 110-54-3, 7732-18-5",,,,,,,2,1,54,,,,,,,
31-614-CAS-32738511,Weinreb amide,83,,,[Li]CCCC.CON(C)C(=O)C(O[Si](C)(C)C(C)(C)C)c1ccccc1>>CCCCC(=O)C(O[Si](C)(C)C(C)(C)C)c1ccccc1,"Journal of Organic Chemistry (2022), 87(14), 9408-9413","2373-51-5, 95092-10-7",86568-66-3,12125-02-9,,"109-99-9, 110-54-3, 7732-18-5",,,,,,,2,1,83,,,,,,,
31-614-CAS-32738514,Weinreb amide,95,,,[Li]CCCC.CON(C)C(=O)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1>>CCCCC(=O)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1,"Journal of Organic Chemistry (2022), 87(14), 9408-9413","627-19-0, 2941175-57-9",2941175-66-0,12125-02-9,,"109-99-9, 110-54-3, 7732-18-5",,,,,,,2,1,95,,,,,,,
31-614-CAS-32738520,Weinreb amide,62,,,C#Cc1ccccc1.CON(C)C(=O)C(O[Si](C)(C)C(C)(C)C)c1ccccc1>>CC(C)(C)[Si](C)(C)OC(C(=O)C#Cc1ccccc1)c1ccccc1,"Journal of Organic Chemistry (2022), 87(14), 9408-9413","75-16-1, 98482-69-0",1159405-29-4,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,62,,,,,,,
31-614-CAS-32738522,Weinreb amide,93,,,Brc1ccccc1.CON(C)C(=O)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1>>CC(C)(C)[Si](C)(C)O[C@@H](C(=O)c1ccccc1)c1ccccc1,"Journal of Organic Chemistry (2022), 87(14), 9408-9413","2373-51-5, 130250-64-5",2225947-63-5,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,93,,,,,,,
31-614-CAS-32738524,Weinreb amide,62,,,Brc1ccccc1.CON(C)C(=O)[C@@H](O[Si](C)(C)C(C)(C)C)C(C)C>>CC(C)[C@H](O[Si](C)(C)C(C)(C)C)C(=O)c1ccccc1,"Journal of Organic Chemistry (2022), 87(14), 9408-9413","243988-27-4, 2378692-31-8",2378651-01-3,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,62,,,,,,,
31-614-CAS-33607136,Weinreb amide,40,,,[Li]CCCC.Brc1ccccc1COCC#Cc1ccccc1.CON(C)C(=O)c1ccccc1>>CCCCC(=C=C(OCc1ccccc1)C(=O)c1ccccc1)c1ccccc1.CCCCC(=C=C(OCc1ccccc1C(=O)c1ccccc1)C(=O)c1ccccc1)c1ccccc1,"Journal of Organic Chemistry (2022), 87(18), 12175-12181","109-72-8, 2703873-73-6","2703873-46-3, 2703873-71-4",12125-02-9,,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,40,26,,,,,,
31-614-CAS-34404811,Weinreb amide,,,,C[Mg]Br.CON(C)C(=O)Cc1ccc(O)cc1>>CC(=O)Cc1ccc(O)cc1,"ACS Catalysis (2022), 12(21), 13411-13417","143790-20-9, 2248123-88-6",2248123-87-5,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-34404871,Weinreb amide,,,,C[Mg]Br.CCCCOc1ccccc1CC(=O)N(C)OC>>CCCCOc1ccccc1CC(C)=O,"ACS Catalysis (2022), 12(21), 13411-13417","75-16-1, 946402-83-1",5586-88-9,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-34404876,Weinreb amide,64,,,CON(C)C(=O)Cc1ccccc1O.CCBr.C[Mg]Br>>CCOc1ccccc1CC(C)=O,"ACS Catalysis (2022), 12(21), 13411-13417","1477543-45-5, 75-26-3, 75-16-1",108565-15-7,"584-08-7, 12125-02-9",7681-82-5,"75-05-8, 109-99-9, 7732-18-5",,,,,,,4,1,64,,,,,,,reaction conducted in the presence of air in stage 1
31-614-CAS-34404881,Weinreb amide,,,,C[Mg]Br.CON(C)C(=O)Cc1ccccc1OC(C)C>>CC(=O)Cc1ccccc1OC(C)C,"ACS Catalysis (2022), 12(21), 13411-13417",2688030-10-4,55171-77-2,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-34404882,Weinreb amide,64,,,CON(C)C(=O)Cc1ccccc1O.CC(C)Br.C[Mg]Br>>CC(=O)Cc1ccccc1OC(C)C,"ACS Catalysis (2022), 12(21), 13411-13417","1477543-45-5, 109-65-9, 75-16-1",1284550-00-0,"584-08-7, 12125-02-9",7681-82-5,"75-05-8, 109-99-9, 7732-18-5",,,,,,,4,1,64,,,,,,,reaction conducted in the presence of air in stage 1
31-614-CAS-34404889,Weinreb amide,64,,,CON(C)C(=O)Cc1ccccc1O.CCCCBr.C[Mg]Br>>CCCCOc1ccccc1CC(C)=O,"ACS Catalysis (2022), 12(21), 13411-13417","109-72-8, 1423058-59-6",2230306-86-0,"584-08-7, 12125-02-9",7681-82-5,"75-05-8, 109-99-9, 7732-18-5",,,,,,,4,1,64,,,,,,,reaction conducted in the presence of air in stage 1
31-614-CAS-34404903,Weinreb amide,,,,C[Mg]Br.COc1ccc(CC(=O)N(C)OC)c(Br)c1>>COc1ccc(CC(C)=O)c(Br)c1,"ACS Catalysis (2022), 12(21), 13411-13417","75-16-1, 243641-09-0",5586-92-5,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-34404905,Weinreb amide,,,,C[Mg]Br.COc1ccc(CC(=O)N(C)OC)cc1F>>COc1ccc(CC(C)=O)cc1F,"ACS Catalysis (2022), 12(21), 13411-13417","71691-02-6, 2248122-84-9",2248122-85-0,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-614-CAS-34705314,Weinreb amide,95,,,CC#C[Mg]Br.CON(C)C(=O)c1ccccc1C(=C1CC1)c1ccccc1>>CC#CC(=O)c1ccccc1C(=C1CC1)c1ccccc1,"Advanced Synthesis & Catalysis (2022), 364(22), 3948-3953","106-38-7, 2376834-26-1",2376834-32-9,7732-18-5,,109-99-9,,,,,,,2,1,95,,,,,,,
31-614-CAS-35774818,Weinreb amide,28,,,ClCC1CC1(Br)Br.CON(C)C(=O)CCc1ccc(C(F)(F)F)cc1>>O=C(CCc1ccc(C(F)(F)F)cc1)C12CC1C2,"Nature Chemistry (2023), 15(4), 535-541","67003-20-7, 80783-98-8",2786663-98-5,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 109-99-9, 7732-18-5",,,,,,,4,1,28,,,,,,,
31-614-CAS-36832556,Weinreb amide,90,,,C#CCCOCc1ccccc1.CON(C)C(=O)CCNC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCCC(=O)C#CCCOCc1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","6793-92-6, 2376834-26-1",2376834-38-5,"109-72-8, 7558-80-7",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,90,,,,,,,
31-614-CAS-36832558,Weinreb amide,88,,,C#CCCC.CON(C)C(=O)CCNC(=O)OCc1ccccc1>>CCCC#CC(=O)CCNC(=O)OCc1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","100-58-3, 2715045-00-2",2715044-93-0,"109-72-8, 7558-80-7",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,88,,,,,,,
31-614-CAS-36832570,Weinreb amide,84,,,C#CCCC=C.CON(C)C(=O)CCNC(=O)OC(C)(C)C>>C=CCCC#CC(=O)CCNC(=O)OC(C)(C)C,"Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","104-92-7, 2376834-26-1",2254499-85-7,"109-72-8, 7558-80-7",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,84,,,,,,,
31-614-CAS-36832584,Weinreb amide,89,,,C#Cc1ccccc1.CON(C)C(=O)CC(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NC(CC(=O)C#Cc1ccccc1)C(=O)OC(C)(C)C,"Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","13139-86-1, 321164-60-7",27763-55-9,"109-72-8, 7558-80-7",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,89,,,,,,,
31-614-CAS-36832585,Weinreb amide,92,,,C#CCCCC=C.CON(C)C(=O)CCNC(=O)OC(C)(C)C>>C=CCCCC#CC(=O)CCNC(=O)OC(C)(C)C,"Organic & Biomolecular Chemistry (2023), 21(25), 5245-5253","872-31-1, 6919-61-5",6453-99-2,"109-72-8, 7558-80-7",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,92,,,,,,,
31-614-CAS-37011879,Weinreb amide,48,,,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccc2ccccc2c1>>O=C(c1ccc2ccccc2c1)C12CC1C2,"Angewandte Chemie, International Edition (2023), 62(34), e202304771","71691-02-6, 2248123-49-9",2248123-50-2,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 7732-18-5",,,,,,,4,1,48,,,,,,,alternative preparation shown
31-614-CAS-37011885,Weinreb amide,18,,,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccc(Cl)cc1>>O=C(c1ccc(Cl)cc1)C12CC1C2,"Angewandte Chemie, International Edition (2023), 62(34), e202304771","67003-20-7, 149652-50-6",2786663-89-4,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 142-82-5, 7732-18-5",,,,,,,4,1,18,,,,,,,
31-614-CAS-37011886,Weinreb amide,31,,,ClCC1CC1(Br)Br.CON(C)C(=O)c1ccc(F)cc1>>O=C(c1ccc(F)cc1)C12CC1C2,"Angewandte Chemie, International Edition (2023), 62(34), e202304771","586-77-6, 1000806-77-8",2795159-39-4,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 142-82-5, 7732-18-5",,,,,,,4,1,31,,,,,,,
31-614-CAS-37011891,Weinreb amide,37,,,ClCC1CC1(Br)Br.CCCCC(=O)N(C)OC>>CCCCC(=O)C12CC1C2,"Angewandte Chemie, International Edition (2023), 62(34), e202304771","873-73-4, 2056272-07-0",2219317-80-1,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 7732-18-5",,,,,,,4,1,37,,,,,,,
31-614-CAS-37011896,Weinreb amide,28,,,ClCC1CC1(Br)Br.CON(C)C(=O)C(C)(C)C>>CC(C)(C)C(=O)C12CC1C2,"Angewandte Chemie, International Edition (2023), 62(34), e202304771","67003-20-7, 116332-61-7",2786664-10-4,"917-54-4, 594-19-4, 12125-02-9",,"60-29-7, 142-82-5, 7732-18-5",,,,,,,4,1,28,,,,,,,
31-614-CAS-37011899,Weinreb amide,,,,Brc1ccc2ccccc2c1.CON(C)C(=O)C12CC1(c1ccccc1)C2>>O=C(c1ccc2ccccc2c1)C12CC1(c1ccccc1)C2,"Angewandte Chemie, International Edition (2023), 62(34), e202304771","3536-96-7, 2703873-73-6","2703873-35-0, 2703873-52-1","109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,,,,,,,,
31-614-CAS-37480466,Weinreb amide,89,,,Br.NCC(Br)CBr.CON(C)C(=O)c1ccccc1>>O=C(c1ccccc1)C12CN1C2,"Journal of the American Chemical Society (2023), 145(34), 19049-19059","6963-32-2, 6919-61-5",2946668-63-7,"109-72-8, 7732-18-5",,"109-99-9, 110-54-3",,,,,,,3,1,89,,,,,,,"optimization study, optimized on reactant stoichiometry"
31-614-CAS-37480469,Weinreb amide,61,,,Br.NCC(Br)CBr.CON(C)C(=O)c1ccc(C)cc1>>Cc1ccc(C(=O)C23CN2C3)cc1,"Journal of the American Chemical Society (2023), 145(34), 19049-19059","243988-27-4, 2249729-96-0",2249730-16-1,"109-72-8, 7732-18-5",,"109-99-9, 110-54-3",,,,,,,3,1,61,,,,,,,
31-614-CAS-37480471,Weinreb amide,72,,,Br.NCC(Br)CBr.CON(C)C(=O)c1ccc(Cl)cc1>>O=C(c1ccc(Cl)cc1)C12CN1C2,"Journal of the American Chemical Society (2023), 145(34), 19049-19059","74965-31-4, 918417-27-3",2247369-93-1,"109-72-8, 7732-18-5",,"109-99-9, 110-54-3",,,,,,,3,1,72,,,,,,,
31-614-CAS-37480472,Weinreb amide,60,,,Br.NCC(Br)CBr.CON(C)C(=O)c1ccco1>>O=C(c1ccco1)C12CN1C2,"Journal of the American Chemical Society (2023), 145(34), 19049-19059","6963-32-2, 95091-92-2",2975658-13-8,"109-72-8, 7732-18-5",,"109-99-9, 110-54-3",,,,,,,3,1,60,,,,,,,
31-614-CAS-37480475,Weinreb amide,50,,,Br.NCC(Br)CBr.CON(C)C(=O)c1cccs1>>O=C(c1cccs1)C12CN1C2,"Journal of the American Chemical Society (2023), 145(34), 19049-19059","6963-32-2, 109480-78-6",2975658-17-2,"109-72-8, 7732-18-5",,"109-99-9, 110-54-3",,,,,,,3,1,50,,,,,,,
31-614-CAS-37480477,Weinreb amide,72,,,Br.NCC(Br)CBr.CON(C)C(=O)C1CCOCC1>>O=C(C1CCOCC1)C12CN1C2,"Journal of the American Chemical Society (2023), 145(34), 19049-19059","100-58-3, 288086-98-6",566899-60-3,"109-72-8, 7732-18-5",,"109-99-9, 110-54-3",,,,,,,3,1,72,,,,,,,
31-614-CAS-37480478,Weinreb amide,29,,,Br.NCC(Br)CBr.COc1ccc2cc([C@H](C)C(=O)N(C)OC)ccc2c1>>COc1ccc2cc([C@H](C)C(=O)C34CN3C4)ccc2c1,"Journal of the American Chemical Society (2023), 145(34), 19049-19059","619-44-3, 6919-61-5",6158-54-9,"109-72-8, 7732-18-5",,"109-99-9, 110-54-3",,,,,,,3,1,29,,,,,,,
31-614-CAS-37480480,Weinreb amide,74,,,Br.NCC(Br)CBr.CON(C)C(=O)c1ccc(C(F)(F)F)cc1>>O=C(c1ccc(C(F)(F)F)cc1)C12CN1C2,"Journal of the American Chemical Society (2023), 145(34), 19049-19059","6963-32-2, 116332-61-7",2975658-08-1,"109-72-8, 7732-18-5",,"109-99-9, 110-54-3",,,,,,,3,1,74,,,,,,,
31-614-CAS-37480482,Weinreb amide,70,,,Br.NCC(Br)CBr.CON(C)C(=O)C1CCCCC1>>O=C(C1CCCCC1)C12CN1C2,"Journal of the American Chemical Society (2023), 145(34), 19049-19059","18282-59-2, 2376834-26-1",2376834-36-3,"109-72-8, 7732-18-5",,"109-99-9, 110-54-3",,,,,,,3,1,70,,,,,,,
31-614-CAS-37480484,Weinreb amide,63,,,Br.NCC(Br)CBr.CON(C)C(=O)c1ccc(Br)cc1>>O=C(c1ccc(Br)cc1)C12CN1C2,"Journal of the American Chemical Society (2023), 145(34), 19049-19059","71691-02-6, 2248122-84-9",2248122-86-1,"109-72-8, 7732-18-5",,"109-99-9, 110-54-3",,,,,,,3,1,63,,,,,,,
31-614-CAS-37480486,Weinreb amide,59,,,Br.NCC(Br)CBr.CON(C)C(=O)CCCc1ccccc1>>O=C(CCCc1ccccc1)C12CN1C2,"Journal of the American Chemical Society (2023), 145(34), 19049-19059","2675-79-8, 2376834-28-3",2376834-30-7,"109-72-8, 7732-18-5",,"109-99-9, 110-54-3",,,,,,,3,1,59,,,,,,,
31-614-CAS-37480488,Weinreb amide,20,,,Br.NCC(Br)CBr.CON(C)C(=O)/C=C/c1ccccc1>>O=C(/C=C/c1ccccc1)C12CN1C2,"Journal of the American Chemical Society (2023), 145(34), 19049-19059","6963-32-2, 1178776-68-5",3081374-84-4,"109-72-8, 7732-18-5",,"109-99-9, 110-54-3",,,,,,,3,1,20,,,,,,,
31-614-CAS-39688306,Weinreb amide,62,,,C[Mg]Br.CON(C)C(=O)[C@@H](CC(=O)OC(C)(C)C)NC(=O)OCc1ccccc1>>CC(=O)[C@@H](CC(=O)OC(C)(C)C)NC(=O)OCc1ccccc1,"Organic Letters (2024), 26(17), 3493-3497","108-86-1, 905307-55-3",2795159-54-3,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,62,,,,,,,Grignard reaction
31-614-CAS-40197791,Weinreb amide,78,,,C#C[Si](C(C)C)(C(C)C)C(C)C.CCCCC(CC(=O)N(C)OC)Cc1ccccc1>>CCCCC(CC(=O)C#C[Si](C(C)C)(C(C)C)C(C)C)Cc1ccccc1,"ChemRxiv (2024), 1-22","95-46-5, 6919-61-5",131-58-8,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,78,,,,,,,
31-614-CAS-40197805,Weinreb amide,89,,,Br[Mg]c1ccccc1.CCCCC(CC(=O)N(C)OC)Cc1ccccc1>>CCCCC(CC(=O)c1ccccc1)Cc1ccccc1,"ChemRxiv (2024), 1-22","1066-54-2, 2892113-34-5",2892113-35-6,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,89,,,,,,,Grignard reaction
31-614-CAS-42015660,Weinreb amide,55,,,C#Cc1ccc(OC)cc1.CON(C)C(=O)c1ccccc1>>COc1ccc(C#CC(=O)c2ccccc2)cc1,"Organic Letters (2024), 26(33), 6972-6976","13139-86-1, 140170-90-7",926315-46-0,"110-18-9, 54546-37-1",,110-54-3,,,,,,,2,1,55,,,,,,,"chemoselective, regioselective, Schlenk flask used"
31-614-CAS-43179293,Weinreb amide,94,,,C[Mg]Br.CON(C)C(=O)/C=C/[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1>>CC(=O)/C=C/[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1,"ChemRxiv (2024), 1-26","589-87-7, 188345-25-7",844878-99-5,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,94,,,,,,,Weinreb amide reaction
31-614-CAS-44581393,Weinreb amide,93,,,Cl[Mg]CCc1ccccc1.CON(C)C(=O)C[C@H](CCc1ccccc1)O[Si](C)(C)C(C)(C)C>>CC(C)(C)[Si](C)(C)O[C@@H](CCc1ccccc1)CC(=O)CCc1ccccc1,"International Journal of Molecular Sciences (2025), 26(4), 1476","3437-95-4, 6919-61-5",135-00-2,,,109-99-9,,,,,,,1,1,93,,,,,,,"stereoselective, Grignard reaction"
31-614-CAS-44848337,Weinreb amide,65,,,Br.NCC(Br)CBr.CON(C)C(=O)c1cccc(Cl)c1>>O=C(c1cccc(Cl)c1)C12CN1C2,"Chemical Communications (Cambridge, United Kingdom) (2025), 61(34), 6352-6355","1477543-45-5, 74-96-4, 75-16-1",86432-38-4,109-72-8,,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,65,,,,,,,Schlenk tube used
31-614-CAS-44848338,Weinreb amide,57,,,Br.NCC(Br)CBr.CON(C)C(=O)c1ccccc1F>>O=C(c1ccccc1F)C12CN1C2,"Chemical Communications (Cambridge, United Kingdom) (2025), 61(34), 6352-6355","6963-32-2, 148900-66-7",3081374-86-6,109-72-8,,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,57,,,,,,,Schlenk tube used
31-614-CAS-44848347,Weinreb amide,34,,,Br.NCC(Br)CBr.CON(C)C(=O)c1cnccn1>>O=C(c1cnccn1)C12CN1C2,"Chemical Communications (Cambridge, United Kingdom) (2025), 61(34), 6352-6355","2635-13-4, 140170-90-7",2245697-14-5,109-72-8,,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,34,,,,,,,Schlenk tube used
31-614-CAS-44848349,Weinreb amide,67,,,Br.NCC(Br)CBr.CCC(C(=O)N(C)OC)c1ccccc1>>CCC(C(=O)C12CN1C2)c1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2025), 61(34), 6352-6355","2146-67-0, 203442-83-5",1823319-17-0,109-72-8,,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,67,,,,,,,Schlenk tube used
31-614-CAS-44848350,Weinreb amide,62,,,Br.NCC(Br)CBr.CON(C)C(=O)CCc1nc(-c2ccccc2)c(-c2ccccc2)o1>>O=C(CCc1nc(-c2ccccc2)c(-c2ccccc2)o1)C12CN1C2,"Chemical Communications (Cambridge, United Kingdom) (2025), 61(34), 6352-6355","766-98-3, 132922-37-3",1809169-24-1,109-72-8,,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,62,,,,,,,Schlenk tube used
31-614-CAS-44848353,Weinreb amide,75,,,Br.NCC(Br)CBr.CON(C)C(=O)CCc1ccc(F)cc1>>O=C(CCc1ccc(F)cc1)C12CN1C2,"Chemical Communications (Cambridge, United Kingdom) (2025), 61(34), 6352-6355","100-58-3, 2703873-77-0",2703873-47-4,109-72-8,,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,75,,,,,,,Schlenk tube used
31-614-CAS-44848354,Weinreb amide,74,,,Br.NCC(Br)CBr.COc1ccc(CCC(=O)N(C)OC)cc1OC>>COc1ccc(CCC(=O)C23CN2C3)cc1OC,"Chemical Communications (Cambridge, United Kingdom) (2025), 61(34), 6352-6355","6963-32-2, 116332-61-7",2975658-08-1,109-72-8,,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,74,,,,,,,Schlenk tube used
31-614-CAS-44848355,Weinreb amide,63,,,Br.NCC(Br)CBr.CON(C)C(=O)C(C)(C)Oc1ccc(Cl)cc1>>CC(C)(Oc1ccc(Cl)cc1)C(=O)C12CN1C2,"Chemical Communications (Cambridge, United Kingdom) (2025), 61(34), 6352-6355","109-04-6, 140170-90-7",1890771-74-0,109-72-8,,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,63,,,,,,,Schlenk tube used
