reaction_id,yield,z_score,reactant_1,reactant_2,reactant_3,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,Is_Intramolecular,reaction_smiles,spectator_groups,reference
Stille_coupling,81,0.0,Ar-F,Ar-I,,CuBr,,,,,,,,"Magnesiumpowder,-325mesh",THF/Dioxane/PhMe,False,Fc1c(F)c(F)[c]([Cu])c(F)c1F.CCCCCCCCOc1c(I)ccc2c1C(=O)c1ccc(I)c(OCCCCCCCC)c1C2=O>>CCCCCCCCOc1c(-c2c(F)c(F)c(F)c(F)c2F)ccc2c1C(=O)c1ccc(-c3c(F)c(F)c(F)c(F)c3F)c(OCCCCCCCC)c1C2=O,F / X / COR / OR,"Synthesis (2008), (8), 1227-1232"
Stille_coupling,89,0.0,RCH2-Mg,Ar-Br,,"[1,3-Bis(diphenylphosphino)propane]nickel(II) chloride",,,,,,,,,Et2O,False,CCCCC[CH2][Mg][Br].Brc1ccsc1-c1sccc1Br>>CCCCCCc1ccsc1-c1sccc1CCCCCC,Thiophene,"Macromolecules (Washington, DC, United States) (2015), 48(21), 7823-7835"
Stille_coupling,92,0.07,Ar-Mg,Ar-Br,,Pd2(dba)3,,,,,,,,709045-72-7,H2O/PhMe/THF,False,Cc1cccc[c]1[Mg][Br].COc1cccc(Br)c1>>COc1cccc(-c2ccccc2C)c1,OR,"Tetrahedron (2010), 66(29), 5451-5458"
Stille_coupling,98,0.58,Ar-Br,Ar-Mg,,Pd2(dba)3,,,,,,,,828283-36-9,H2O/PhMe/THF,False,Cc1ccccc1Br.[Br][Mg][c]1ccccc1>>Cc1ccccc1-c1ccccc1,,"Tetrahedron (2010), 66(29), 5451-5458"
Stille_coupling,92,0.0,RCH2-Sn,Ar-Br,,Cu2O/Pd(OAc)2/(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],DPPP,,,,,TFA,,,NMP/DCE,False,CCC[CH2][Sn]([C]#Cc1ccccc1)([CH2]CCC)[CH2]CCC.CC(C)CNc1nc(NCC(C)C)c2[nH]c(Br)nc2n1>>CC(C)CNc1nc(NCC(C)C)c2[nH]c(C#Cc3ccccc3)nc2n1.O=C(O)C(F)(F)F,C#C / NHR / Pyrimidine / Imidazole / Any-C#C,"Tetrahedron Letters (2001), 42(37), 6515-6518"
Stille_coupling,100,0.0,Ar-I,RCH2-Sn,,Pd(dba)2,,,,,,,,,THF,False,COC(=O)[C@H](Cc1ccc(I)cc1)NC(=O)OC(C)(C)C.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[p]1cc(C)c(C)c1-c1ccccc1>>COC(=O)[C@H](Cc1ccc(-p2cc(C)c(C)c2-c2ccccc2)cc1)NC(=O)OC(C)(C)C,Carbamate / CO2R / Ester / acidic,"Synlett (2010), (20), 3081-3085"
Stille_coupling,99,0.0,Ar-I,Ar-Sn,,Pd2(dba)3,,,,,,,,,DMF,False,Nc1nc(I)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[c]1ccco1>>Nc1nc(-c2ccco2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,NH2 / AromN / OR / OH / Pyrimidine / Furan,"Bioconjugate Chemistry (2012), 23(3), 627-642"
Stille_coupling,100,0.0,Ar-I,Ar-C#C,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,,,,,,,1103213-01-9/124387-30-0,Chloroform-d,False,O=[N+]([O-])c1ccc(I)cc1.[Li][C]#Cc1ccccc1>>O=[N+]([O-])c1ccc(C#Cc2ccccc2)cc1,NO2 / NR2 / C#C / Any-C#C,"Chemistry - A European Journal (2008), 14(32), 10141-10148"
Stille_coupling,93,0.71,Ar-I,Alkenyl-Zn,,CuBr,,,,,,,,14221-01-3,DMAc,False,O=[N+]([O-])c1cccc(I)c1.F/C=[C](/F)[Zn][I]>>O=[N+]([O-])c1cccc(/C(F)=C\F)c1,NO2 / NR2 / Dienophile / C=C / F / Any-Dienophile / Motif-C=C,"Journal of Fluorine Chemistry (2011), 132(2), 78-87"
Stille_coupling,94,0.0,Ar-X,Alkenyl-Zn,,CuBr,,,,,,,,14221-01-3,DMAc,False,Brc1ccc(I)cc1.F/C=[C](/F)[Zn][I]>>F/C=C(/F)c1ccc(Br)cc1,Br / X / Dienophile / C=C / F / Any-Dienophile / Motif-C=C,"Journal of Fluorine Chemistry (2011), 132(2), 78-87"
Stille_coupling,99,1.13,Ar-Mg,Ar-Br,,Pd2(dba)3,,,,,,,,828283-36-9,H2O/PhMe/THF,False,Cc1cccc[c]1[Mg][Br].COc1cccc(Br)c1>>COc1cccc(-c2ccccc2C)c1,OR,"Tetrahedron (2010), 66(29), 5451-5458"
Stille_coupling,87,0.0,Ar-I,Ar-X,,Pd2(dba)3,P(2-furyl)3,,,,,,,,THF/DMAc,False,CCOC(=O)c1nc([C@@H](NC(=O)c2nc([C@H](CC(=O)NC)NC(=O)c3csc(I)n3)sc2C)C(C)C)sc1COC.Brc1cc[c]([Zn][I])c(Br)n1>>CCOC(=O)c1nc([C@@H](NC(=O)c2nc([C@H](CC(=O)NC)NC(=O)c3csc(-c4ccc(Br)nc4Br)n3)sc2C)C(C)C)sc1COC,CO2R / CONHR / X / NCOR / OR / acidic / Thiazole / Br / Pyridine,"Angewandte Chemie, International Edition (2007), 46(25), 4771-4774"
Stille_coupling,99,0.0,RCH2-Zn,Ar-Br,,dppf-PdCl2,,,,,,,,,THF/n-Hexane,False,C[CH2][Zn][CH2]C.CC(C)C(=O)Nc1cc(Br)cc(NC(=O)C(C)C)n1>>CCc1cc(NC(=O)C(C)C)nc(NC(=O)C(C)C)c1,Amide / CONHR / acidic / Pyridine,"Chemistry - A European Journal (2015), 21(23), 8455-8463"
Stille_coupling,90,-0.58,Ar-Mg,Ar-Br,,Pd2(dba)3,,,,,,,,828283-36-9,H2O/PhMe/THF,False,[Br][Mg][c]1ccccc1.COc1ccccc1Br>>COc1ccccc1-c1ccccc1,OR,"Tetrahedron (2010), 66(29), 5451-5458"
Stille_coupling,98,0.0,Ar-I,Ar-Sn,,Pd2(dba)3,P(2-furyl)3,,,,,,,,DMF,False,Nc1nc(I)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[c]1cccs1>>Nc1nc(-c2cccs2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,NH2 / AromN / OR / OH / Pyrimidine / Thiophene,"Bioconjugate Chemistry (2012), 23(3), 627-642"
Stille_coupling,86,0.0,Ar-Mg,Ar-Cl,,Pd(OAc)2,,,,,,,,854929-39-8,THF/Et2O/H2O,False,Cc1cc[c]([Mg][Br])cc1.COc1cc(Cl)cc(OC)c1>>COc1cc(OC)cc(-c2ccc(C)cc2)c1,OR,"Chemical Communications (Cambridge, United Kingdom) (2006), (13), 1419-1421"
Stille_coupling,95,0.0,Ar-Sn,Ar-Br,,Cu2O/Pd(OAc)2/(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],DPPP,,,,,TFA,,,NMP/DCE,False,CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[c]1ccco1.CC(C)CNc1nc(NCC(C)C)c2[nH]c(Br)nc2n1>>CC(C)CNc1nc(NCC(C)C)c2[nH]c(-c3ccco3)nc2n1,Furan / NHR / Pyrimidine / Imidazole,"Tetrahedron Letters (2001), 42(37), 6515-6518"
Stille_coupling,94,0.0,Ar-I,Alkenyl-Zn,,CuBr,,,,,,,,14221-01-3,DMAc,False,COc1ccc(I)cc1.F/C=[C](/F)[Zn][I]>>COc1ccc(/C(F)=C\F)cc1,OR / Dienophile / C=C / F / Any-Dienophile / Motif-C=C,"Journal of Fluorine Chemistry (2011), 132(2), 78-87"
Stille_coupling,86,0.0,Ar-OR,Ar-R,,copper(II)borofluoride/CuI/Pd(MeCN)2Cl2,P(p-F-Ph)3,,,,,TBAF,,,MeOH/MeCN/DMF,False,CCOCCOc1ccc(C[CH2][Ge]([CH2]c2ccc3ccccc3c2)([CH2]c2ccc3ccccc3c2)[c]2ccc(OC)cc2)cc1.FC(F)(F)c1cc(Br)cc(C(F)(F)F)c1>>COc1ccc(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,OR / CF3 / F / X,"Applied Organometallic Chemistry (2007), 21(7), 572-589"
Stille_coupling,85,-1.0,Ar-Br,Ar-Mg,,Pd2(dba)3,,,,,,,,828283-36-9,H2O/PhMe/THF,False,COc1ccc(Br)cc1.Cc1cc(C)[c]([Mg][Br])c(C)c1>>COc1ccc(-c2c(C)cc(C)cc2C)cc1,OR,"Tetrahedron (2010), 66(29), 5451-5458"
Stille_coupling,92,-1.15,Ar-Mg,Ar-Br,,Pd2(dba)3,,,,,,,,828283-36-9,H2O/PhMe/THF,False,[Br][Mg][c]1ccccc1.Cc1ccc2ccccc2c1Br>>Cc1ccc2ccccc2c1-c1ccccc1,,"Tetrahedron (2010), 66(29), 5451-5458"
Stille_coupling,94,0.0,Ar-Mg,Ar-Br,,dppf-PdCl2,,,,,,NH4Cl,,,Et2O/THF/H2O,False,[Br][Mg][c]1cccs1.CCCCCCc1ccc(Br)s1>>CCCCCCc1ccc(-c2cccs2)s1,Thiophene,"Langmuir (2010), 26(6), 4449-4458"
Stille_coupling,98,0.98,Ar-Br,Ar-Mg,,Pd2(dba)3,,,,,,,,828283-36-9,H2O/PhMe/THF,False,Cc1ccccc1Br.COc1cc[c]([Mg][Br])cc1>>COc1ccc(-c2ccccc2C)cc1,OR,"Tetrahedron (2010), 66(29), 5451-5458"
Stille_coupling,90,0.0,Ar-I,Ar-Sn,,Pd2(dba)3,P(2-furyl)3,,,,,,,,DMF,False,Nc1nc(I)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[c]1cc2ccccc2s1>>Nc1nc(-c2cc3ccccc3s2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,NH2 / AromN / OR / OH / Pyrimidine / Benzothiophene,"Bioconjugate Chemistry (2012), 23(3), 627-642"
Stille_coupling,80,0.0,Ar-Br,Ar-Sn,,Cu2O/Pd(OAc)2,DPPP,,,,,,,,NMP,False,CC(C)C(=O)OC[C@H]1O[C@@H](n2c(Br)nc3c(=O)nc(N)[nH]c32)C[C@@H]1OC(=O)C(C)C.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[c]1cccc(C(C)OCc2ccc(OC)cc2)n1>>COc1ccc(COC(C)c2cccc(-c3nc4c(=O)nc(N)[nH]c4n3[C@H]3C[C@H](OC(=O)C(C)C)[C@@H](COC(=O)C(C)C)O3)n2)cc1,NH2 / CO2R / Ester / acidic / AromN / OR / Pyrimidine / Pyridine,"Synlett (2008), (10), 1510-1514"
Stille_coupling,95,0.0,Ar-Mg,Ar-Cl,,Pd(OAc)2,,,,,,,,854929-39-8,THF/Et2O/H2O,False,[Cl][Mg][c]1ccccc1.COc1cc(Cl)cc(OC)c1>>COc1cc(OC)cc(-c2ccccc2)c1,OR,"Chemical Communications (Cambridge, United Kingdom) (2006), (13), 1419-1421"
Stille_coupling,87,-0.71,Ar-I,Alkenyl-Zn,,CuBr,,,,,,,,14221-01-3,DMAc,False,O=[N+]([O-])c1ccc(I)cc1.F/C=[C](/F)[Zn][I]>>O=[N+]([O-])c1ccc(/C(F)=C\F)cc1,NO2 / NR2 / Dienophile / C=C / F / Any-Dienophile / Motif-C=C,"Journal of Fluorine Chemistry (2011), 132(2), 78-87"
Stille_coupling,86,0.0,Ar-Br,Ar-Mg,,"[1,3-Bis(diphenylphosphino)propane]nickel(II) chloride",,,,,,,,,,False,Brc1ccc(Br)s1.CCCCCCCCCCCCc1ccs[c]1[Mg][Br]>>CCCCCCCCCCCCc1ccsc1-c1ccc(-c2sccc2CCCCCCCCCCCC)s1,Thiophene,"Journal of Polymer Science, Part A: Polymer Chemistry (2011), 49(9), 1933-1941"
Stille_coupling,84,0.0,Ar-I,Alkenyl-Zn,,CuBr,,,,,,,,14221-01-3,DMAc,False,FC(F)(F)c1cccc(I)c1.F/C=[C](/F)[Zn][I]>>F/C=C(/F)c1cccc(C(F)(F)F)c1,CF3 / F / X / Dienophile / C=C / Any-Dienophile / Motif-C=C,"Journal of Fluorine Chemistry (2011), 132(2), 78-87"
Stille_coupling,86,0.0,Ar-Br,Ar-Mg,,Pd2(dba)3,,,,,,,,828283-36-9,H2O/PhMe/THF,False,COc1ccc(Br)cc1.[Br][Mg][c]1ccccn1>>COc1ccc(-c2ccccn2)cc1,OR / Pyridine,"Tetrahedron (2010), 66(29), 5451-5458"
Stille_coupling,92,0.0,Ar-I,Alkenyl-Zn,,CuBr,,,,,,,,14221-01-3,DMAc,False,Ic1ccc(I)cc1.F/C=[C](/F)[Zn][I]>>F/C=C(/F)c1ccc(I)cc1,I / X / Dienophile / C=C / F / Any-Dienophile / Motif-C=C,"Journal of Fluorine Chemistry (2011), 132(2), 78-87"
Stille_coupling,94,0.0,Ar-Mg,Ar-Br,,Pd2(dba)3,,,,,,,,828283-36-9,H2O/PhMe/THF,False,[Br][Mg][c]1ccccc1.Brc1cccnc1>>c1ccc(-c2cccnc2)cc1,Pyridine,"Tetrahedron (2010), 66(29), 5451-5458"
Stille_coupling,86,0.0,Alkenyl-Sn,Ar-Br,,XPhos Pd G2,,,,,,,,,DMF,False,C=[CH][Sn]([CH2]CCC)([CH2]CCC)[CH2]CCC.O=C1CCCC2=C1C(c1cc3cc(Br)ccc3[nH]c1=O)C1=C(CCCC1=O)O2>>C=Cc1ccc2[nH]c(=O)c(C3C4=C(CCCC4=O)OC4=C3C(=O)CCC4)cc2c1,Dienophile / C=C / COR / Cyclohexene / OR / EnolEther / acidic / Quinoline / Pyridine / Motif-C=C / Any-Dienophile / Any-EnolEther,"Polycyclic Aromatic Compounds (2021), 41(8), 1797-1812"
Stille_coupling,80,-0.71,Ar-Br,Ar-Sn,,CuCl,,,,,,LiCl,,14221-01-3,THF,False,Brc1cc2cccc3ccc4cccc1c4c32.CCCCC#Cc1[c]([Sn]([CH3])([CH3])[CH3])s[c]([Sn]([CH3])([CH3])[CH3])c1C#CCCCC>>CCCCC#Cc1c(-c2cc3cccc4ccc5cccc2c5c43)sc(-c2cc3cccc4ccc5cccc2c5c43)c1C#CCCCC,C#C / Thiophene / Any-C#C,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(75), 9538-9541"
Stille_coupling,83,0.71,Ar-Br,Ar-Sn,,CuCl,,,,,,LiCl,,14221-01-3,THF,False,Brc1ccc2ccc3cccc4ccc1c2c34.CCCCC#Cc1[c]([Sn]([CH3])([CH3])[CH3])s[c]([Sn]([CH3])([CH3])[CH3])c1C#CCCCC>>CCCCC#Cc1c(-c2ccc3ccc4cccc5ccc2c3c45)sc(-c2ccc3ccc4cccc5ccc2c3c45)c1C#CCCCC,C#C / Thiophene / Any-C#C,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(75), 9538-9541"
Stille_coupling,100,0.71,Ar-Br,Ar-Sn,,tBu3PPdG2 catalyst,,,HCl,,,,,,PhMe/H2O,False,COC(=O)c1cc(Br)c(C(=O)OC)cc1Br.CCC[CH2][Sn]([CH2]CCC)([CH2]CCC)[c]1cccs1>>COC(=O)c1cc(-c2cccs2)c(C(=O)OC)cc1-c1cccs1,CO2R / Thiophene,"Polymer Journal (Tokyo, Japan) (2022), 54(2), 143-150"
Stille_coupling,85,-0.82,Ar-Sn,Ar-Br,,"Tungsten(VI)oxide,(metalsbasis)/(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2]",,KOH,,,,,,,DMSO,False,[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1.COc1cccc(Br)c1>>COc1cccc(-c2ccccc2)c1,OR,"ChemistrySelect (2021), 6(40), 11054-11059"
Stille_coupling,89,-0.04,Ar-Br,Ar-Sn,,"Tungsten(VI)oxide,(metalsbasis)/(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2]",,KOH,,,,,,,DMSO,False,Clc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Clc1ccc(-c2ccccc2)cc1,X / Cl,"ChemistrySelect (2021), 6(40), 11054-11059"
Stille_coupling,90,-1.19,Ar-I,Ar-Sn,,"Tungsten(VI)oxide,(metalsbasis)/(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2]",,KOH,,,,,,,DMSO,False,Ic1ccccc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>c1ccc(-c2ccccc2)cc1,,"ChemistrySelect (2021), 6(40), 11054-11059"
Stille_coupling,81,-2.2,Ar-Br,Ar-Sn,,"Tungsten(VI)oxide,(metalsbasis)/(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2]",,KOH,,,,,,,DMSO,False,Brc1ccccc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>c1ccc(-c2ccccc2)cc1,,"ChemistrySelect (2021), 6(40), 11054-11059"
Stille_coupling,94,-0.15,Ar-I,Ar-Sn,,Fe3O4,,K2CO3,,,,,,60-10-6,PEG-400,False,Ic1ccccc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>c1ccc(-c2ccccc2)cc1,,"Scientific Reports (2021), 11(1), 23967"
Stille_coupling,88,-1.0,Ar-Br,Ar-Sn,,Fe3O4,,K2CO3,,,,,,60-10-6,PEG-400,False,O=[N+]([O-])c1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,NO2 / NR2,"Scientific Reports (2021), 11(1), 23967"
Stille_coupling,88,-0.28,Ar-Br,Ar-Sn,,Fe3O4,,K2CO3,,,,,,60-10-6,PEG-400,False,COc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>COc1ccc(-c2ccccc2)cc1,OR,"Scientific Reports (2021), 11(1), 23967"
Stille_coupling,90,-0.23,Ar-Sn,Ar-I,,Fe3O4,,K2CO3,,,,,,60-10-6,PEG-400,False,[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1.COc1ccc(I)cc1>>COc1ccc(-c2ccccc2)cc1,OR,"Scientific Reports (2021), 11(1), 23967"
Stille_coupling,87,-0.46,Ar-Sn,Ar-Br,,Fe3O4,,K2CO3,,,,,,60-10-6,PEG-400,False,[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1.COc1cccc(Br)c1>>COc1cccc(-c2ccccc2)c1,OR,"Scientific Reports (2021), 11(1), 23967"
Stille_coupling,90,-0.39,Ar-Br,Ar-Sn,,Fe3O4,,K2CO3,,,,,,60-10-6,PEG-400,False,Brc1ccccc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>c1ccc(-c2ccccc2)cc1,,"Scientific Reports (2021), 11(1), 23967"
Stille_coupling,89,-0.42,Ar-Br,Ar-Sn,,Fe3O4,,K2CO3,,,,,,60-10-6,PEG-400,False,Oc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Oc1ccc(-c2ccccc2)cc1,OH,"Scientific Reports (2021), 11(1), 23967"
Stille_coupling,85,-1.39,Ar-Br,Ar-Sn,,Fe3O4,,K2CO3,,,,,,60-10-6,PEG-400,False,Cc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Cc1ccc(-c2ccccc2)cc1,,"Scientific Reports (2021), 11(1), 23967"
Stille_coupling,89,-0.04,Ar-Br,Ar-Sn,,Fe3O4,,K2CO3,,,,,,60-10-6,PEG-400,False,Clc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Clc1ccc(-c2ccccc2)cc1,X / Cl,"Scientific Reports (2021), 11(1), 23967"
Stille_coupling,92,0.09,Ar-I,Ar-Sn,,Fe3O4,,K2CO3,,,,,,60-10-6,PEG-400,False,Cc1ccc(I)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Cc1ccc(-c2ccccc2)cc1,,"Scientific Reports (2021), 11(1), 23967"
Stille_coupling,94,-0.15,Ar-I,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,KOH,,,,,,7440-05-3,PEG-400,False,Ic1ccccc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>c1ccc(-c2ccccc2)cc1,,"Catalysis Letters (2022), 152(10), 3178-3191"
Stille_coupling,91,-0.14,Ar-I,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,KOH,,,,,,7440-05-3,PEG-400,False,Cc1ccc(I)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Cc1ccc(-c2ccccc2)cc1,,"Catalysis Letters (2022), 152(10), 3178-3191"
Stille_coupling,89,-0.38,Ar-Cl,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,KOH,,,,,,7440-05-3,PEG-400,False,O=[N+]([O-])c1ccc(Cl)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,NO2 / NR2,"Catalysis Letters (2022), 152(10), 3178-3191"
Stille_coupling,91,-0.14,Ar-Br,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,KOH,,,,,,7440-05-3,PEG-400,False,Cc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Cc1ccc(-c2ccccc2)cc1,,"Catalysis Letters (2022), 152(10), 3178-3191"
Stille_coupling,90,0.19,Ar-Br,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,KOH,,,,,,7440-05-3,PEG-400,False,Clc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Clc1ccc(-c2ccccc2)cc1,X / Cl,"Catalysis Letters (2022), 152(10), 3178-3191"
Stille_coupling,89,-0.1,Ar-Sn,Ar-Br,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,KOH,,,,,,7440-05-3,PEG-400,False,[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1.COc1cccc(Br)c1>>COc1cccc(-c2ccccc2)c1,OR,"Catalysis Letters (2022), 152(10), 3178-3191"
Stille_coupling,88,-0.28,Ar-Br,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,KOH,,,,,,7440-05-3,PEG-400,False,COc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>COc1ccc(-c2ccccc2)cc1,OR,"Catalysis Letters (2022), 152(10), 3178-3191"
Stille_coupling,85,-1.39,Ar-Br,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,KOH,,,,,,7440-05-3,PEG-400,False,Brc1ccccc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>c1ccc(-c2ccccc2)cc1,,"Catalysis Letters (2022), 152(10), 3178-3191"
Stille_coupling,92,-0.17,Ar-Br,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,KOH,,,,,,7440-05-3,PEG-400,False,O=[N+]([O-])c1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,NO2 / NR2,"Catalysis Letters (2022), 152(10), 3178-3191"
Stille_coupling,83,-1.61,Ar-Cl,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,KOH,,,,,,7440-05-3,PEG-400,False,Clc1ccccc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>c1ccc(-c2ccccc2)cc1,,"Catalysis Letters (2022), 152(10), 3178-3191"
Stille_coupling,89,-0.43,Ar-Sn,Ar-I,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,KOH,,,,,,7440-05-3,PEG-400,False,[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1.COc1ccc(I)cc1>>COc1ccc(-c2ccccc2)cc1,OR,"Catalysis Letters (2022), 152(10), 3178-3191"
Stille_coupling,90,-0.2,Ar-Br,Ar-Sn,,(S)-[(RuCl(T-BINAP))2(μ-Cl)3[NH2Me2],,KOH,,,,,,7440-05-3,PEG-400,False,Oc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Oc1ccc(-c2ccccc2)cc1,OH,"Catalysis Letters (2022), 152(10), 3178-3191"
Stille_coupling,86,-1.08,Ar-Br,Ar-Sn,,Cu,,Cs2CO3,,,,,,,EtOH,False,N#Cc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>N#Cc1ccc(-c2ccccc2)cc1,CN,"Scientific Reports (2021), 11(1), 24508"
Stille_coupling,90,-0.23,Ar-Sn,Ar-I,,Cu,,Cs2CO3,,,,,,,EtOH,False,[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1.COc1ccc(I)cc1>>COc1ccc(-c2ccccc2)cc1,OR,"Scientific Reports (2021), 11(1), 24508"
Stille_coupling,90,-0.35,Ar-Br,Ar-Sn,,Cu,,Cs2CO3,,,,,,,EtOH,False,Cc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Cc1ccc(-c2ccccc2)cc1,,"Scientific Reports (2021), 11(1), 24508"
Stille_coupling,88,-0.82,Ar-I,Ar-Sn,,Cu,,Cs2CO3,,,,,,,EtOH,False,Cc1ccccc1I.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Cc1ccccc1-c1ccccc1,,"Scientific Reports (2021), 11(1), 24508"
Stille_coupling,91,-0.14,Ar-I,Ar-Sn,,Cu,,Cs2CO3,,,,,,,EtOH,False,Cc1ccc(I)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>Cc1ccc(-c2ccccc2)cc1,,"Scientific Reports (2021), 11(1), 24508"
Stille_coupling,94,-0.15,Ar-I,Ar-Sn,,Cu,,Cs2CO3,,,,,,,EtOH,False,Ic1ccccc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>c1ccc(-c2ccccc2)cc1,,"Scientific Reports (2021), 11(1), 24508"
Stille_coupling,85,-1.28,Ar-Br,Ar-Sn,,Cu,,Cs2CO3,,,,,,,EtOH,False,N#Cc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>N#Cc1ccc(-c2ccccc2)cc1,CN,"Scientific Reports (2021), 11(1), 24508"
Stille_coupling,86,-0.64,Ar-Br,Ar-Sn,,Cu,,Cs2CO3,,,,,,,EtOH,False,COc1ccc(Br)cc1.[Cl][Sn]([c]1ccccc1)([c]1ccccc1)[c]1ccccc1>>COc1ccc(-c2ccccc2)cc1,OR,"Scientific Reports (2021), 11(1), 24508"
