reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-049-CAS-17748756,BAIB,26,,,COc1ccc([C@H](O)[C@H](CO)Oc2ccccc2OC)cc1OC>>COc1ccccc1O.COc1ccc(C=O)cc1OC.COc1ccc(C=C(C=O)Oc2ccccc2OC)cc1OC,"ChemSusChem (2017), 10(13), 2707-2713",80625-54-3,"100547-44-2, 111876-38-1, 247167-79-9, 247167-85-7",,"2564-83-2, 3240-34-4, 609-36-9",75-05-8,,,,,,,2,1,26,70,5,,,,,"chemoselective, optimization study (optimized on amine catalyst),retro-aldol reaction,conversion = greater than 99%"
31-049-CAS-17748768,BAIB,35,,,COc1ccccc1O[C@@H](CO)[C@@H](O)c1ccc2c(c1)OCO2>>COc1ccccc1O.O=Cc1ccc2c(c1)OCO2.COc1ccccc1OCC=O,"ChemSusChem (2017), 10(13), 2707-2713",7595-29-1,"90-05-1, 120-14-9, 18167-91-4",,"2564-83-2, 3240-34-4, 609-36-9",75-05-8,,,,,,,2,1,35,70,14,,,,,"chemoselective, alternative preparation shown,retro-aldol reaction in stage 2"
31-049-CAS-17748769,BAIB,79,,,COc1ccccc1O[C@H](CO)C(O)c1cc(OC)c(OC)c(OC)c1>>COc1cc(C=O)cc(OC)c1OC.COc1ccccc1O.COc1ccccc1OCC=O,"ChemSusChem (2017), 10(13), 2707-2713",7572-98-7,"90-05-1, 120-14-9, 18167-91-4",,"2564-83-2, 3240-34-4, 609-36-9",75-05-8,,,,,,,2,1,79,46,18,,,,,"chemoselective, retro-aldol reaction in stage 2,alternative preparation shown"
31-117-CAS-22511884,BAIB,1,,,CCC/C=C\C=C\CCCCCCCO>>CCC/C=C\C=C/CCCCCCC=O.CCC/C=C/C=C/CCCCCCC=O.CCC/C=C\C=C\CCCCCCC=O.CCC/C=C/C=C\CCCCCCC=O,"Organic Process Research & Development (2020), 24(7), 1335-1340",,,"3240-34-4, 7772-98-7",2564-83-2,"75-05-8, 7732-18-5",,,,,,,3,1,1,4,75,2,,,,
31-117-CAS-3475452,BAIB,2,,,CC/C=C/CCO>>CCC/C=C/C=O.CC/C=C/CC=O,"European Journal of Organic Chemistry (2012), 2012(21), 3978-4017, S3978/1-S3978/9",473-98-3,"4439-98-9, 13159-28-9",3240-34-4,2564-83-2,"75-09-2, 109-66-0",,,,,,,1,1,2,98,,,,,,alternative preparation shown
31-155-CAS-7946963,BAIB,89,,,C=C(C(O)/C=C/C(C)(O)CO)[C@@H]1C[C@@H](O)[C@@]2(C)[C@@H]1[C@@H]1[C@H](C)CC[C@@H]12>>C=C(C(=O)/C=C/C(C)=O)[C@@H]1CC(=O)[C@@]2(C)[C@@H]1[C@@H]1[C@H](C)CC[C@@H]12,"Bioorganic & Medicinal Chemistry Letters (2015), 25(12), 2479-2483",1807630-36-9,1807630-37-0,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,89,,,,,,,
31-201-CAS-3291128,BAIB,95,,,CC(=O)OI(OC(C)=O)c1ccccc1.CC(O)c1ccccc1>>CC(=O)OC(Br)C(=O)c1ccccc1,"Advanced Synthesis & Catalysis (2003), 345(5), 635-642",14313-18-9,2349-16-8,,,"75-09-2, 108-88-3",,,,,,,2,1,95,,,,,,,"solid-supported reaction, first stage was attachment to IRA-900 resin"
31-206-CAS-5049709,BAIB,75,,,CC1(C)CCC[C@@]2(C)[C@@H]3CC[C@@H]([C@@H]31)[C@@H]2CO>>CC1(C)CCCC2(C)C3COC4CC2C1C43.CC1(C)CCC[C@@]2(C)[C@@H]3CC[C@@H]([C@@H]31)[C@@H]2C=O,"Journal of Chemical Research, Synopses (1990), (8), 240-1","1452152-89-4, 1452152-90-7","1452152-92-9, 1452152-93-0","3240-34-4, 7553-56-2",,110-82-7,,,,,,,1,1,75,9,,,,,,photochemical
31-312-CAS-3440465,BAIB,84,,,CC(O)CCCCCCCCCO>>CC(O)CCCCCCCCC#N.CC(=O)CCCCCCCCC#N,"Synlett (2014), 25(9), 1275-1278, 4 pp.",2639759-17-2,"2639759-18-3, 2639759-19-4","631-61-8, 3240-34-4",2564-83-2,"75-05-8, 7732-18-5",,,,,,,1,1,84,8,,,,,,
31-320-CAS-18250946,BAIB,81,,,C#CCOCc1ccc(OC)cc1.CC1(C)OC[C@H](C=O)O1>>COc1ccc(COCC#CC(=O)[C@H]2COC(C)(C)O2)cc1,"Journal of Fluorine Chemistry (2013), 15270-76",1426310-06-6,1426310-07-7,"109-72-8, 12125-02-9, 2564-83-2, 3240-34-4, 7772-98-7",,"109-99-9, 110-54-3, 7732-18-5, 75-09-2",,,,,,,5,1,81,,,,,,,in-situ generated reactant in stage 1
31-320-CAS-18288563,BAIB,74,,,C[Mg]Br.O=Cc1cccc(OC2CCCCO2)c1>>CC(=O)c1cccc(OC2CCCCO2)c1,"RSC Advances (2014), 4(29), 15011-15013",1807699-13-3,1135871-91-8,3240-34-4,,109-99-9,,,,,,,2,1,74,,,,,,,green chemistry
31-320-CAS-18289052,BAIB,80,,,C[Mg]Br.O=Cc1ccc2c(c1)OCO2>>CC(=O)c1ccc2c(c1)OCO2,"RSC Advances (2014), 4(29), 15011-15013",4442-79-9,5664-21-1,3240-34-4,,109-99-9,,,,,,,2,1,80,,,,,,,green chemistry
31-320-CAS-18296441,BAIB,92,,,C[Mg]Br.O=Cc1ccccc1>>CC(=O)c1ccccc1,"RSC Advances (2014), 4(29), 15011-15013",1863922-38-6,1863922-39-7,3240-34-4,,109-99-9,,,,,,,2,1,92,,,,,,,green chemistry
31-320-CAS-21116773,BAIB,83,,,COc1ccc(C=O)cc1OC.Br[Mg]C1CC1>>COc1ccc(C(=O)C2CC2)cc1OC,"RSC Advances (2014), 4(29), 15011-15013",108198-77-2,2866045-21-6,3240-34-4,,109-99-9,,,,,,,2,1,83,,,,,,,green chemistry
31-353-CAS-12638314,BAIB,95,,,C[C@@H](CC[C@H](C)N1Cc2[nH]c3ccccc3c2C[C@H]1CO)N(Cc1ccccc1)C(=O)OC(C)(C)C>>C[C@@H](CC[C@H](C)N1Cc2[nH]c3ccccc3c2C[C@H]1C=O)NCc1ccccc1,"Journal of Organic Chemistry (2013), 78(23), 11656-11669",1456873-64-5,1456873-79-2,"2564-83-2, 3240-34-4",,7226-23-5,,,,,,"General/Typical Procedure: Step I. 2,2,6,6- Tetramethyl-1-piperidinyloxyl TEMPO (30 mg, 0.2 mmol, 0.2 equiv) and [bis(acetoxy)iodo]benzene BAIB (370 mg, 1.15 mmol, 1.15 equiv) were added to a stirred solution of specified alkanols (alkanol a-j, 1 mmol) in CH2Cl2 (4 mL), and the mixture was stirred at rt until complete conversion of alcohol (2-10 h) checked by TLC or GC/MS.",1,1,95,,,,,,,molecular sieves used
31-353-CAS-12989477,BAIB,95,,,CC(C)(C)OC(=O)N(CCN1Cc2[nH]c3ccccc3c2C[C@H]1CO)Cc1ccccc1>>O=C[C@@H]1Cc2c([nH]c3ccccc23)CN1CCNCc1ccccc1,"Journal of Organic Chemistry (2013), 78(23), 11656-11669",1631712-32-7,1631712-33-8,"2564-83-2, 3240-34-4",,7226-23-5,,,,,,"General/Typical Procedure: Step I. 2,2,6,6- Tetramethyl-1-piperidinyloxyl TEMPO (30 mg, 0.2 mmol, 0.2 equiv) and [bis(acetoxy)iodo]benzene BAIB (370 mg, 1.15 mmol, 1.15 equiv) were added to a stirred solution of specified alkanols (alkanol a-j, 1 mmol) in CH2Cl2 (4 mL), and the mixture was stirred at rt until complete conversion of alcohol (2-10 h) checked by TLC or GC/MS.",1,1,95,,,,,,,molecular sieves used
31-353-CAS-14779710,BAIB,95,,,C[C@@H](COCC[C@H](C)N1Cc2[nH]c3ccccc3c2C[C@H]1CO)N(Cc1ccccc1)C(=O)OC(C)(C)C>>C[C@@H](COCC[C@H](C)N1Cc2[nH]c3ccccc3c2C[C@H]1C=O)NCc1ccccc1,"Journal of Organic Chemistry (2013), 78(23), 11656-11669",19431-80-2,61824-43-9,"2564-83-2, 3240-34-4",,7226-23-5,,,,,,"General/Typical Procedure: Step I. 2,2,6,6- Tetramethyl-1-piperidinyloxyl TEMPO (30 mg, 0.2 mmol, 0.2 equiv) and [bis(acetoxy)iodo]benzene BAIB (370 mg, 1.15 mmol, 1.15 equiv) were added to a stirred solution of specified alkanols (alkanol a-j, 1 mmol) in CH2Cl2 (4 mL), and the mixture was stirred at rt until complete conversion of alcohol (2-10 h) checked by TLC or GC/MS.",1,1,95,,,,,,,molecular sieves used
31-353-CAS-3847382,BAIB,95,,,CC(C)(C)OC(=O)N(CCCCCN1Cc2[nH]c3ccccc3c2C[C@H]1CO)Cc1ccccc1>>O=C[C@@H]1Cc2c([nH]c3ccccc23)CN1CCCCCNCc1ccccc1,"Journal of Organic Chemistry (2013), 78(23), 11656-11669",1456873-62-3,1456873-77-0,"2564-83-2, 3240-34-4",,7226-23-5,,,,,,"General/Typical Procedure: Step I. 2,2,6,6- Tetramethyl-1-piperidinyloxyl TEMPO (30 mg, 0.2 mmol, 0.2 equiv) and [bis(acetoxy)iodo]benzene BAIB (370 mg, 1.15 mmol, 1.15 equiv) were added to a stirred solution of specified alkanols (alkanol a-j, 1 mmol) in CH2Cl2 (4 mL), and the mixture was stirred at rt until complete conversion of alcohol (2-10 h) checked by TLC or GC/MS.",1,1,95,,,,,,,molecular sieves used
31-353-CAS-4111720,BAIB,95,,,CC(C)(C)OC(=O)N(CCCCN1Cc2[nH]c3ccccc3c2C[C@@H]1[C@H](O)c1ccccc1)Cc1ccccc1>>O=C(c1ccccc1)[C@H]1Cc2c([nH]c3ccccc23)CN1CCCCNCc1ccccc1,"Journal of Organic Chemistry (2013), 78(23), 11656-11669",1030594-85-4,1030594-87-6,"2564-83-2, 3240-34-4",,7226-23-5,,,,,,"General/Typical Procedure: Step I. 2,2,6,6- Tetramethyl-1-piperidinyloxyl TEMPO (30 mg, 0.2 mmol, 0.2 equiv) and [bis(acetoxy)iodo]benzene BAIB (370 mg, 1.15 mmol, 1.15 equiv) were added to a stirred solution of specified alkanols (alkanol a-j, 1 mmol) in CH2Cl2 (4 mL), and the mixture was stirred at rt until complete conversion of alcohol (2-10 h) checked by TLC or GC/MS.",1,1,95,,,,,,,molecular sieves used
31-468-CAS-18198394,BAIB,77,,,OC1(CCOCc2ccccc2)C=CCCC1>>O=C1C=C(CCOCc2ccccc2)CCC1,"Tetrahedron Letters (2015), 56(43), 5941-5944","130372-07-5, 50-00-0",144543-36-2,"3240-34-4, 7487-88-9, 7732-18-5, 7782-44-7",26299-14-9,75-09-2,,,,,,,1,1,77,,,,,,,
31-468-CAS-18217818,BAIB,86,,,COCOCCC1(O)C=CCCC1>>COCOCCC1=CC(=O)CCC1,"Tetrahedron Letters (2015), 56(43), 5941-5944",4754-27-2,350-03-8,"3240-34-4, 7487-88-9, 7732-18-5, 7782-44-7",26299-14-9,75-09-2,,,,,,,1,1,86,,,,,,,
31-468-CAS-18219705,BAIB,81,,,CC(=O)OCCC1(O)C=CCCC1>>CC(=O)OCCC1=CC(=O)CCC1,"Tetrahedron Letters (2015), 56(43), 5941-5944",1184940-24-6,1184940-11-1,"3240-34-4, 7487-88-9, 7732-18-5, 7782-44-7",26299-14-9,75-09-2,,,,,,,1,1,81,,,,,,,
31-480-CAS-10111655,BAIB,100,,,CCC(O)c1ccccc1>>CCC(=O)c1ccccc1,"Angewandte Chemie, International Edition (2000), 39(7), 1306-1308",93-54-9,93-55-0,"3240-34-4, 7758-02-3",,7732-18-5,,,polymer-supported,,,,1,1,100,,,,,,,polymer-supported reagent
31-480-CAS-10120020,BAIB,80,,,OCCCCC[C@@H]1O[C@H](c2ccccc2)OC[C@H]1O>>O=CCCCC[C@@H]1O[C@H](c2ccccc2)OC[C@H]1O,"Organic & Biomolecular Chemistry (2010), 8(1), 39-42",1452152-91-8,1452152-94-1,"3240-34-4, 144-55-8, 7757-83-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,80,,,,,,,
31-480-CAS-10130066,BAIB,76,,,CC(O)c1ccccc1>>CC(=O)c1ccccc1,"Advanced Synthesis & Catalysis (2008), 350(18), 2903-2909",2774-84-7,103680-94-0,3240-34-4,2564-83-2,75-09-2,,,,polymer-supported,,,1,1,76,,,,,,,"solid-supported catalyst, selective, alternate co-oxidant (NaOCl) may be used, polystyrene supported TEMPO prepared and used as catalyst"
31-480-CAS-10162950,BAIB,85,,,C=CC(O)c1ccccc1>>C=CC(=O)c1ccccc1,"Journal of Organic Chemistry (2012), 77(16), 6989-6997",2344-70-9,2550-26-7,"2564-83-2, 3240-34-4, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,"1-Phenylprop-2-en-1-one, 12. A solution of 1-phenylprop-2-en-1-ol (6.23 g, 47.1 mmol) in anhydrous CH2Cl2 (500 mL) was treated with TEMPO (147 mg, 0.94 mmol) and iodobenzene diacetate (38.0 g, 118 mmol) at room temperature. The resulting mixture was stirred at room temperature until completion as indicated by TLC analysis (12 h). The reaction mixture was quenched by the addition of satd aq Na2S2O3 (200 mL) and left to stir for 1 h. The organic phase was separated, and the aqueous phase was extracted with Et2O (3 × 200 mL). The combined organic layers were dried over Na2SO4 and concentrated under vacuum to afford an orange-yellow residue. Purification of the crude product by flash column chromatography (silica gel, 80:20 hexane/Et2O). Yellow oil, yield (5.3 g, 85%). 1H NMR (400 MHz, CDCl3): δ 7.97-7.93 (2H, m), 7.60- 7.56 (1H, m), 7.49-7.47 (2H, m), 7.16 (1H, dd, J = 17.1, 10.6 Hz), 6.45 (1H, dd, J = 17.1, 1.7 Hz), 5.94 (1H, dd, J = 10.6, 1.7 Hz). 13C NMR (125 MHz, CDCl3): δ 191.2, 137.5, 133.1, 132.6, 130.3, 128.8, 128.7. Rf 0.37 (hexane/Et2O, 8:2); IR νmax (film) 2967, 2932, 2874, 1768, 1668, 1618, 1449, 1364, 1252, 1215, 1090, 1015, 916, 775, 735 cm-1. HRMS (CI+/ISO) calcd for C9H9O [M + H]+: 133.0653, found 133.0650.",2,1,85,,,,,,,
31-480-CAS-10209572,BAIB,95,,,CC(C)CCCC(C)O>>CC(=O)CCCC(C)C,"Chemistry - A European Journal (2012), 18(48), 15337-15344, S15337/1-S15337/21",4541-15-5,78999-24-3,3240-34-4,1434108-07-2,75-09-2,,,,ruthenium chloride-deficient,,,1,1,95,,,,,,,catalyst prepared and used
31-480-CAS-10222248,BAIB,90,,,OC(c1ccccc1)c1ccccc1>>O=C(c1ccccc1)c1ccccc1,"Advanced Synthesis & Catalysis (2012), 354(2-3), 313-320",91-01-0,119-61-9,3240-34-4,2564-83-2,75-09-2,,,maghemite surface-bound,,,,1,1,90,,,,,,,"solid-supported reagent, reagent on silica gel gave similar results, reagent on magnetic nanoparticles"
31-480-CAS-10334048,BAIB,92,,,C/C(=C\[C@H](C)CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)CO>>C/C(C=O)=C\[C@H](C)CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Organic Letters (2014), 16(2), 468-471",1812180-89-4,1812180-81-6,"144-55-8, 3240-34-4, 7772-98-7",2564-83-2,7732-18-5,,,,,,"TEMPO (1 mg, 0.006 mmol) was added to a solution of the allylic alcohol (0.045 g, 0.122 mmol), BAIB (0.079 g, 0.244 mmol), and NaHCO3 (0.082 g, 0.976 mmol) at room temperature. The yellow orange solution was stirred at room temperature overnight. The reaction was then quenched by the simultaneous addition of aqueous pH 7 buffer and aqueous saturated sodium thiosulfate. The phases were separated and the aqueous layer was extracted three times with CH2Cl2. The combined organic layers were dried over Na2SO4, filtered, and concentrated in vacuo to yield a yellow-white solid which was purified by column chromatography (using a gradient of 100:0 - 97:3, hexanes/EtOAc) to yield aldehyde 10. Colorless oil, yield 0.041 g, 0.112 mmol, 92%. 1H NMR (400 MHz, CDCl3) δ (ppm): 9.36 (s, 1H), 7.65 - 7.63 (m, 4H), 7.46 - 7.36 (m, 6H), 6.29 (d, J = 9.8 Hz, 1H), 3.66 (dd, J = 9.7, 5,4 Hz, 1H), 3.59 (dd, J = 9.7, 6.7 Hz, 1H), 2.98 - 2.88 (m, 1H), 1.73 (s, 3H), 1.07 (d, J = 6.7 Hz, 3H), 1.04 (s, 9H); 13C NMR (100 MHz, CDCl3) δ (ppm): 195.6, 157.3, 139.4, 135.8, 135.7, 133.6, 133.6, 129.9, 129.9, 127.9, 67.7, 36.6, 26.9, 19.4, 16.2, 9.6.",2,1,92,,,,,,,"literature preparation, buffered solution used in stage 2"
31-480-CAS-10349725,BAIB,90,,,COCO[C@H]1[C@H](O)[C@@H](CO)O[C@H](C[C@@H]2COC(C)(C)O2)[C@H]1OCOC>>COCO[C@H]1[C@H](O)[C@@H](C=O)O[C@H](C[C@@H]2COC(C)(C)O2)[C@H]1OCOC,"Tetrahedron Letters (2015), 56(29), 4299-4301",1227955-89-6,1227955-90-9,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,90,,,,,,,selective oxidation
31-480-CAS-10402229,BAIB,90,,,CCCCCCC(C)O>>CCCCCCC(C)=O,"Tetrahedron Letters (2009), 50(26), 3227-3229",123-96-6,111-13-7,"71-91-0, 3240-34-4",,7732-18-5,,,,,,,1,1,90,,,,,,,
31-480-CAS-10475575,BAIB,76,,,CCCCC[C@@H](O[Si](CC)(CC)CC)[C@H]1O[C@@H]1CO>>CCCCC[C@@H](O[Si](CC)(CC)CC)[C@H]1O[C@@H]1C=O,"Organic & Biomolecular Chemistry (2011), 9(6), 1960-1971",1287249-02-8,1287249-06-2,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,76,,,,,,,
31-480-CAS-10538501,BAIB,88,,,CC(C)(C)OC(=O)N(CCCCCO)Cc1ccccc1>>CC(C)(C)OC(=O)N(CCCCC=O)Cc1ccccc1,"Journal of Organic Chemistry (2013), 78(23), 11656-11669",2756572-56-0,2756572-62-8,"2564-83-2, 3240-34-4",,75-09-2,,,,,,"General/Typical Procedure: Step I. 2,2,6,6- Tetramethyl-1-piperidinyloxyl TEMPO (30 mg, 0.2 mmol, 0.2 equiv) and [bis(acetoxy)iodo]benzene BAIB (370 mg, 1.15 mmol, 1.15 equiv) were added to a stirred solution of specified alkanols (alkanol a-j, 1 mmol) in CH2Cl2 (4 mL), and the mixture was stirred at rt until complete conversion of alcohol (2-10 h) checked by TLC or GC/MS.",1,1,88,,,,,,,
31-480-CAS-10547075,BAIB,96,,,CC(C)(C)[Si](C)(C)OC[C@@H]1[C@@H]2[C@H](O)CC[C@]23CC[C@@]1(C)CC31OCCO1>>CC(C)(C)[Si](C)(C)OC[C@@H]1[C@@H]2C(=O)CC[C@]23CC[C@@]1(C)CC31OCCO1,"Organic Letters (2011), 13(11), 2864-2867",2397571-17-2,2397571-18-3,"3240-34-4, 7757-83-7",57625-08-8,"75-09-2, 7732-18-5",,,,,,"Ketone (+)-23. To a solution of ether (+)-SI7 (607 mg, 1.57 mmol) in CH2Cl2 (1.6 mL) were added AZADO (71.6 mg, 0.47mmol) and PhI(OAc)2(760 mg, 2.36 mmol) and the mixture was stirred for 3 h at room temperature. The reactionmixture was quenched with saturated aqueous Na2SO3 and extracted with Et2O. The combined organic layers werewashed with brine, dried over MgSO4 and concentrated under reduced pressure. The residue was purified by silicagel column chromatography (EtOAc / Hexane = 1 / 8) to give ketone (+)-23 as a white solid, yield 581 mg, 96%. [α]D27 +142.3 (c = 0.58, CHCl3); IR (neat): 2952, 2881, 2854, 1736 cm-1; 1H-NMR (400 MHz, CDCl3): δ4.13 (dd,J = 10.8, 4.8 Hz, 1H), 4.01-3.91 (m, 3H), 3.88 (dd, J = 10.8, 1.6 Hz, 1H), 3.77 (q, J = 6.4 Hz, 1H), 2.52 (br d, J =11.6 Hz, 1H), 2.33-2.27 (m, 2H), 1.96-1.59 (m, 6H), 1.54 (d, J = 5.2 Hz, 1H), 1.48 (ddd, J = 12.2, 7.2, 2.4 Hz, 1H),1.32-1.24 (m, 1H), 0.92 (s, 3H), 0.87 (s, 9H), 0.06 (s, 3H), 0.03 (s, 3H); 13C-NMR (100 MHz, CDCl3): δ217.0,111.5, 65.0, 64.7, 58.1, 52.9, 50.4, 45.4, 44.3, 38.1, 35.3, 28.8, 25.9, 25.2, 24.2, 24.0, 18.3, -5.7, -6.0; HRMS (EI):calcd for C17H27O4Si (M+-tBu): 323.1679, found 323.1679.",2,1,96,,,,,,,
31-480-CAS-10655689,BAIB,95,,,COc1ccc(C#CCO)cc1>>COc1ccc(C#CC=O)cc1,"Journal of Organic Chemistry (2011), 76(8), 2627-2634",1454-85-9,629-90-3,"2564-83-2, 3240-34-4, 144-55-8",,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for the Oxidation of Propargyl Alcohols to Propargyl Aldehydes. To the solution of TEMPO (269 mg, 1.7 mmol) and alcohol (17.6 mmol) in DCM (17.7 mL) was added bisacetoxyiodobenzene (6.28 g, 19.5 mmol). The reaction mixture was stirred for 1.5 h. Then the organic layer was washed with aqueous solution of Na2S2O3. The water layer was extracted with methylene chloride, and then combined organic extracts were washed with aqueous solution of NaHCO3 to pH 7, dried (Na2SO4), filtered, and evaporated. (4-Methoxyphenyl)propynal as colorless crystals, yield 2.69 g, 95%. mp = 45.4-45.8 °C (CH2Cl2/hexane) (mp = 47-48.5 °C); 1HNMR (500 MHz, CDCl3) δ 3.85 (s, 3H), 6.91 (m, 2H), 7.56 (m, 2H), 9.40 (s, 1H).",2,1,95,,,,,,,Dess-Martin oxidation
31-480-CAS-10730147,BAIB,90,,,OC/C=C/[C@H](OCc1ccccc1)[C@H](O)COCc1ccccc1>>O=C/C=C/[C@H](OCc1ccccc1)[C@H](O)COCc1ccccc1,"Tetrahedron Letters (2015), 56(29), 4299-4301",1883824-20-1,1883824-23-4,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,90,,,,,,,selective oxidation
31-480-CAS-1081271,BAIB,100,,,O=[N+]([O-])c1ccc(CO)cc1>>O=Cc1ccc([N+](=O)[O-])cc1,"Journal of Chemical Research (2007), (4), 252-256",619-73-8,555-16-8,3240-34-4,"288-32-4, 58356-66-4",75-09-2,,,,,,,1,1,100,,,,,,,"green chemistry, controlled oxidation"
31-480-CAS-10819017,BAIB,88,,,C[C@H](O)CC[C@H](C)N(Cc1ccccc1)C(=O)OC(C)(C)C>>CC(=O)CC[C@H](C)N(Cc1ccccc1)C(=O)OC(C)(C)C,"Journal of Organic Chemistry (2013), 78(23), 11656-11669",1187471-51-7,1187471-90-4,"2564-83-2, 3240-34-4",,75-09-2,,,,,,"General/Typical Procedure: Step I. 2,2,6,6- Tetramethyl-1-piperidinyloxyl TEMPO (30 mg, 0.2 mmol, 0.2 equiv) and [bis(acetoxy)iodo]benzene BAIB (370 mg, 1.15 mmol, 1.15 equiv) were added to a stirred solution of specified alkanols (alkanol a-j, 1 mmol) in CH2Cl2 (4 mL), and the mixture was stirred at rt until complete conversion of alcohol (2-10 h) checked by TLC or GC/MS.",1,1,88,,,,,,,
31-480-CAS-10923246,BAIB,86,,,C/C(=C\C[C@@H](C)CO)[C@H]1OC(C)(C)O[C@@H]1C>>C/C(=C\C[C@@H](C)C=O)[C@H]1OC(C)(C)O[C@@H]1C,"Tetrahedron Letters (2011), 52(17), 2080-2084",1651-41-8,42028-44-4,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,86,,,,,,,controlled oxidation
31-480-CAS-10999878,BAIB,95,,,CC(C)=CCC/C(C)=C/CO>>CC(C)=CCC/C(C)=C/C=O,"Journal of Organic Chemistry (1997), 62(20), 6974-6977",106-24-1,141-27-5,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,95,,,,,,,
31-480-CAS-11122792,BAIB,92,,,C[C@@H]1C[C@@H]2O[C@H](CO)[C@@H](OCc3ccccc3)[C@H](OCc3ccccc3)[C@@H]2C(=O)O1>>C[C@@H]1C[C@@H]2O[C@H](C=O)[C@@H](OCc3ccccc3)[C@H](OCc3ccccc3)[C@@H]2C(=O)O1,"Journal of Organic Chemistry (2013), 78(18), 9354-9365",1373398-16-3,1006613-17-7,"2564-83-2, 3240-34-4, 144-55-8, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,"(2S,3S,4R,4aR,7R,8aS)-Hexahydro-3,4-bis(benzyloxy)-7-methyl-2-(formyl)pyrano[4,3-b]pyran-5(7H)-one (3). To a stirred solution of 21 (170 mg, 412 μmol) in dry DCM (10 mL) at rt were added PhI(OAc)2 (266 mg, 825 μmol) and TEMPO (65 mg, 412 μmol). The resulting mixture was stirred for 12 h and then quenched with a mixture of saturated aqueous solution of NaHCO3 (5 mL) and Na2S2O3 (5 mL). The resulting mixture was extracted with DCM, dried over Na2SO4, and concentrated. The crude residue was purified by flash column chromatography (PE-EtOAc, 1:1). Aldehyde 3 (156 mg, 92%) as a colorless syrup. Rf = 0.4 (PE-acetone, 1:1); [α]D 25 = +4.0 (c = 1.0, CHCl3);1H NMR (400 MHz, CDCl3) δ 9.56 (d, J = 0.4 Hz, 1H), 7.37-7.26 (m, 10H), 4.78 (d, J = 11.2 Hz, 1H), 4.68-4.61 (m, 3H), 4.28 (m, 1H), 4.20 (m, 1H), 4.13 (t, J = 6.7 Hz, 1H), 4.03 (m, 1H), 3.87 (d, J = 6.6 Hz, 1H), 3.00 (dd, J = 4.8 Hz, 4.1 Hz, 1H), 2.30 (ddd, J = 14.5 Hz, 7.5 Hz, 3.0 Hz, 1H), 1.87 (ddd, J = 14.4 Hz, 11.5 Hz, 6.3 Hz, 1H), 1.39 (d, J = 6.2 Hz, 3H) ppm; 13C NMR (100 MHz, CDCl3) δ 198.4, 169.8, 137.8, 137.5, 128.7, 128.6, 128.3, 128.2, 128.1, 81.9, 74.0, 73.6, 72.4, 70.7, 42.5, 37.0, 21.0 ppm; HRMS (ESI-FT-ICR) m/z calcd for C24H26NaO6 [M + Na]+ 433.1622, found 433.1630.",2,1,92,,,,,,,
31-480-CAS-11178453,BAIB,88,,,Cc1ccc(C(C)O)cc1>>CC(=O)c1ccc(C)cc1,"Chinese Chemical Letters (2004), 15(12), 1437-1440",98-85-1,98-86-2,3240-34-4,27815-84-5,"75-09-2, 174501-64-5",,,,,,,1,1,88,,,,,,,
31-480-CAS-11265130,BAIB,94,,,OCCCOCc1ccccc1>>O=CCCOCc1ccccc1,"Heterocycles (2010), 80(2), 825-830",3056558-38-1,3056558-39-2,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,94,,,,,,,
31-480-CAS-11300214,BAIB,100,,,CC(O)c1ccc(Br)cc1>>CC(=O)c1ccc(Br)cc1,"Chinese Chemical Letters (2004), 15(10), 1149-1152",5391-88-8,99-90-1,3240-34-4,1643-19-2,7732-18-5,,,,,,,2,1,100,,,,,,,
