reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_N_Coupling,Multi-Event:LGDisp+C-N,Clc1ccc(-c2ccccc2)cc1.NN=C(c1ccccc1)c1ccccc1>>c1ccc(C(=NNc2ccc(-c3ccccc3)cc2)c2ccccc2)cc1,|Ar-Cl -> Ar-NHR | spectators: Ar-Ar|Ar-C=N,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-Cl,Ar-C=N,,Ar-NHR,,,DBU,,,,,,2016028-94-5,Dioxane,C=N,"Organic Chemistry Frontiers (2024), 11(21), 6089-6095",70,0.0
C_N_Coupling,C_N_Coupling,CCNC(=O)/C(=C/c1ccncc1)c1ccc(O)cc1Br>>CCN1C(=O)/C(=C/c2ccncc2)c2ccc(O)cc21,|Alkenyl-CONHR|Alkyl-NHCOR|Ar-Br -> Ar-NRCOR | spectators: Ar-Alkenyl|Ar-OH|HeteroAr-H|Pyridine,sig:Ann+LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N[Ar-NRCOR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intramolecular_likely+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intramolecular | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:1 | anom:multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-Br|Alkenyl-CONHR|Alkyl-NHCOR,,,Alkenyl-CONR2|Ar-NRCOR,Cu2O,,K2CO3,,,,,,,DMF,Pyridine / OH / HeteroAr,"Journal of Organic Chemistry (2021), 86(9), 6698-6710",94,0.0
C_N_Coupling,C_N_Coupling,CCN(CC)CCN.O=c1c2cc(F)c(F)cc2nc2n1CCC2>>CCN(CC)CCNc1cc2nc3n(c(=O)c2cc1F)CCC3,|HeteroAr-F|RCH2-NH2 -> HeteroAr-NHR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|Pyrimidine|RCH2-NR2,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-F | lg:F | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NH2,HeteroAr-F,,HeteroAr-NHR,,,,,,,,,,,Pyrimidine / AromN / NR2 / F / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(17), 9752-9772",84,-0.21
C_N_Coupling,C_N_Coupling,FC1(F)CCNCC1.CS(=O)(=O)c1ccc(-c2nc(C(=O)NCc3cn(-c4cc(Br)ccn4)nn3)cs2)cc1>>CS(=O)(=O)c1ccc(-c2nc(C(=O)NCc3cn(-c4cc(N5CCC(F)(F)CC5)ccn4)nn3)cs2)cc1,|HeteroAr-Br|RCH2-NHR -> Ar-NR2 | spectators: Alkyl-F|Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-CONHR|Ar-SR|HeteroAr-H|Pyridine|R_acidic-H|Thiazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NHR,HeteroAr-Br,,Ar-NR2,Pd(OAc)2,DavePhos,K3PO4,,,,,,,PhMe/H2O,Pyridine / Thiazole / AromN / CONHR / F / HeteroAr / NHCOR / SR,"Journal of Medicinal Chemistry (2024), 67(19), 17472-17496",82,0.71
C_N_Coupling,Multi-Event:LGDisp+C-N,Cc1cc(C)c(S(=O)(=O)[N-]c2ccccc2[I+]c2ccccc2)c(C)c1>>Cc1cc(C)c(S(=O)(=O)N(c2ccccc2)c2ccccc2I)c(C)c1,|Ar-Iodonium -> Ar-I|Ar-SO2NR2 | spectators: Ar-Alkyl,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intramolecular_likely+leaving_group_displacement | fam:substitution | mol:intramolecular | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-Iodonium,,,Ar-I|Ar-SO2NR2,,,,,,,,,,MeCN,,"Organic Letters (2020), 22(9), 3581-3585",99,0.0
C_N_Coupling,Multi-Event:LGDisp+C-N,O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1.c1cncc(C2CC2)c1>>O=[N+]([O-])c1ccc(-[n+]2cccc(C3CC3)c2)c([N+](=O)[O-])c1.[Cl-],|Ar-Cl -> Ar-AromN | spectators: Ar-Alkyl|Ar-NO2|HeteroAr-H|Pyridine,sig:LGDisp+C-N | form:C(ar)-N(ar) | form_labeled:C(ar)-N(ar)[Ar-AromN] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-Cl,HeteroAr-H,,Ar-AromN|Inorganic,,,,,,,,,,Me2CO,Pyridine / HeteroAr / NO2,"Nature Communications (2024), 15(1), 7420",85,-0.27
C_N_Coupling,C_N_Coupling,Cc1c[nH]c(=O)[nH]c1=O.Ic1coc(-c2ccccc2)n1>>Cc1cn(-c2coc(-c3ccccc3)n2)c(=O)[nH]c1=O,|AromN-H|HeteroAr-I -> Ar-AromN | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Oxazole|Pyrimidine,sig:LGDisp+C-N | form:C(ar)-N(ar) | form_labeled:C(ar)-N(ar)[Ar-AromN] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,AromN-H,HeteroAr-I,,Ar-AromN,Silverbenzoatehydrate/CuI,,K2CO3,,,,,,92149-07-0,DMSO,Oxazole / Pyrimidine / AromN / HeteroAr,"ACS Omega (2021), 6(14), 9804-9812",51,-0.71
C_N_Coupling,Event:Ann,Cc1cc(Cl)ncc1Br>>Cc1cc2nnnn2cc1Br,|HeteroAr-Cl -> [] | spectators: Ar-Alkyl|HeteroAr-Br|HeteroAr-H|Pyridine,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,formed_bond_element_without_product_motif:N,missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",HeteroAr-Cl,,,,,,NaHCO3,HCl,,,NaN3,,,EtOH/H2O,Pyridine / Br / HeteroAr,"Journal of the American Chemical Society (2023), 145(27), 14599-14607",71,-1.36
C_N_Coupling,Multi-Event:Ann+C-N+C-C,NCc1cccc(C(F)(F)F)c1.COc1c(OC)c(=O)c1=O>>O=c1c(NCc2cccc(C(F)(F)F)c2)c(NCc2cccc(C(F)(F)F)c2)c1=O,|Ar-OR|Bn-NH2 -> Ar-NHR | spectators: Ar-CF3,"sig:Ann+C-N+C-C | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-F;C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0",Bn-NH2,Ar-OR,,Ar-CF3|Ar-NHR,,,,,,,,,,EtOH/H2O,CF3,"Green Chemistry (2025), 27(21), 5992-6001",97,0.71
C_N_Coupling,C_N_Coupling,CC(C)(C)OC(=O)N1CC(N)C1.N#Cc1ccc([N+](=O)[O-])c(F)c1>>CC(C)(C)OC(=O)N1CC(Nc2cc(C#N)ccc2[N+](=O)[O-])C1,|Ar-F|R2CH-NH2 -> Ar-NHR | spectators: Ar-CN|Ar-NO2,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-F | lg:F | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,R2CH-NH2,Ar-F,,Ar-NHR,,,Na2CO3,,,,,,,MeCN,CN / NO2,"European Journal of Medicinal Chemistry (2023), 249115137",97,0.71
C_N_Coupling,C_N_Coupling,NCc1csc(-c2ccc(C(F)(F)F)cc2)n1.CC(C)CNc1ccnc(Cl)n1>>CC(C)CNc1ccnc(NCc2csc(-c3ccc(C(F)(F)F)cc3)n2)n1,|Bn-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Ar-Ar|Ar-CF3|HeteroAr-H|HeteroAr-NHR|Pyrimidine|Thiazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,Bn-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,DIPEA,,,,,,,n-BuOH,Pyrimidine / Thiazole / NHR / CF3 / HeteroAr,"European Journal of Medicinal Chemistry (2022), 244114874",73,0.0
C_N_Coupling,C_N_Coupling,C(#Cc1ccccc1)c1ccccc1.COc1ccc(NC(=O)c2cccc(OC)c2F)cc1>>COc1ccc(-n2c(-c3ccccc3)c(-c3ccccc3)c3c(OC)cccc3c2=O)cc1,|Ar-Alkynyl|Ar-F|Ar-NHCOR|Ar-OR -> Ar-AromN,"sig:Ann+LGDisp+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-F | lg:F | nuc:N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0",Ar-Alkynyl,Ar-NHCOR|Ar-F|Ar-OR,,Ar-Ar|Ar-AromN|HeteroAr-H|HeteroAr-OR|Isoquinoline,Ni(cod)2,,KOtBu,,,,,,,DMF,OR,"Journal of the American Chemical Society (2020), 142(41), 17306-17311",89,0.32
C_N_Coupling,C_N_Coupling,Cc1ccc2[nH]ccc2c1.CC(C)c1ccccc1Br.CN(C)C=O.COc1ccc(N)cc1>>COc1ccc(/N=C/c2cn(-c3ccccc3C(C)C)c3ccc(C)cc23)cc1,|Ar-Br|Ar-NH2|AromN-H|HeteroAr-H -> Ar-AromN | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-N+C-C | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:Br-C;C-O | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+carbon_nucleophile_like | amb:0,HeteroAr-H|Indole,Ar-Br,Alkyl-H,Ar-AromN|Ar-C=N,CuI,"1,2-Diaminocyclohexane",K3PO4/NaOH,,,,NH4Cl,POCl3,,p-Xylene/H2O/DMF/PhMe,HeteroAr / OR,"Nature Communications (2024), 15(1), 3503",62,1.13
C_N_Coupling,C_N_Coupling,FC1=CC=C([I+]C2=CC=C(F)C=C2)C=C1.[F-][B+3]([F-])([F-])[F-].O=c1[nH]ccc2ccnc(Cl)c12>>O=c1c2c(Cl)nccc2ccn1-c1ccc(F)cc1,|Ar-F|Ar-Iodonium|AromN-H|Unclassified-Reactant -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-Iodonium|Ar-F,,AromN-H,Ar-AromN,CuCl,,Et3N,,,,,,,DMF/PhMe,Pyridine / Cl / F / HeteroAr,"ACS Combinatorial Science (2020), 22(9), 457-467",88,0.71
C_N_Coupling,C_N_Coupling,Clc1nc2ccccc2o1.CC(C)(C)OC(=O)N1CCNCC1>>CC(C)(C)OC(=O)N1CCN(c2nc3ccccc3o2)CC1,|HeteroAr-Cl|RCH2-NHR -> Ar-NR2 | spectators: HeteroAr-H|Oxazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Cl,RCH2-NHR,,Ar-NR2,Cu(OAc)2,"4-(1,3,5-Triaza-7-phosphaadamantan-1-ium-1-yl)butane-1-sulfonate",K3PO4,,,,,,,H2O,Oxazole / HeteroAr,"Journal of Organic Chemistry (2021), 86(13), 8900-8925",97,0.5
C_N_Coupling,Multi-Event:LGDisp+C-N,O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1.c1cncc(-c2ccoc2)c1>>O=[N+]([O-])c1ccc(-[n+]2cccc(-c3ccoc3)c2)c([N+](=O)[O-])c1.[Cl-],|Ar-Cl -> Ar-AromN | spectators: Ar-Ar|Ar-NO2|Furan|HeteroAr-H|Pyridine,sig:LGDisp+C-N | form:C(ar)-N(ar) | form_labeled:C(ar)-N(ar)[Ar-AromN] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-Cl,HeteroAr-H,,Ar-AromN|Inorganic,,,,,,,,,,Me2CO,Furan / Pyridine / HeteroAr / NO2,"Nature Communications (2024), 15(1), 7420",80,0.0
C_N_Coupling,C_N_Coupling,CN(C)CCCN.O=[N+]([O-])c1ccc2nc(NCc3ccc4ccccc4c3)c(Cl)nc2c1>>CN(C)CCCNc1nc2cc([N+](=O)[O-])ccc2nc1NCc1ccc2ccccc2c1,|HeteroAr-Cl|RCH2-NH2 -> HeteroAr-NHR | spectators: Ar-NO2|HeteroAr-H|HeteroAr-NHR|Pyrimidine|RCH2-NR2,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NH2,HeteroAr-Cl,,HeteroAr-NHR,Pd2(dba)3,XantPhos,Cs2CO3,,,,,,,Dioxane,Pyrimidine / NHR / NR2 / HeteroAr / NO2,"European Journal of Medicinal Chemistry (2024), 270116377",72,-0.71
C_N_Coupling,C_N_Coupling,NCc1ccc(C(F)(F)F)cc1.COc1cc2c(N3CCCCC3)nc(Cl)nc2cc1OCc1ccccc1>>COc1cc2c(N3CCCCC3)nc(NCc3ccc(C(F)(F)F)cc3)nc2cc1OCc1ccccc1,|Bn-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Ar-CF3|Ar-NR2|HeteroAr-H|HeteroAr-OR|Pyrimidine,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,Bn-NH2,HeteroAr-Cl,,HeteroAr-NHR,Pd2(dba)3,XPhos,Cs2CO3,,,,,,,t-BuOH,Pyrimidine / NR2 / CF3 / HeteroAr / OR,"European Journal of Medicinal Chemistry (2024), 269116256",80,0.0
C_N_Coupling,C_N_Coupling,Clc1ncc(Cl)c(Cl)n1.COc1ccc([C@@H](C)N)cc1>>COc1ccc([C@@H](C)Nc2nc(Cl)ncc2Cl)cc1,|HeteroAr-Cl|R2CH-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|Ar-OR|HeteroAr-H|Pyrimidine,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Cl,R2CH-NH2,,HeteroAr-NHR,,,K3PO4,,,,,,1309573-60-1,THF/H2O,Pyrimidine / Cl / HeteroAr / OR,"Organic Process Research & Development (2017), 21(2), 218-221",94,-0.71
C_N_Coupling,C_N_Coupling,O=Cc1cc(F)ccc1Br.CC(C)(C)c1ccccc1N>>CC(C)(C)c1ccccc1Nc1ccc(F)cc1C=O,|Ar-Br|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-CHO|Ar-F,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-Br,Ar-NH2,,Ar-NHR,Pd(OAc)2,DPEPhos,NaOtBu,p-TsOH,,,,,,Ethylene glycol/PhMe/Me2CO/H2O,CHO / F,"Angewandte Chemie, International Edition (2022), 61(20), e202201436",99,0.0
C_N_Coupling,Alkyl_Nucleophilic_Substitution,O=S(=O)([O-])C(F)(F)F.O=[N+]([O-])c1ccc(N2CCCCC2)c([I+]c2ccccc2)c1.Cc1cccc(C)c1O>>Cc1cccc(C)c1OCCCCCN(c1ccccc1)c1ccc([N+](=O)[O-])cc1I,|Alkyl-F|Ar-Iodonium|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-NO2|Ar-NR2,sig:LGDisp+C-N+C-O | redox:redox_neutral | redox_conf:0.85 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N;C-O | break_cls:C-I;C-N | lg:I | nuc:N | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Alkyl-F,Ar-Iodonium,Ar-OH,Ar-I|Ar-OR,,,KOtBu,,,,,,,MeCN/THF,NR2 / NO2,"Angewandte Chemie, International Edition (2023), 62(48), e202310921",81,0.0
C_N_Coupling,C_N_Coupling,Cc1cc(C)c(NCCN)c(C)c1.C=Cc1ccc(OCCCCCCOc2cc(C)c(Br)c(C)c2)cc1>>C=Cc1ccc(OCCCCCCOc2cc(C)c(NCCNc3c(C)cc(C)cc3C)c(C)c2)cc1,|Ar-Br|RCH2-NH2 -> Ar-NHR | spectators: Ar-Alkenyl_terminal|Ar-Alkyl|Ar-NHR|Ar-OR,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NH2,Ar-Br,,Ar-NHR,BrettPhos Pd G3,,NaOtBu,,,,,,,Dioxane,NHR / Alkenyl_terminal / OR,"Journal of the American Chemical Society (2021), 143(19), 7314-7319",81,0.0
C_N_Coupling,C_N_Coupling,C1CCCNCCC1.N#Cc1cc(Br)ccc1F>>N#Cc1cc(Br)ccc1N1CCCCCCC1,|Ar-F|RCH2-NHR -> Ar-NR2 | spectators: Ar-Br|Ar-CN,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N[Ar-NR2] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-F | lg:F | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NHR,Ar-F,,Ar-NR2,,,K2CO3,,,,,,,DMF,Br / CN,"European Journal of Medicinal Chemistry (2020), 186111883",93,0.72
C_N_Coupling,C_N_Coupling,c1ccc2[nH]ccc2c1.O=[N+]([O-])c1ccc(I)cc1>>O=[N+]([O-])c1ccc(-n2ccc3ccccc32)cc1,|Ar-I|AromN-H -> Ar-AromN | spectators: Ar-NO2|HeteroAr-H,sig:LGDisp+C-N | form:C(ar)-N(ar) | form_labeled:C(ar)-N(ar)[Ar-AromN] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Indole,Ar-I,,Ar-AromN,Cu2O/Fe3O4,,K2CO3,,,,,,74-79-3/56-81-5/67-48-1,,HeteroAr / NO2,"ChemistrySelect (2022), 7(29), e202200454",94,0.72
C_N_Coupling,C_N_Coupling,Nc1cccc([N+](=O)[O-])c1.Cn1ccc2c(Cl)nc(Cl)nc21>>Cn1ccc2c(Nc3cccc([N+](=O)[O-])c3)nc(Cl)nc21,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Alkyl-AromN|Ar-NO2|HeteroAr-H|Pyrimidine,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,Et3N,,,,,,,DMF,Pyrimidine / AromN / Cl / HeteroAr / NO2,"European Journal of Medicinal Chemistry (2023), 254115353",79,1.09
C_N_Coupling,C_N_Coupling,O=[N+]([O-])c1ccccc1F.NCC1CCCOC1>>O=[N+]([O-])c1ccccc1NCC1CCCOC1,|Ar-F|RCH2-NH2 -> Ar-NHR | spectators: Ar-NO2|RCH2-OR,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N[Ar-NHR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-F | lg:F | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-F,RCH2-NH2,,Ar-NHR,,,DIPEA,,,,,,,NMP,NO2 / OR,"Journal of Medicinal Chemistry (2020), 63(2), 714-746",82,-0.45
